x,y,z,a
8.69,6.74,2.43,11.262708377650556
8.51,5.79,2.21,10.527502077891032
8.95,4.85,1.9,10.355433356455922
9.5,3.83,1.65,10.375037349330364
9.57,2.8,1.54,10.089425157064202
9.06,1.96,1.53,9.395003991483986
8.21,1.93,1.72,8.607403789761465
7.07,2.22,1.69,7.60061839589385
6.07,0.55,1.62,6.306488721943456
6.67,-4.85,-0.22,8.249836362013491
9.62,-14.34,-4.02,17.729647486625332
14.75,-19.61,-5.92,25.242048252865693
19.05,-19.61,-8.8,28.720978395590915
19.61,-19.61,-9.8,29.41333371109096
19.24,-19.59,-7.38,28.43255352584428
15.13,-19.59,-4.71,25.196608898818116
8.61,-19.61,-2.59,21.57295297357318
2.43,-19.61,-1.01,19.78578024744033
-2.49,-19.61,0.31,19.769883661772013
-6.17,-19.32,-0.03,20.281326386604995
-8.3,-16.72,-0.91,18.688940579925877
-9.02,-12.8,-1.15,15.70104773574044
-8.9,-9.2,-1.09,12.846715533551755
-8.87,-6.01,-0.87,10.749599992557863
-9.46,-2.85,-0.68,9.90335801634981
-10.55,0.23,-0.66,10.57312631155043
-11.51,2.75,-0.33,11.838559878633887
-11.94,4.25,0.01,12.673839197338744
-11.84,4.58,0.31,12.698744032383676
-11.68,4.43,0.62,12.507265888274702
-12.18,4.67,1.37,13.116333329097731
-13.44,5.18,2.62,14.640027322378875
-15.16,5.4,3.84,16.5448239640076
-16.82,4.97,4.48,18.10203579711409
-17.85,3.72,4.67,18.822056210733194
-17.72,1.78,4.8,18.444695714486592
-16.54,-0.41,4.78,17.22173336223738
-15.04,-2.34,4.29,15.813959023596842
-13.9,-4.08,3.49,14.900889235210093
-13.0,-6.12,2.53,14.589561336791451
-11.85,-8.78,1.32,14.807204327623769
-10.43,-12.28,0.46,16.118154360844173
-8.98,-16.65,-0.25,18.9189164594593
-7.59,-19.47,-0.78,20.911657036208297
-5.98,-19.61,-1.57,20.5615514978807
-4.52,-19.61,-2.89,20.330632061005875
-3.31,-19.61,-4.06,20.297581136677344
-2.11,-19.6,-4.62,20.24738254688739
-0.96,-19.61,-4.55,20.153813534911947
-0.22,-19.61,-4.3,20.07711383640587
1.03,-19.61,-3.65,19.973369770772283
3.42,-19.6,-1.46,19.94963658816872
6.1,-18.62,0.68,19.60552983216725
8.07,-15.64,1.93,17.704784664039266
8.96,-11.99,2.18,15.125941293023716
8.92,-8.95,1.81,12.764991186835973
8.43,-7.13,0.98,11.084322261645047
8.0,-6.58,0.12,10.359092624356633
7.87,-6.8,-0.68,10.42301779716412
7.9,-6.96,-1.29,10.607341797076211
7.77,-6.55,-1.62,10.290762848302354
7.37,-5.41,-1.52,9.267977125565212
6.74,-3.54,-1.15,7.699461020097447
6.04,-1.4,-0.71,6.240649004710969
5.45,0.64,-0.5,5.51018148521444
5.37,2.04,-0.57,5.772642375896847
6.08,2.52,-0.7,6.618670561374089
7.46,2.29,-0.83,7.847585615971322
8.86,1.94,-0.93,9.117461269454342
9.81,1.91,-0.91,10.035551803463523
10.26,2.31,-0.67,10.538149742720494
10.42,2.68,-0.16,10.760315980490535
10.29,2.89,0.74,10.7137201755506
9.73,3.28,1.67,10.40289382816147
8.74,3.9,2.38,9.862149867042175
7.49,4.26,2.53,8.980456558549793
6.33,3.51,1.62,7.417101859891098
5.98,1.54,-0.22,6.179029049939805
6.59,-1.53,-2.9,7.360638559255576
7.89,-7.85,-5.72,12.513712478717096
10.1,-16.34,-7.49,20.61809157026906
13.97,-19.61,-7.7,25.27850865854234
17.54,-19.61,-8.72,27.71718059254945
14.98,-19.59,-7.86,25.883355655710485
11.99,-19.6,-6.58,23.90013598287675
8.7,-19.61,-5.35,22.110282675714483
5.34,-19.61,-4.07,20.7275806595946
2.26,-19.61,-2.99,19.96496431251506
-0.16,-19.61,-2.78,19.80671855709572
-2.01,-19.32,-3.12,19.6732534167585
-3.52,-17.47,-2.98,18.06852788690877
-4.77,-14.53,-2.29,15.463437522103549
-6.02,-11.38,-1.32,12.94168458895518
-7.35,-8.29,-0.63,11.097004100206505
-8.55,-5.43,-0.35,10.134589286201985
-9.58,-2.87,-0.26,10.004044182229505
-10.24,-0.82,-0.62,10.291472197892778
-10.63,0.71,-1.08,10.708286510922278
-11.0,1.77,-1.3,11.217080725393751
-11.62,2.49,-1.37,11.962499738766976
-12.48,2.88,-1.28,12.871798631116013
-13.22,2.98,-0.76,13.573002615486375
-13.76,2.97,0.03,14.076910172335404
-14.21,2.79,0.74,14.50019999862071
-14.58,2.2,1.29,14.80136818000282
-14.68,1.24,1.69,14.82889409227809
-14.13,0.23,1.95,14.265773725949812
-13.01,-0.64,2.14,13.200352268026789
-11.73,-1.56,2.27,12.049041455651151
-10.63,-2.84,2.32,11.24477211863362
-9.68,-4.52,2.05,10.878202976594984
-8.75,-6.72,1.34,11.113797730748928
-7.83,-9.78,0.04,12.528323910244335
-6.94,-14.51,-2.47,16.27281782605582
-6.29,-18.9,-4.55,20.4322441254014
-5.43,-19.61,-5.29,21.02429784796629
-3.67,-19.61,-6.87,21.10018720296102
-2.11,-19.61,-6.95,20.911879399040156
-1.48,-19.6,-5.37,20.37614536658001
-0.32,-19.61,-3.0,19.84072831324496
2.43,-19.61,-1.17,19.794592695986445
5.89,-19.61,-0.39,20.47916746354695
8.76,-19.61,-0.09,21.477844398356183
10.5,-18.84,0.42,21.57248247188997
11.09,-15.8,0.85,19.322282473869382
10.73,-12.76,1.0,16.70181127902001
9.59,-11.11,0.69,14.692729494549337
8.14,-10.22,-0.33,13.069693952040348
7.09,-9.05,-1.31,11.57094205326429
6.96,-7.13,-1.74,10.11464779416466
7.79,-4.47,-1.96,9.192747141089
9.26,-1.46,-1.97,9.579149231534082
10.53,1.74,-1.61,10.79354436688894
11.17,4.52,-0.62,12.065807059621
11.1,6.23,0.43,12.736082600234658
10.45,6.9,1.36,12.596114480267318
9.7,7.13,1.96,12.197069320127683
9.19,7.46,2.3,12.058096864762698
8.85,7.87,2.51,12.106176109738367
8.49,7.95,2.57,11.91165395736461
8.08,7.68,2.39,11.400916629815342
7.68,7.32,2.04,10.803999259533482
7.31,6.86,1.81,10.186844457436267
7.07,6.06,1.38,9.413442515891834
7.1,4.46,0.63,8.408240006089265
7.24,2.21,-0.22,7.572984880481408
7.15,-0.59,-1.56,7.341947970395868
6.86,-5.45,-3.58,9.464591908793532
7.15,-13.37,-4.48,15.809800757757827
8.19,-19.13,-4.97,21.394716637525256
8.71,-19.61,-7.63,22.77351751486801
7.84,-19.61,-9.3,23.076128358110683
5.91,-19.61,-9.38,22.526974941167754
3.55,-19.59,-8.87,21.795584415197496
1.44,-19.61,-7.51,21.04817806842198
-0.54,-19.61,-6.01,20.51740236969583
-2.45,-19.61,-5.18,20.43005139494269
-4.14,-19.61,-4.81,20.61135124148827
-5.52,-19.6,-4.71,20.90010765522513
-6.51,-18.76,-4.62,20.38779291635071
-6.88,-16.48,-5.25,18.614169334138985
-6.75,-13.27,-5.73,15.952689428431809
-7.53,-8.62,-4.35,12.244500806484517
-11.04,-0.51,-3.32,11.539675038752172
-11.38,5.92,-1.94,12.973603971140788
-7.74,7.15,0.24,10.539814988888562
-6.12,6.16,0.52,8.698873490285969
-7.52,4.53,-0.01,8.779031837281375
-9.45,2.4,0.21,9.752261276237425
-10.26,0.4,1.23,10.34120399179902
-10.33,-0.49,2.35,10.605258129814665
-10.48,0.07,3.15,10.94339069941305
-11.01,1.53,3.36,11.612519106550485
-11.85,2.86,3.47,12.674501962601925
-12.77,3.55,3.65,13.74765070839378
-13.31,3.42,3.88,14.279597333258383
-13.23,2.6,4.26,14.14003182457522
-12.71,1.25,4.41,13.511280472257248
-12.15,-0.52,4.39,12.929230448870497
-12.02,-2.48,4.19,12.968689216725029
-12.29,-4.28,3.47,13.468607945886612
-12.31,-6.1,2.75,14.011017093701655
-11.35,-8.2,1.94,14.135985993201889
-9.9,-11.22,0.89,14.989679783104108
-9.08,-16.0,-0.05,18.3969807305438
-8.84,-19.41,0.39,21.331802549245577
-7.11,-19.61,0.63,20.86866311003175
-3.14,-19.61,-3.11,20.1018357370664
-0.27,-19.61,-3.46,19.9147332394888
-0.59,-19.6,-1.02,19.635388969918576
-1.21,-19.61,0.03,19.64731788311066
0.04,-19.61,0.9,19.630682616760936
2.47,-19.61,2.15,19.881536660932426
4.57,-19.14,2.97,19.900889427359772
6.05,-16.34,3.5,17.772115799757778
6.78,-12.36,3.75,14.587683160803843
6.59,-8.78,3.43,11.501365136365337
5.74,-6.1,2.7,8.800431807587627
4.78,-4.27,1.79,6.654727642811537
4.3,-2.93,0.85,5.2723239657668985
4.58,-1.7,-0.12,4.886798543013616
5.3,-0.65,-1.11,5.453861017664458
6.19,0.11,-1.57,6.386947627779643
7.26,0.91,-1.64,7.498353152526226
8.38,1.96,-1.37,8.714522362126338
9.44,3.23,-0.73,10.003969212267698
10.38,4.78,0.11,11.42825008476801
11.08,6.49,1.1,12.887843108914696
11.44,8.42,2.53,14.428128776802623
11.21,7.8,2.95,13.971635552074783
10.89,6.33,3.28,13.016120773871146
10.42,4.81,3.13,11.89577235827922
9.78,3.7,2.79,10.822314909482166
9.05,3.3,2.59,9.97499874686709
8.21,3.95,2.53,9.455553923488566
7.2,5.37,2.54,9.334264834468756
5.81,6.2,2.96,8.997649693114308
5.37,3.3,4.03,7.481163011190172
7.69,-5.9,4.31,10.60764818421124
12.28,-16.8,1.69,20.87808659815358
17.32,-19.61,-2.14,26.25098283874339
19.61,-19.61,-7.32,28.682513836830967
19.61,-19.61,-8.57,29.026696332858823
16.96,-19.58,-7.88,27.07604845615401
10.96,-19.6,-6.0,23.243958354806956
5.24,-19.61,-3.85,20.6599177152282
1.14,-19.61,-1.82,19.72724258481149
-1.53,-19.61,-0.26,19.67131414013817
-3.33,-19.27,0.22,19.556845348879765
-4.71,-16.36,-0.06,17.024608659232083
-5.84,-12.3,-1.05,13.656430719628023
-6.77,-9.04,-1.6,11.40677430301836
-7.67,-6.45,-1.42,10.1216500631073
-8.71,-4.16,-0.96,9.700067010077818
-9.86,-2.24,-0.1,10.111735756041096
-11.05,-0.74,0.79,11.10289151527655
-12.12,0.36,1.2,12.184580419530253
-12.94,1.35,1.13,13.05921130849792
-13.59,2.33,0.92,13.818950756117484
-14.1,3.16,0.79,14.47134064280155
-14.58,3.7,0.92,15.07026210787324
-15.14,3.69,1.07,15.619878360601916
-15.7,2.76,1.12,15.980050062499805
-16.14,1.11,1.19,16.22183096940663
-16.17,-0.83,1.38,16.24999076922815
-15.51,-2.56,1.51,15.79220693886703
-14.22,-4.03,1.39,14.845248398056532
-12.9,-5.61,1.27,14.12426989263516
-12.0,-7.6,0.86,14.230235416183389
-11.51,-10.09,0.04,15.306528019116548
-11.1,-13.12,-0.99,17.214078540543493
-10.54,-16.43,-2.15,19.63820256540807
-9.54,-19.15,-3.03,21.60821603001969
-8.06,-19.61,-3.39,21.47109219392437
-6.31,-19.61,-3.52,20.89877029875203
-4.7,-19.61,-4.01,20.560209142905137
-2.33,-19.6,-3.68,20.078129892995516
0.42,-19.61,-2.35,19.754771575495376
1.76,-19.61,-1.05,19.71679994319565
3.22,-19.61,-0.1,19.87285837518096
5.77,-19.61,1.73,20.51433401307486
8.26,-19.61,3.08,21.50037441534449
9.82,-19.53,3.65,22.16248632261281
10.51,-17.73,3.77,20.95294490041913
10.64,-14.28,3.32,18.11492202577753
10.42,-11.04,2.66,15.412125096819064
10.0,-8.58,1.94,13.318408313308314
9.27,-6.22,0.97,11.20545402917704
8.59,-3.86,0.21,9.419755835476842
8.1,-1.48,-0.27,8.23852535348408
7.74,0.86,-0.66,7.815548605184412
7.56,2.77,-0.81,8.092131981128334
7.75,4.08,-0.55,8.775613938637
8.43,4.88,0.01,9.740605730651456
9.54,5.37,0.62,10.965076379122946
10.57,5.91,1.28,12.177495637445327
11.02,6.53,1.9,12.949567560347337
10.79,6.87,2.29,12.99481050265836
10.12,6.46,2.43,12.24952652146196
9.54,5.44,2.43,11.247670870006822
9.57,4.22,2.38,10.72649523376578
10.13,3.29,2.23,10.88181510594625
10.62,2.81,1.99,11.164255461068596
10.57,2.63,1.6,11.009168905961976
9.84,2.41,1.11,10.191457206896372
8.72,2.09,0.55,8.98381878713056
7.62,1.45,-0.05,7.756893708179841
6.87,-1.06,-0.27,6.956536494549568
7.43,-6.78,-0.02,10.05851380672115
9.71,-14.96,-0.07,17.835094617074507
12.25,-19.61,-1.99,23.207212241025417
13.08,-19.61,-5.34,24.16928008857525
11.91,-19.61,-7.17,24.03766003586872
9.53,-19.6,-7.36,23.00327150646186
7.35,-19.59,-7.37,22.183496117609597
5.39,-19.61,-7.13,21.550895573038257
2.85,-19.61,-6.04,20.71608553757201
0.16,-19.61,-4.94,20.223286083127043
-2.02,-19.61,-4.0,20.1154791143537
-3.65,-19.43,-3.3,20.043387937172696
-4.65,-17.51,-2.71,18.318479740415142
-5.11,-14.63,-2.09,15.63704255925653
-5.53,-12.23,-1.45,13.500233331316908
-6.08,-10.3,-0.98,12.000699979584525
-6.73,-8.46,-0.69,10.832386625301002
-7.4,-6.76,-0.21,10.025053615816724
-7.98,-5.15,0.28,9.50164722561304
-8.49,-3.51,0.62,9.207855342043551
-9.11,-1.7,0.96,9.316850326156366
-10.05,0.3,1.42,10.15425526565095
-11.23,2.22,1.95,11.61222631539706
-12.36,3.64,2.92,13.211570686334008
-13.32,4.54,4.2,14.68584352361144
-14.27,4.96,5.22,15.983832456579366
-14.97,4.62,5.48,16.597460649147507
-14.96,3.68,4.97,16.187800962453178
-14.03,2.57,4.24,14.880302416281731
-12.44,1.6,3.65,13.062775355949436
-11.07,0.73,3.09,11.516331881289284
-10.44,-0.21,2.36,10.705479905170062
-10.23,-1.29,1.51,10.42099323481212
-9.99,-2.54,1.0,10.356239665052176
-9.44,-4.03,0.77,10.29307534219001
-8.57,-6.46,0.29,10.735948956659584
-7.47,-10.83,-0.31,13.160011398171356
-6.74,-16.92,-1.14,18.248660224794587
-6.59,-19.61,-1.42,20.736359371885893
-6.33,-19.61,-2.51,20.75863916541737
-4.96,-19.61,-4.54,20.73078146139214
-4.1,-19.6,-3.57,20.339982792519763
-3.36,-19.6,-1.57,19.947794364290004
-1.32,-19.61,0.15,19.654948486322724
1.72,-19.6,2.06,19.7828713790491
6.65,-15.83,3.78,17.581234313892754
7.27,-13.25,4.1,15.65967432611547
6.49,-11.2,3.48,13.404122500186276
4.91,-9.44,2.04,10.8343573874965
3.33,-7.67,0.41,8.371732198296836
2.47,-5.83,-0.41,6.344911346898395
2.83,-4.01,-0.81,4.974444692626505
4.11,-2.24,-1.24,4.842241216626864
5.46,-0.5,-1.32,5.639503524247503
6.35,1.16,-1.02,6.5351740604210375
6.8,2.72,-0.48,7.339536770123847
6.98,4.09,-0.04,8.090123608449996
7.22,5.02,0.31,8.7991420036274
7.8,5.48,0.87,9.57221499967484
8.68,5.71,1.47,10.493207326647084
9.54,5.74,1.96,11.30490159178752
10.08,5.4,2.33,11.670274204147905
10.25,4.53,2.66,11.517768881167914
10.3,3.42,2.7,11.18375607745448
10.31,2.47,2.59,10.913528302066204
10.13,1.99,2.6,10.645985158734725
9.57,2.06,2.7,10.154727962875224
8.73,2.35,2.75,9.449756610622307
7.98,2.34,2.32,8.63356241652309
7.42,0.75,1.99,7.718743421049828
7.59,-4.5,1.43,8.938847800471827
9.22,-13.39,1.06,16.29184151653827
11.57,-19.31,1.94,22.59434885098484
13.06,-19.61,-0.12,23.561199035702742
13.29,-19.61,-1.59,23.74245774977814
13.6,-19.6,-1.29,23.891088296685023
13.16,-19.59,-0.97,23.619792547776537
10.52,-19.61,-1.48,22.302755435147468
6.57,-19.61,-2.11,20.78867720659494
2.91,-19.61,-2.16,19.942061077030125
0.01,-19.61,-1.66,19.68013719464374
-2.24,-19.61,-1.1,19.768148623480148
-3.87,-18.75,-0.49,19.15148819282721
-5.28,-15.7,0.03,16.564096715486784
-6.63,-12.39,-0.05,14.052455301476678
-7.88,-9.88,-0.46,12.645963782962532
-8.93,-8.12,-0.73,12.091823683795592
-9.66,-6.79,-0.91,11.842626397889957
-9.95,-5.59,-0.98,11.454737011385289
-9.86,-4.26,-0.83,10.772933676580395
-9.5,-2.8,-0.37,9.91094849144117
-9.18,-1.24,0.26,9.267016779956752
-9.19,0.27,0.66,9.2176244228109
-9.69,1.62,0.6,9.842789238828594
-10.42,2.5,0.54,10.729305662530075
-11.23,2.86,0.82,11.617439476924336
-11.96,2.81,1.13,12.337528115469484
-12.19,2.26,1.32,12.467802532924557
-11.67,1.29,1.48,11.833993408820202
-10.56,-0.09,1.7,10.696340495702255
-9.47,-1.73,1.82,9.79725471752164
-8.77,-3.24,1.76,9.51357451224302
-8.49,-4.47,1.42,9.69935049371864
-8.32,-6.01,0.81,10.295562150752138
-7.85,-8.42,0.16,11.51279722743348
-7.4,-11.84,-0.72,13.98084403746784
-7.46,-16.77,-1.54,18.418906047862887
-8.11,-19.61,-1.71,21.289628930537987
-8.71,-19.61,-1.23,21.492535913660817
-8.5,-19.61,-1.39,21.41808114654532
-7.33,-19.6,-0.97,20.948264844611835
-5.9,-19.6,-0.03,20.468778664102068
-3.44,-19.61,0.32,19.91200893933106
-0.27,-19.61,0.89,19.632042685365168
2.53,-19.61,1.3,19.81522142192713
4.5,-19.25,1.45,19.822083644259
5.5,-17.05,1.75,18.00041666184425
5.52,-13.99,1.96,15.166809156839811
4.9,-11.14,1.81,12.303889628893783
4.12,-8.57,1.52,9.629626160968035
3.6,-6.28,1.3,7.354481626872148
3.69,-4.3,1.09,5.770112650546781
4.5,-2.44,0.87,5.1923501422766165
5.95,-0.77,0.5,6.020415268069139
7.7,0.72,0.35,7.741505021635006
9.27,2.19,0.46,9.536278099971708
10.29,3.64,0.67,10.935382937967924
10.64,4.84,0.69,11.709453445827435
10.48,5.81,0.67,12.0014749093601
10.12,6.56,0.84,12.089400315979285
9.75,6.86,1.28,11.990016680555536
9.63,6.43,1.69,11.702046829508076
10.08,5.46,1.84,11.610495252141488
10.9,4.58,1.93,11.97962019431334
11.49,4.24,2.29,12.459606735366892
11.48,4.34,2.88,12.606363472468974
10.75,4.52,3.26,12.108695222855353
9.47,4.2,3.21,10.845505981741931
8.31,3.23,2.65,9.301155842152092
7.31,1.6,2.13,7.780295624203492
6.26,-1.99,0.69,6.604831564847055
6.35,-8.94,-0.96,11.007620087920913
7.84,-17.05,-1.85,18.857110064906557
10.05,-19.61,-4.8,22.552042036143867
11.45,-19.61,-9.1,24.463536130330787
11.11,-19.61,-10.99,25.075172980460177
9.54,-19.59,-10.63,24.244104437986568
7.39,-19.6,-9.87,23.15575522413381
4.56,-19.61,-8.13,21.71272898555131
1.18,-19.61,-5.67,20.447332344342623
-1.81,-19.61,-3.38,19.98130626360549
-4.33,-18.83,-1.96,19.42059216398923
-6.42,-15.19,-1.93,16.603535768022425
-7.8,-10.77,-2.49,13.528968918583558
-8.16,-7.94,-3.3,11.85407946658027
-9.12,-6.12,-4.0,11.688832277006972
-11.33,-3.21,-5.62,13.048271916234732
-10.81,-1.45,-5.43,12.18373916332749
-8.08,-1.26,-4.01,9.107914141009456
-6.26,-1.16,-2.46,6.825305853952627
-7.39,0.01,-2.09,7.67986328003305
-9.69,1.4,-1.79,9.952899075143884
-10.89,1.94,-0.72,11.084859042856612
-11.17,2.28,0.76,11.42562470939773
-11.53,2.8,2.33,12.091724442774902
-12.44,3.46,3.79,13.456942446187394
-13.85,3.79,4.83,15.149768975136222
-15.13,3.14,5.12,16.27854108942199
-15.64,1.46,4.84,16.43675150387083
-14.95,-0.44,4.1,15.508259089917216
-12.07,-3.22,2.2,12.684372274574724
-11.2,-4.6,1.11,12.158622454867162
-10.41,-6.45,-0.02,12.24626473664521
-9.52,-9.25,-1.05,13.31523187931776
-8.84,-13.95,-1.83,16.616166826317073
-8.45,-18.69,-2.32,20.642214028538703
-7.72,-19.61,-2.74,21.25224929272193
-5.93,-19.61,-5.44,21.1969478935058
-3.36,-19.61,-7.01,21.094591723946685
-2.1,-19.6,-5.07,20.35374412730985
-2.16,-19.61,-2.76,19.92072538839889
-0.85,-19.61,-1.78,19.708957354461955
2.12,-19.61,-0.46,19.72962493307969
5.37,-19.61,0.73,20.34507065605819
7.69,-19.05,1.62,20.60735305661549
8.79,-15.9,2.06,18.28435670183668
8.87,-11.43,2.11,14.621008857120634
8.17,-7.37,1.61,11.120157372987128
7.02,-4.44,0.85,8.349640710833011
5.73,-2.44,-0.09,6.228531126999367
4.8,-1.07,-0.85,4.990731409322685
4.36,-0.01,-1.59,4.640883536569303
4.28,0.96,-2.15,4.88492579268099
4.47,1.96,-1.94,5.252247138130497
5.06,2.96,-1.08,5.960838867139423
5.96,4.09,0.07,7.228734329050972
7.17,5.29,1.16,8.985466042448772
8.4,6.56,1.98,10.840387446950407
9.22,7.63,2.55,12.236331149490848
9.49,7.96,2.88,12.716764525617355
9.52,7.22,3.09,12.341268168223232
9.59,5.84,3.12,11.653673240656785
9.61,4.46,3.11,11.041548804402396
9.48,3.4,3.03,10.517190689533018
9.32,2.39,2.78,10.01513354878506
9.37,0.93,2.39,9.71462299834636
9.65,-0.62,1.65,9.809658505778884
9.76,-1.93,0.25,9.952135449239025
9.51,-4.61,-1.37,10.656880406573023
9.87,-10.4,-2.34,14.52764605846384
11.61,-17.38,-3.83,21.249127040892763
14.04,-19.61,-7.45,25.242349335986933
16.27,-19.61,-10.29,27.47997634642359
17.64,-19.61,-11.01,28.58219375765269
17.36,-19.59,-10.08,28.048958982464928
15.07,-19.6,-8.28,26.073421332843917
11.07,-19.61,-6.21,23.35938997491159
6.53,-19.61,-3.85,21.0241646683049
2.48,-19.57,-1.87,19.814948902280825
-0.9,-18.02,-0.62,18.05311053530665
-3.86,-14.87,-0.46,15.369713725375629
-6.33,-12.26,-0.89,13.82637334950854
-8.05,-10.97,-1.36,13.674538383433646
-9.07,-10.53,-1.86,14.02160475837199
-9.73,-10.08,-2.26,14.19108522981946
-10.42,-8.93,-2.21,13.899834531389214
-11.01,-6.96,-1.78,13.146486222561524
-11.41,-4.35,-1.24,12.273882841220214
-11.62,-1.43,-0.41,11.71483674662178
-11.64,1.25,0.57,11.720793488497272
-11.53,3.24,1.22,12.038558883853169
-11.38,4.28,1.34,12.231860038440598
-11.2,4.18,1.27,12.021867575381124
-11.1,3.24,1.31,11.637168899693776
-11.29,1.97,1.25,11.528551513525018
-11.8,0.76,1.27,11.8924555916766
-12.52,-0.2,1.55,12.617166876918128
-13.1,-0.92,2.07,13.294408599106616
-13.27,-1.47,2.8,13.641620138385322
-13.05,-1.8,3.37,13.597771876303852
-12.69,-1.96,3.61,13.33828324785465
-12.43,-2.19,3.51,13.100423657271548
-12.13,-2.97,3.19,12.88929400704321
-11.47,-4.86,2.22,12.653414558924402
-10.33,-8.03,0.64,13.099595413599612
-8.99,-12.54,-0.86,15.45352063447032
-7.7,-17.68,-2.29,19.41948763484763
-6.42,-19.61,-3.53,20.933929397033896
-5.19,-19.61,-4.63,20.806852236703172
-4.1,-19.61,-6.86,21.17596987153127
-2.57,-19.6,-7.83,21.262027184631293
-1.37,-19.6,-6.04,20.555254802604612
-1.04,-19.61,-3.36,19.922934020871523
-0.13,-19.61,-1.56,19.672381655508826
1.98,-19.46,-0.19,19.561393099674675
4.54,-17.72,0.52,18.299737703038257
6.35,-14.67,0.92,16.01180189735059
6.72,-11.74,0.81,13.551461175828974
5.83,-9.57,0.29,11.209723457784316
4.38,-8.09,-0.69,9.225432239196168
3.03,-7.03,-1.6,7.820600999923216
2.19,-6.32,-2.03,6.989949928289902
2.19,-5.81,-2.22,6.593982104919607
2.96,-5.26,-2.26,6.444904964388535
4.05,-4.32,-2.15,6.299793647414176
5.02,-2.8,-2.04,6.099344227046051
5.7,-0.78,-1.93,6.068220496982621
6.2,1.29,-1.66,6.54673200917832
6.57,3.26,-1.21,7.433478324445428
7.22,4.91,-0.62,8.75333650672702
8.26,5.96,0.06,10.185911839398573
9.41,6.4,0.53,11.392497531270308
10.44,6.17,0.93,12.16254085296325
11.35,5.39,1.11,12.613750433554644
12.15,4.47,1.36,13.017411417021435
12.47,3.91,1.88,13.203158712974712
11.88,3.83,2.31,12.694069481454717
10.5,3.81,2.33,11.410302362339046
9.07,2.97,2.66,9.90764351397445
8.17,0.5,2.21,8.478384280038266
8.19,-3.98,-0.33,9.11182747861262
9.51,-10.99,-3.78,15.016943763629136
11.69,-18.0,-6.85,22.529505098869794
14.26,-19.61,-11.42,26.801419738513854
16.59,-19.61,-15.7,30.1043219488498
17.73,-19.61,-17.0,31.430956078363256
15.61,-19.59,-15.27,29.336208003080426
9.88,-19.6,-11.39,24.728657464569324
3.39,-19.61,-7.13,21.13956243634196
-1.6,-19.61,-4.77,20.24512286947155
-5.11,-19.12,-4.79,20.362480202568644
-7.73,-16.43,-5.83,19.070571569829784
-9.16,-13.71,-6.32,17.658202060232522
-9.24,-12.49,-6.24,16.742619269397487
-8.38,-11.74,-5.58,15.4657169248632
-6.57,-6.26,-2.16,9.328349264473324
-6.78,-1.78,-0.85,7.061111810472909
-7.74,2.23,-0.17,8.056637015529494
-8.86,4.74,0.04,10.04832324320829
-9.64,5.69,-0.06,11.19416365790674
-9.89,5.59,0.2,11.362226894407629
-9.84,4.96,1.02,11.066508030991528
-9.83,4.32,2.05,10.931321969460052
-10.12,3.92,3.1,11.286753297560818
-10.87,3.79,3.98,12.180369452524827
-11.83,3.81,4.33,13.161075184041763
-12.61,3.83,4.23,13.841022361083011
-12.7,3.7,4.21,13.881790230370145
-11.88,3.43,4.34,13.104766308484866
-10.56,2.87,4.49,11.828381123382862
-9.5,1.9,4.49,10.678019479285473
-9.23,0.66,4.29,10.199637248451536
-9.77,-0.54,3.95,10.552108793980471
-10.65,-1.84,3.26,11.288742179711608
-11.02,-4.31,1.98,11.997370545248655
-10.57,-9.24,-0.03,14.039351836890477
-9.78,-16.26,-3.77,19.34551369180979
-9.24,-19.61,-6.38,22.59721443010178
-9.04,-19.61,-8.48,23.19879522733885
-8.15,-19.61,-12.36,24.57120672657328
-5.65,-19.59,-10.37,22.874166651487
-2.65,-19.6,-6.02,20.67420857010009
-1.35,-19.61,-3.45,19.956881018836583
-0.4,-19.61,-2.26,19.74385220771266
1.53,-19.61,-1.09,19.699774110380048
4.13,-19.61,-0.08,20.040344308419453
6.66,-19.13,0.1,20.256418735798288
8.46,-17.18,-0.01,19.150041775411356
9.24,-14.45,-0.3,17.15430266726106
9.26,-11.01,-0.52,14.395766738871536
8.94,-6.5,-0.34,11.05844473694199
8.77,-1.2,-0.1,8.852282191615899
