x,y,z,a
-11.2,-10.11,-7.45,16.82719822192631
-9.83,-10.36,-7.05,15.926738523627492
-8.45,-12.3,-6.93,16.453492030569073
-7.24,-15.61,-7.65,18.831149725919552
-6.08,-18.88,-10.5,22.44261125626873
-4.67,-19.61,-14.71,24.954861249864724
-1.54,-19.61,-18.04,26.69017234863799
3.41,-19.61,-19.48,27.850504483761156
7.96,-19.6,-19.15,28.534962765001115
10.51,-19.61,-17.3,28.183367435421907
13.25,-19.61,-14.48,27.744999549468368
17.58,-19.61,-9.67,28.055612629204877
19.61,-19.61,-4.09,28.032700547753155
19.61,-19.61,0.18,27.733312099350847
19.61,-19.6,1.99,27.79698185055349
19.6,-18.33,2.24,26.92891568556001
18.26,-15.12,2.38,23.82659018827495
14.79,-11.91,3.2,19.25700392065183
12.77,-8.52,4.57,16.0171220885651
12.9,-4.22,5.91,14.803597535734346
13.6,0.81,6.63,15.151666575000917
13.54,5.73,6.15,15.936969599017248
12.66,9.63,4.96,16.66175560977894
11.77,11.93,3.81,17.186445240363117
11.52,12.75,3.24,17.48629463322633
11.62,12.88,3.72,17.741397915609696
11.45,13.0,4.62,17.92894029216451
10.93,12.88,4.6,17.507692594970933
10.59,12.05,3.61,16.44331779173534
10.55,10.77,2.73,15.321497968540804
10.84,9.4,2.41,14.54901027561669
11.53,8.07,2.5,14.29390779318238
12.44,6.98,2.67,14.512163863462952
13.16,6.2,2.7,14.795796700414614
13.5,4.96,2.21,14.551140848744472
13.63,2.47,1.1,13.89560362128972
13.85,-1.04,-0.47,13.896942109687297
14.38,-5.67,-3.72,15.898795551864929
16.1,-12.3,-9.8,22.5064435218006
18.78,-18.44,-16.72,31.18141112906855
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.61,-19.51,33.90787961521629
19.59,-19.59,-17.48,32.758000549484095
18.74,-19.61,-14.31,30.667830050396457
15.6,-19.61,-12.14,27.84406040792183
10.33,-19.39,-11.24,24.678302210646503
4.6,-18.71,-10.5,21.942518087038238
-0.13,-18.51,-10.18,21.125089348923478
-3.77,-18.55,-10.27,21.535744705024715
-6.6,-17.85,-9.75,21.3832878669301
-8.01,-15.72,-8.03,19.3845144380766
-7.85,-12.11,-5.83,15.56481609271372
-7.33,-7.9,-3.8,11.42711249616455
-7.62,-4.31,-2.06,8.99355880616789
-8.89,-2.06,-0.99,9.179095816037655
-10.78,-0.94,-0.7,10.843523412618245
-12.83,-0.33,-0.72,12.854423363185145
-14.48,-0.08,-0.76,14.50015172334414
-15.33,-0.44,-0.6,15.348045478170828
-15.56,-1.29,-0.23,15.615076048485964
-15.77,-1.93,-0.2,15.888920668188886
-16.01,-1.96,-0.41,16.134738919486736
-15.72,-1.5,-0.45,15.797813139798812
-14.86,-0.93,-0.46,14.896177361994589
-13.78,-1.12,-0.38,13.83066158938176
-12.73,-2.58,-0.57,13.001315318074552
-12.02,-5.0,-1.19,13.07273881021112
-11.65,-8.06,-2.3,14.35186747430452
-11.19,-11.49,-3.61,16.439838806995645
-10.24,-14.84,-4.89,18.681415899229908
-8.63,-17.66,-6.06,20.56881377231074
-6.76,-19.39,-7.14,21.7404990743083
-5.31,-19.61,-7.98,21.82724444358472
-4.86,-19.61,-9.84,22.472144979952404
-5.21,-19.61,-13.3,24.26079553518392
-4.7,-19.61,-16.4,25.992346950592975
-2.27,-19.61,-17.52,26.394230430152724
0.95,-19.61,-17.52,26.313589644896417
3.7,-19.61,-16.17,25.68483988659458
5.57,-19.61,-13.9,24.67360938330669
7.26,-19.61,-12.78,24.50689902864089
9.34,-19.61,-12.04,24.834437783046347
11.68,-19.14,-10.95,24.953246281796684
13.28,-16.7,-9.31,23.27927189583042
13.37,-13.17,-7.36,20.158754921869555
11.98,-9.79,-5.13,16.29973619418425
9.79,-6.86,-3.23,12.382915650201287
7.86,-4.47,-1.85,9.22946368972759
7.22,-2.63,-0.5,7.70034414815338
7.99,-0.82,1.07,8.102925397657318
9.44,1.02,2.62,9.849791875973828
11.1,2.79,4.3,12.22636904399667
12.78,4.85,6.3,15.051275693442069
14.07,7.4,8.29,17.928998856600998
14.58,9.77,9.34,19.881270080153328
14.17,10.82,9.24,20.08080924664143
13.13,10.25,8.04,18.49597253458168
12.1,8.67,6.27,16.152145368340392
11.55,7.21,4.98,14.49782742344521
11.76,6.26,4.75,14.143821972861508
12.75,5.36,5.21,14.779587274345657
13.97,4.1,5.68,15.627965318620337
14.7,2.55,5.22,15.806356316368424
14.64,0.82,3.74,15.132402320847806
14.16,-1.45,0.54,14.244286573921489
14.37,-5.47,-4.41,15.995808826064406
16.3,-11.68,-11.09,22.915071459631104
18.85,-18.06,-17.61,31.48965226864216
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.61,-19.61,33.96551633642569
18.9,-19.61,-19.61,33.56060488131881
16.07,-19.59,-19.59,32.027817596583134
13.02,-19.6,-19.6,30.624179989021748
9.91,-19.61,-19.18,29.165606456921136
6.28,-19.61,-16.78,26.56235870550656
2.55,-19.61,-13.62,24.011643009173696
-1.33,-19.39,-10.98,22.32266561143628
-5.58,-17.41,-9.63,20.66352825632641
-9.18,-14.27,-8.46,18.959876054447196
-11.3,-11.26,-7.05,17.4407597311585
-11.15,-6.53,-4.32,13.624455952440815
-10.44,-4.67,-2.84,11.78423098891056
-9.97,-2.85,-1.04,10.421372270483385
-9.92,-0.9,0.61,9.979403789806284
-10.54,1.34,2.02,10.815156032161532
-11.56,3.37,2.9,12.385495549230155
-12.62,4.19,3.1,13.653955470851662
-13.5,3.11,2.75,14.123901727214047
-14.45,0.63,1.5,14.541299804350365
-15.53,-1.95,-0.27,15.65427417672247
-16.09,-3.61,-1.69,16.576377770791787
-15.34,-4.14,-2.09,16.025707472682758
-13.55,-4.03,-1.63,14.230260011679338
-12.04,-4.06,-1.16,12.75894980004232
-11.36,-5.18,-1.42,12.565763009065549
-10.78,-8.28,-2.51,13.822695106237422
-9.95,-12.78,-4.44,16.79418053969886
-9.1,-16.79,-6.75,20.2552857299027
-8.29,-19.03,-8.85,22.56518335843961
-7.55,-19.61,-10.67,23.56700023337718
-7.29,-19.61,-13.12,24.69474842957506
-7.6,-19.61,-16.07,26.468037328067982
-6.9,-19.61,-17.07,26.898828970793502
-4.11,-19.61,-15.42,25.28281234356653
-0.68,-19.61,-13.4,23.760776502463045
1.79,-19.61,-11.66,22.884750380985157
2.97,-19.61,-8.45,21.55865255529668
3.96,-19.61,-6.28,20.96835949710897
5.52,-19.61,-6.06,21.25431956097395
7.68,-19.61,-5.8,21.8443242056146
9.96,-19.49,-4.42,22.329310334177364
11.37,-18.38,-2.9,21.806221589262087
11.06,-15.43,-2.06,19.09586604477524
9.53,-10.94,-1.33,14.569605348121137
8.06,-5.87,-0.24,9.973870863411056
7.51,-1.18,1.21,7.697830863301688
7.82,2.63,2.6,8.650393054653644
8.51,5.62,3.36,10.737509022114953
9.1,8.11,3.64,12.72130889492115
9.35,9.99,4.14,14.295530770139315
9.52,10.81,4.83,15.192610045676814
9.76,10.17,5.25,15.041575715329827
9.95,8.37,5.35,14.059939544677992
9.88,6.18,5.01,12.684908355995324
9.63,4.37,4.57,11.520360237423134
9.53,3.38,4.16,10.93393341849126
9.75,3.4,4.08,11.102652836146865
10.29,4.03,4.36,11.880008417505437
10.9,4.26,4.64,12.589169948809175
11.45,3.23,4.74,12.80636560465146
11.98,1.07,4.18,12.733330279231746
12.14,-1.02,2.59,12.45504315528453
11.74,-2.37,0.01,11.97683597616666
11.69,-3.38,-3.06,12.547673091055566
12.6,-5.14,-6.15,14.933254836103211
14.31,-8.98,-9.75,19.505870911087257
16.72,-15.19,-14.54,26.86458821571624
18.96,-19.39,-18.48,32.817131196983084
19.07,-19.61,-19.61,33.65663530420116
17.12,-19.61,-19.61,32.59138843314289
15.3,-19.61,-19.61,31.673241071920632
13.47,-19.6,-19.6,30.818191056582155
10.36,-19.61,-19.43,29.485701619598608
6.7,-19.6,-17.15,26.8918668002056
3.41,-18.22,-13.04,22.663585329775163
0.33,-14.81,-9.25,17.46446391962834
-2.71,-11.92,-7.18,14.17684379542922
-5.48,-10.44,-6.84,13.631199507013314
-7.33,-9.61,-7.38,14.161405297497843
-7.58,-8.62,-7.0,13.444731310070871
-7.09,-6.97,-5.22,11.229309863032546
-7.4,-4.67,-3.05,9.266682254183532
-8.48,-2.38,-1.61,8.953597042529891
-9.34,-0.74,-0.06,9.369461030390168
-10.22,0.81,1.43,10.351299435336609
-12.02,2.76,2.23,12.5327929848059
-14.58,4.19,2.48,15.371496348761887
-16.92,4.06,2.61,17.59494529687433
-18.66,2.59,2.09,18.954466492096262
-19.56,0.64,0.96,19.593999081351413
-19.29,-1.02,-0.36,19.320302792658296
-17.57,-1.98,-1.52,17.746427809562125
-15.25,-2.33,-2.47,15.62345352346913
-13.45,-2.57,-2.85,13.986775897253803
-12.65,-3.64,-3.31,13.573068923423325
-12.84,-5.88,-3.76,14.614294372291807
-13.34,-9.34,-4.07,16.785592036028994
-13.23,-13.99,-4.95,19.88103367533992
-12.09,-18.36,-7.06,23.08898655203385
-10.25,-19.61,-9.61,24.12398598905247
-8.2,-19.61,-12.1,24.458170413994583
-6.05,-19.61,-14.41,25.07593866637897
-3.5,-19.6,-16.96,26.15438013029558
-0.8,-19.61,-17.65,26.3953518635384
1.44,-19.61,-16.21,25.48312775151433
2.71,-19.61,-13.97,24.229261235126422
3.17,-19.61,-12.03,23.223305105001742
3.91,-19.61,-9.88,22.30369027761998
5.95,-19.61,-8.26,22.0948455527528
9.01,-19.61,-7.04,22.70008370028621
12.28,-19.39,-5.18,23.528767498532517
14.8,-17.15,-2.92,22.84051006435714
15.84,-12.6,-0.86,20.258459961211265
15.44,-7.16,0.58,17.02925717698808
13.92,-1.81,1.33,14.100049645302672
11.94,2.57,1.24,12.276241281434638
10.54,5.49,0.9,11.918124852509306
10.19,7.21,1.41,12.562177359040907
10.73,8.41,2.93,13.944385967119528
11.58,9.83,4.7,15.900166665793162
12.44,11.77,6.29,18.244193596868016
13.44,13.61,7.0,20.36825225688252
14.42,13.99,6.4,21.08593132873196
15.0,12.12,5.16,19.962965711536956
15.2,8.96,3.61,18.009822320056355
14.99,6.45,2.63,16.529352679400365
14.44,5.12,2.66,15.550035369734694
13.99,4.11,3.04,14.894757466974747
13.82,3.1,3.25,14.53151402985938
13.57,2.07,2.79,14.00763720261201
13.34,0.36,0.85,13.371899640664374
13.62,-2.5,-2.79,14.125809711305047
14.8,-6.75,-7.26,17.81320016167786
17.17,-12.07,-11.76,24.058083880475603
19.27,-17.55,-16.06,30.614686018314803
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.61,-19.61,33.96551633642569
19.6,-19.6,-19.45,33.861814777120266
18.94,-19.6,-17.41,32.34179494091198
15.48,-19.61,-13.61,28.450212652983808
9.86,-19.54,-10.36,24.214887982396284
3.72,-18.06,-8.57,20.33339371575734
-2.13,-16.03,-7.84,17.97118248752708
-7.42,-15.68,-7.91,19.065332412523
-11.25,-16.77,-9.06,22.133210341023734
-12.2,-17.41,-9.78,23.400779901533195
-10.54,-15.77,-9.04,21.01204654477997
-8.42,-11.71,-6.75,15.924289623088372
-8.03,-6.58,-3.17,10.854777749912708
-10.18,-1.6,0.25,10.308001746216382
-14.34,2.52,1.97,14.692409604962693
-18.42,5.2,2.41,19.29104714628006
-19.61,6.14,2.08,20.65376721085042
-19.61,5.44,1.67,20.41897646798193
-19.23,3.5,1.05,19.57410023474898
-18.55,0.91,-0.05,18.572374646231967
-18.52,-1.48,-1.21,18.61840218708361
-18.29,-2.76,-2.1,18.615899118764045
-17.02,-2.5,-2.49,17.381901507027358
-15.24,-1.75,-2.42,15.529858338053184
-13.77,-2.19,-2.51,14.167183912125935
-12.77,-4.61,-3.69,14.069154203433836
-11.97,-9.36,-5.59,16.190694858467317
-10.92,-15.77,-7.65,20.650951551926124
-9.32,-19.55,-10.23,23.952406977170376
-7.04,-19.61,-13.17,24.648784959912323
-4.42,-19.61,-15.33,25.280375788346184
-2.81,-19.6,-17.34,26.31979673173788
-2.15,-19.6,-17.76,26.53676883118968
-1.38,-19.61,-16.95,25.956868069934785
-0.09,-19.61,-15.52,25.00861051717988
2.45,-19.61,-13.95,24.190020669689392
5.4,-19.61,-11.75,23.489882928614183
8.11,-19.61,-10.49,23.672015123347656
11.0,-19.61,-9.31,24.33573915047579
14.31,-19.61,-7.48,25.402334538384466
17.38,-19.5,-4.9,26.576764287625384
19.18,-17.22,-2.27,25.87573573833216
19.19,-12.27,0.03,22.777398885737597
17.66,-6.88,1.67,19.026268683060277
15.27,-2.1,2.28,15.581440883307296
13.3,1.41,2.15,13.54623933053008
12.45,3.92,2.12,13.22358877158542
12.69,5.95,2.57,14.24933331773806
13.46,8.2,3.28,16.098757716047533
14.04,10.68,3.96,18.07942476961034
14.1,12.63,4.8,19.52861746258552
13.49,13.19,5.62,19.68605089905032
12.4,12.01,5.59,18.145197711791404
11.31,9.92,4.46,15.691210915668684
10.78,8.02,2.95,13.756136812346698
11.16,6.62,2.05,13.136685274451846
12.29,5.27,1.87,13.502366459254466
13.41,3.81,1.82,14.059039796515265
13.86,2.27,1.46,14.120343480241546
13.58,0.71,0.9,13.628297766045472
12.89,-0.84,0.18,12.918595124857813
12.22,-2.59,-1.24,12.552852265521173
11.98,-4.73,-3.48,13.341802726768226
12.44,-7.58,-6.53,15.964050237956531
14.22,-11.72,-10.67,21.293560059323102
17.19,-16.82,-16.14,28.963910302305525
19.39,-19.61,-19.48,33.763806065075066
19.61,-19.61,-19.61,33.96551633642569
18.54,-19.61,-19.61,33.359193635338364
16.16,-19.6,-19.61,32.09139604317643
14.3,-19.6,-19.23,30.95872897907794
12.35,-19.61,-17.18,28.84834483986906
9.16,-19.6,-14.68,26.145133390365405
4.94,-18.39,-13.26,23.203950094757573
0.58,-15.2,-12.05,19.405640932471155
-3.18,-12.66,-11.24,17.22572494846008
-5.72,-11.8,-11.18,17.232260443714285
-6.42,-11.89,-11.2,17.550740725109012
-5.66,-11.4,-10.38,16.423763271552595
-4.77,-9.42,-8.98,13.861085816053516
-4.98,-6.3,-6.81,10.529316217114957
-6.57,-3.07,-4.23,8.395397548657241
-9.15,-0.42,-2.39,9.46630867867724
-12.36,1.37,-1.33,12.50661425006784
-15.64,2.23,-0.69,15.813241286972133
-18.12,1.98,-0.52,18.23527351042479
-19.25,0.59,-0.72,19.27249335192517
-19.21,-1.4,-0.89,19.281498904390187
-18.94,-3.05,-1.05,19.212719745002268
-18.91,-3.31,-1.26,19.238809734492413
-18.4,-2.11,-1.17,18.55750522026061
-16.83,-0.37,-0.98,16.862568013206054
-14.7,0.23,-0.96,14.73310897265068
-12.83,-1.03,-1.32,12.9387866509963
-11.67,-3.93,-2.34,12.534328861171623
-10.75,-8.13,-4.31,14.15045935650147
-9.45,-13.35,-8.09,18.247550520549325
-7.57,-18.3,-13.52,23.978851098415877
-5.27,-19.61,-18.39,27.395567159670197
-2.87,-19.61,-19.61,27.88083750535482
-0.18,-19.61,-19.61,27.733312099350847
0.97,-19.6,-19.56,27.707300482002932
0.58,-19.61,-18.65,27.06863498590204
1.64,-19.61,-17.55,26.3674837631504
4.32,-19.61,-15.54,25.391063388523136
7.25,-19.61,-14.36,25.36383646059878
10.34,-19.61,-13.75,26.086973760863867
13.73,-19.61,-11.33,26.484597410570544
16.3,-18.89,-7.23,25.9768165871032
17.01,-16.17,-3.7,23.75918769655226
15.87,-11.99,-1.54,19.949651626030967
14.1,-7.37,-0.19,15.9110967566664
12.86,-3.25,0.69,13.282251315195026
12.44,0.06,1.39,12.51755966632474
12.44,2.65,2.08,12.888075884320358
12.22,4.81,2.83,13.434038856576231
11.65,6.55,3.83,13.903017658048196
11.11,7.72,5.02,14.43020789871026
10.95,8.13,6.28,15.014586241385407
10.98,7.44,7.63,15.301336542929835
11.02,5.11,8.23,14.672607130295557
11.77,1.89,6.59,13.62105355690227
12.8,0.48,4.32,13.517869654646033
12.76,2.45,3.21,13.383728927320666
11.5,7.49,3.14,14.078696672632733
11.39,6.78,2.83,13.55394407543428
11.21,4.71,2.12,12.342714450233386
10.77,2.51,1.57,11.169507598815626
10.18,0.18,0.94,10.224891197465134
9.87,-2.29,-0.31,10.136917677479678
9.72,-4.53,-3.35,11.234847573509844
10.32,-6.99,-8.46,15.064332046260798
12.43,-10.37,-14.85,21.967346221152884
15.58,-14.32,-19.22,28.586836131338494
18.16,-18.15,-19.61,32.30727781785398
19.32,-19.61,-19.61,33.798914183742646
19.32,-19.61,-19.61,33.798914183742646
18.45,-19.61,-19.6,33.30337220162547
16.34,-19.6,-19.61,32.182412898973254
12.22,-19.61,-19.6,30.299183157306405
7.13,-19.34,-18.44,27.65693583895367
2.56,-17.14,-15.43,23.203838044599436
-1.22,-14.12,-12.72,19.043665613531445
-4.31,-11.82,-11.43,16.998041063604948
-6.45,-10.29,-10.43,16.00848212667272
-7.19,-9.15,-8.68,14.517609996139171
-6.89,-8.12,-6.32,12.38341229225612
-6.58,-6.87,-4.11,10.362692700258943
-6.91,-5.33,-2.29,9.022255815482067
-7.75,-3.7,-0.77,8.622377862283699
-8.93,-2.25,0.51,9.223204432300088
-10.56,-1.23,1.52,10.739501850644658
-12.56,-0.8,2.15,12.76777584389701
-14.43,-0.94,2.57,14.687184890236791
-15.88,-1.18,2.82,16.17155527461722
-16.61,-1.05,2.71,16.86234562568328
-16.31,-0.65,2.28,16.48141377430953
-14.98,-0.62,1.74,15.093455535429918
-13.31,-1.35,1.3,13.441302020265743
-12.21,-2.61,0.93,12.520427309001878
-12.03,-4.08,0.52,12.713681606835998
-12.4,-5.49,-0.17,13.562042619015765
-12.6,-6.81,-1.1,14.3647519992515
-12.15,-8.42,-2.21,14.946671870352944
-11.08,-10.81,-3.59,15.89058211646131
-9.89,-13.95,-5.57,17.984423816180488
-8.83,-17.49,-8.05,21.181867245358703
-7.81,-19.56,-10.38,23.480504679414366
-7.03,-19.61,-13.49,24.818402446571778
-5.98,-19.61,-16.58,26.36681436958208
-3.43,-19.61,-18.17,26.95303136940259
-0.34,-19.6,-17.43,26.23128856918775
1.56,-19.61,-16.32,25.560283644748544
2.64,-19.61,-14.99,24.82381517817114
4.38,-19.61,-13.77,24.35876433647651
7.44,-19.61,-12.94,24.644457794806524
11.02,-19.61,-11.08,25.0750653040027
14.19,-19.6,-8.34,25.594368521219664
16.22,-18.06,-6.09,25.02678764843782
16.74,-13.32,-4.24,21.80888809637025
16.2,-7.74,-3.11,18.221407739250004
15.16,-3.04,-2.56,15.672294024806964
13.58,0.39,-2.31,13.780587795881567
11.53,2.51,-2.08,11.981961442101206
9.59,3.51,-1.49,10.320285848754384
8.54,3.84,-0.42,9.3730251253264
8.97,4.09,1.11,9.92074089975139
10.32,5.3,2.67,11.904675552067769
11.55,7.14,4.18,14.207550809340786
12.29,8.31,5.06,15.674941786175795
12.49,8.02,5.42,15.80180053031932
11.78,6.84,5.17,14.56993136565852
10.57,5.62,4.35,12.73702477033
9.83,4.87,3.65,11.561500767633932
9.66,4.59,3.14,11.146447864678684
9.91,4.41,2.78,11.197526512583035
10.39,3.99,2.79,11.474157921172257
10.67,3.27,3.01,11.558628811411843
10.47,1.98,2.77,11.009732058501696
10.21,-0.34,1.54,10.331084163823274
10.36,-3.94,-0.75,11.109261901674657
11.12,-8.93,-4.03,14.820263155558338
12.65,-15.09,-8.69,21.523166588585426
14.35,-19.3,-14.7,28.18692072575506
15.26,-19.61,-19.04,31.304014119598143
14.33,-19.61,-19.61,31.216231354857683
11.06,-19.61,-19.61,29.8567881728762
7.39,-19.6,-17.98,27.60529840447301
5.37,-19.61,-15.18,25.373635923927026
4.13,-19.61,-12.64,23.69342946894772
1.87,-19.58,-11.42,22.744003605346176
-1.36,-18.45,-11.14,21.59517770244089
-4.53,-16.45,-10.66,20.11862321333147
-7.1,-15.32,-10.86,20.07615501035993
-8.58,-15.0,-11.5,20.75732159985965
-8.65,-14.45,-11.33,20.297632866913325
-7.87,-13.05,-9.89,18.167319560133247
-7.3,-10.72,-7.78,15.124047077419457
-7.66,-7.83,-5.73,12.36193350572636
-8.87,-4.76,-3.91,10.799194414399622
-10.24,-1.73,-2.44,10.66790044947927
-11.07,0.92,-1.24,11.177159746554578
-11.07,2.78,-0.14,11.414591538903178
-10.69,3.55,0.69,11.28515396439056
-10.65,3.19,1.18,11.179937388017878
-11.28,1.99,1.42,11.541875930714207
-12.16,0.74,1.31,12.252726227252449
-12.73,0.3,0.96,12.76967109991483
-12.41,0.65,0.65,12.443998553519686
-11.15,1.22,0.79,11.24433190545352
-9.66,1.15,1.14,9.794779221605763
-8.58,0.08,1.24,8.669509790063103
-8.02,-1.61,0.92,8.231579435321024
-7.83,-3.48,-0.03,8.56855880530676
-7.67,-5.44,-1.53,9.526982733268705
-7.01,-7.86,-3.42,11.073215431842732
-6.01,-11.13,-6.1,14.04304098121201
-5.3,-15.15,-9.06,18.430846426575204
-5.41,-18.84,-11.76,22.858506075419715
-5.92,-19.61,-14.8,25.271297948463197
-6.1,-19.61,-17.94,27.269134566392093
-5.55,-19.61,-18.77,27.706813241511554
-3.64,-19.6,-17.27,26.375414688683097
-0.82,-19.61,-14.65,24.491774129286757
1.74,-19.61,-12.19,23.155470196046547
4.34,-19.61,-11.5,23.143847994661563
6.83,-19.61,-11.19,23.588495077049743
8.49,-19.53,-9.93,23.49693384252507
9.06,-18.37,-8.69,22.24986741533531
8.2,-12.59,-6.37,16.319466903057833
7.8,-9.31,-4.94,13.11181528240846
7.64,-6.13,-3.78,10.499280927758814
7.54,-3.21,-2.99,8.723290663505372
7.54,-0.74,-2.23,7.897600901539657
7.65,1.2,-1.41,7.870870345774984
7.88,2.69,-0.38,8.33516046636176
8.08,4.48,0.86,9.278814579460027
8.39,6.66,2.42,10.981989801488618
9.0,8.75,4.11,13.208126286494991
9.81,10.06,5.62,15.133542215885877
10.54,10.1,6.66,16.04547288178195
10.99,8.89,7.0,15.773782044899695
11.17,6.81,6.3,14.520158401339842
11.34,4.49,5.0,13.181642538014753
11.69,2.49,3.96,12.591179452299135
12.33,1.0,3.51,12.85881020934674
13.12,-0.02,3.21,13.506994484340328
13.38,-0.67,2.6,13.646732209580431
12.71,-1.4,1.11,12.834960070058653
11.72,-3.38,-1.75,12.32255249532336
11.61,-7.71,-6.09,15.209349098498594
13.11,-14.05,-11.26,22.272453838766847
15.28,-18.97,-16.67,29.51657500456312
16.35,-19.61,-19.57,32.169232194754045
15.11,-19.61,-19.61,31.581898296334245
11.72,-19.61,-19.61,30.107517333715844
8.17,-19.59,-19.25,28.65448481477201
6.96,-19.58,-18.06,27.53146563479685
7.66,-18.79,-16.69,26.27348092659212
7.42,-17.46,-15.91,24.75956582818043
5.32,-17.03,-15.75,23.79886131729836
2.69,-17.97,-15.68,24.000404163263585
0.28,-19.27,-15.42,24.681728059437003
-1.99,-19.61,-14.73,24.606606836376283
-3.75,-18.37,-12.96,22.79212583327848
-4.37,-15.35,-10.14,18.908701700539886
-4.13,-11.34,-7.09,13.99716399846769
-3.78,-7.2,-4.51,9.298844014177249
-3.87,-3.62,-2.39,5.813209096531794
-4.55,-0.98,-0.63,4.696786135220551
-5.6,0.62,0.72,5.680035211158466
-6.89,1.44,1.64,7.227399255610554
-8.14,1.76,2.42,8.672577471547891
-9.28,1.64,3.1,9.920584660190144
-10.35,1.08,3.33,10.92601482700806
-11.31,0.25,3.0,11.703785712324027
-11.92,-0.5,2.53,12.195790257297803
-11.99,-0.75,1.99,12.177138415900512
-11.73,-0.42,1.45,11.82674088665174
-11.34,0.23,1.2,11.405634572438307
-10.87,0.63,0.98,10.93225502812663
-10.3,-0.01,0.66,10.321128814233452
-9.76,-1.94,-0.04,9.95102004821616
-9.58,-4.5,-1.26,10.658986818642754
-9.72,-6.92,-2.52,12.194884173291683
-9.66,-9.03,-3.96,13.803553890212475
-8.95,-10.98,-5.25,15.107130766628057
-8.0,-12.55,-6.34,16.177085646061222
-7.79,-13.74,-8.03,17.718707627815295
-8.63,-15.37,-10.3,20.41577331378853
-9.78,-18.22,-13.18,24.52201459913112
-10.0,-19.61,-15.97,27.19545917979691
-8.66,-19.61,-18.23,28.140373131854524
-6.26,-19.61,-19.26,28.19019865130432
-3.42,-19.61,-19.6,27.935792453410016
-0.43,-19.61,-19.08,27.363906884799917
2.42,-19.61,-16.85,25.967884010831536
5.1,-19.61,-13.99,24.622798378738352
7.99,-19.61,-11.18,23.94545050735108
10.75,-19.61,-8.77,24.02139671209816
12.46,-18.82,-7.02,23.63735179752588
12.85,-15.93,-5.89,21.297405945325828
12.3,-12.7,-5.29,18.454378884156466
11.35,-10.06,-4.82,15.914097523893712
10.3,-7.59,-4.03,13.414134336586914
9.34,-4.87,-2.86,10.914765228808175
8.46,-1.94,-1.54,8.815146056645915
7.7,0.76,-0.14,7.738682058335256
7.28,2.87,1.31,7.934191830300047
7.27,4.45,2.65,8.926247811930832
7.84,5.39,3.91,10.286194631640994
8.9,5.81,5.05,11.767268162152163
10.06,6.01,6.02,13.174372850348512
10.91,6.13,6.6,14.147968051985416
11.14,6.03,6.62,14.292826872246092
10.71,5.59,6.16,13.560892301025032
10.02,4.83,5.32,12.33011354367834
9.61,4.11,4.51,11.383510003509462
9.65,3.8,4.21,11.19314969077069
10.11,3.89,4.34,11.66961010488354
10.84,3.7,4.69,12.37706346432788
11.48,2.77,4.66,12.695625230763548
11.59,1.18,3.83,12.263335598441396
11.1,-0.66,2.34,11.363150971451535
10.32,-2.33,0.38,10.586581128957546
9.66,-4.27,-2.42,10.835354170492074
10.04,-6.79,-5.49,13.305855853720947
11.54,-10.12,-8.92,17.75253221374348
13.49,-14.87,-13.33,24.09949999481317
15.25,-18.97,-17.75,30.124506634964163
15.61,-19.61,-19.61,31.8241464928755
