x,y,z,a
4.18,3.2,2.16,5.6901669571287625
3.97,3.46,2.14,5.684373316382379
3.7,3.66,2.07,5.600937421539363
3.5,3.75,1.81,5.4395404217635885
3.45,3.52,1.5,5.151980201825314
3.56,2.93,1.07,4.733223003408988
3.72,2.08,0.47,4.287854941576266
3.78,0.98,-0.31,3.9172566931463657
3.66,-0.42,-1.05,3.8307310007360216
3.4,-2.19,-1.75,4.406654059487765
3.12,-5.0,-2.74,6.4993845862512245
3.16,-9.99,-4.2,11.28829925188024
3.79,-16.7,-5.69,18.045226515619028
4.36,-19.61,-7.33,21.38435409358908
4.28,-19.61,-7.65,21.48006052133001
2.49,-19.61,-5.57,20.537212566460912
0.83,-19.59,-4.29,20.07140005081858
2.66,-19.6,-3.95,20.17022806018812
4.82,-19.61,-5.72,20.98816094849665
4.0,-19.61,-7.81,21.483672870345053
1.27,-19.61,-8.47,21.39873594397576
-0.91,-19.61,-7.86,21.146153314491976
-1.97,-19.61,-6.83,20.85861692442718
-2.3,-19.45,-6.06,20.501612131732468
-2.31,-18.22,-5.38,19.13763046983612
-2.55,-15.9,-4.51,16.722816748383032
-3.45,-13.08,-3.5,13.972791417608724
-4.8,-10.5,-2.57,11.827717446743474
-6.05,-8.78,-1.88,10.827063313752255
-6.82,-7.93,-1.36,10.54736459974718
-7.04,-7.38,-0.92,10.240722630752188
-6.95,-6.58,-0.5,9.58378317784788
-6.78,-5.38,-0.23,8.65827349995367
-6.74,-4.05,-0.12,7.864127415041036
-6.86,-2.88,-0.04,7.440134407388082
-7.0,-2.11,-0.17,7.313070490566873
-6.95,-1.8,-0.46,7.194032249024187
-6.62,-1.86,-0.73,6.914976500321603
-6.11,-2.14,-0.97,6.546189731439198
-5.51,-2.54,-1.14,6.173435024360425
-4.98,-2.98,-1.28,5.942995877501515
-4.55,-3.48,-1.44,5.906479492895916
-4.13,-4.09,-1.61,6.031343133995943
-3.59,-4.87,-1.82,6.318021842317419
-2.14,-6.92,-2.3,7.599736837549048
-1.56,-8.53,-2.54,9.035823150106468
-1.41,-10.53,-3.03,11.04761965311985
-1.8,-12.85,-3.71,13.49542885572741
-2.7,-15.99,-4.54,16.839884203877414
-3.73,-18.98,-5.27,20.04809716656421
-4.48,-19.61,-5.41,20.830040806489077
-4.69,-19.61,-5.68,20.9478065677531
-3.96,-19.61,-6.43,21.013771674785087
-1.76,-19.6,-6.59,20.75296846236702
1.46,-19.61,-5.98,20.5534449667203
4.53,-19.61,-5.3,20.81256831820619
6.42,-19.61,-4.47,21.112778121317906
6.8,-19.59,-3.13,20.97152831817462
6.1,-18.24,-1.67,19.30534899969436
5.18,-15.06,-0.54,15.93510589861266
4.43,-11.84,0.09,12.641938142547604
3.76,-9.35,0.39,10.085246650429529
3.02,-7.54,0.56,8.14159689495863
2.36,-6.09,0.72,6.570852303925268
1.99,-4.7,0.92,5.186183567904245
1.95,-3.42,1.03,4.069373416141605
2.09,-2.35,1.15,3.348596721016133
2.31,-1.35,1.38,3.010481689032504
2.52,-0.22,1.53,2.9562983611266302
2.68,0.99,1.69,3.3194276615103395
2.83,1.95,1.95,3.95144277448124
3.13,2.4,2.14,4.487371168067112
3.44,2.45,2.21,4.766571094612982
3.59,2.4,2.29,4.887964811657302
3.5,2.5,2.36,4.906077863222311
3.22,2.79,2.38,4.88025614081884
2.98,3.24,2.39,5.009001896585786
2.86,3.81,2.47,5.366246360352831
2.71,4.33,2.46,5.669620798607258
2.49,4.56,2.27,5.669797174502806
2.41,4.29,1.69,5.202720442230199
2.84,3.25,0.72,4.3756713770574684
3.64,1.51,-0.31,3.952948266800364
4.37,-0.61,-1.24,4.583295757421727
4.61,-3.26,-2.59,6.211907919472084
4.25,-7.35,-4.13,9.441498821691397
3.98,-14.35,-5.61,15.913359167693036
4.65,-19.31,-7.89,21.37172664994572
6.36,-19.61,-9.62,22.749639557584203
7.35,-19.61,-8.13,22.46489483616605
6.76,-19.6,-6.83,21.829028837765552
7.51,-19.59,-6.16,21.865813499616245
8.9,-19.61,-6.61,22.526744105618103
7.76,-19.61,-7.73,22.461580532099696
4.32,-19.61,-8.54,21.82077221365
1.15,-19.61,-8.39,21.360400277148365
-0.85,-19.61,-7.69,21.081050732826387
-1.86,-19.26,-6.76,20.49645823063097
-2.03,-17.19,-5.63,18.2020301065568
-1.92,-14.11,-4.45,14.919148769283051
-2.16,-11.06,-3.33,11.75066381103638
-2.83,-8.58,-2.31,9.325309646333466
-3.71,-6.91,-1.44,7.974070478745469
-4.65,-6.0,-0.84,7.637283548487643
-5.48,-5.6,-0.55,7.85448279646725
-6.08,-5.4,-0.45,8.144255644317656
-6.42,-5.09,-0.41,8.203206690069438
-6.69,-4.49,-0.41,8.067484118360568
-7.02,-3.59,-0.51,7.901177127491826
-7.56,-2.54,-0.63,8.000131248923358
-8.21,-1.65,-0.77,8.409488688380526
-8.67,-1.25,-0.99,8.815412639235896
-8.76,-1.32,-1.24,8.945255725802365
-8.52,-1.65,-1.72,8.847106871740614
-8.0,-2.1,-2.03,8.516507500143472
-7.32,-2.51,-2.14,8.028829304450307
-6.54,-2.88,-2.32,7.51321502420901
-5.81,-3.25,-2.41,7.080021186408978
-5.21,-3.5,-2.42,6.726849188141503
-4.74,-3.52,-2.3,6.3362449447602645
-4.21,-3.47,-2.02,5.817679949945682
-3.53,-3.66,-1.71,5.364755353229073
-2.92,-4.36,-1.45,5.44412527409133
-2.62,-5.81,-1.18,6.4817358786053605
-2.61,-8.74,-1.15,9.193595596935946
-2.91,-13.98,-2.15,14.440602480506138
-3.26,-18.8,-4.36,19.57235805926307
-2.97,-19.61,-5.8,20.664292874424717
-2.03,-19.61,-5.04,20.3488230617891
-0.37,-19.61,-4.99,20.23830773557908
3.24,-19.6,-5.23,20.542894148585784
7.94,-19.61,-4.6,21.65076673007217
11.35,-19.61,-3.47,22.92194363486657
11.7,-19.61,-2.17,22.93798160257349
9.76,-19.61,-1.21,21.937953414117736
7.51,-19.6,-0.69,21.00086188707502
6.48,-18.79,-0.35,19.879059333881973
6.64,-16.58,-0.09,17.860405930437302
6.64,-13.97,-0.16,15.468551968429368
5.83,-11.54,-0.18,12.930309354381276
4.51,-9.25,-0.06,10.291073802086933
3.27,-7.05,0.18,7.773532015757059
2.48,-5.13,0.52,5.721686814218339
2.18,-3.54,0.92,4.257980742088908
2.29,-2.18,1.21,3.385350794230932
2.52,-0.92,1.53,3.0883166936051105
2.6,0.41,2.1,3.367209527190133
2.44,1.89,2.72,4.113891102107591
2.18,3.35,3.28,5.1704255144040125
1.97,4.48,3.73,6.153389309965688
1.89,5.19,4.01,6.825562247903099
1.87,5.5,4.07,7.093081135867544
1.8,5.51,3.9,6.986422546625705
1.7,5.32,3.59,6.639314723674425
1.62,4.98,3.23,6.152861123087373
1.57,4.57,2.85,5.610017825283625
1.55,4.12,2.42,5.023275823603558
1.55,3.64,1.88,4.380239719467418
1.67,3.07,1.24,3.708288014704359
1.98,2.4,0.58,3.1649328586875263
2.41,1.55,-0.08,2.866531004541901
2.85,0.16,-0.5,2.897947549559861
3.35,-2.17,-0.74,4.059433458008642
3.63,-5.86,-1.05,6.972732606374635
3.54,-11.96,-1.89,12.615280417018086
3.9,-18.27,-4.37,19.185927134230443
6.0,-19.61,-7.76,21.926461182780955
9.12,-19.61,-7.86,23.01099954369649
9.41,-19.61,-4.93,22.30258056817641
6.4,-19.6,-3.23,20.86990416844313
5.45,-19.61,-4.54,20.853445758435225
3.76,-19.61,-5.87,20.812174321776187
1.77,-19.61,-6.51,20.73801099430705
0.17,-19.61,-6.56,20.678844261708637
-0.84,-19.6,-6.16,20.562373403865617
-1.25,-18.61,-5.48,19.44029320766536
-1.3,-15.99,-4.65,16.7030715738154
-1.57,-13.06,-3.85,13.705874652863274
-2.31,-10.54,-3.18,11.249004400390286
-3.21,-8.72,-2.63,9.657090659199593
-3.96,-7.56,-2.12,8.793725035501167
-4.46,-6.67,-1.57,8.175903619784176
-4.9,-5.64,-0.99,7.536557569606963
-5.43,-4.22,-0.41,6.889223468577573
-6.18,-2.39,0.06,6.626318736674232
-7.13,-0.44,0.44,7.157101368570939
-7.98,1.16,0.61,8.086909174709458
-8.42,2.0,0.5,8.668702325031123
-8.51,1.94,0.17,8.729982817852505
-8.53,1.25,-0.29,8.625978205397924
-8.43,0.32,-0.54,8.453336619347416
-8.05,-0.49,-0.95,8.120658840266596
-7.4,-1.05,-1.34,7.5932930932501215
-6.64,-1.29,-1.51,6.930642105894662
-5.89,-1.27,-1.63,6.241946811692647
-5.21,-1.21,-1.65,5.597383317229578
-4.68,-1.25,-1.54,5.082961735051721
-4.22,-1.51,-1.17,4.632213293880152
-3.83,-1.93,-0.61,4.331962603716703
-3.55,-2.88,-0.4,4.588779794237244
-3.31,-5.23,-0.71,6.230016051343688
-3.12,-9.27,-1.44,9.886399749150344
-3.07,-14.65,-2.82,15.23153964640476
-3.38,-19.01,-5.27,20.01442979452575
-3.73,-19.61,-7.56,21.34522429022473
-3.62,-19.61,-7.48,21.29804920644142
-2.44,-19.61,-7.03,20.97442728657925
0.32,-19.6,-6.43,20.63025205856681
3.75,-19.61,-5.06,20.596557964863933
6.48,-19.61,-3.39,20.92927614610692
7.8,-19.61,-2.44,21.2448982111
7.47,-19.61,-2.12,21.091405832708254
6.27,-19.35,-1.87,20.426264954709666
5.32,-17.53,-1.45,18.376773383812512
5.08,-14.73,-0.98,15.612165128514366
5.04,-11.97,-0.59,13.001176869806825
4.57,-9.58,-0.39,10.621365260643286
3.75,-7.46,-0.2,8.351892001217449
3.02,-5.53,0.06,6.301182428719232
2.74,-3.84,0.51,4.744818226233751
2.96,-2.48,1.05,4.001812089541437
3.34,-1.35,1.47,3.890886788381281
3.41,-0.1,2.23,4.075659455842699
3.07,1.49,3.01,4.550285705315656
2.64,3.05,3.69,5.467010151810586
2.57,4.07,4.23,6.40801841445544
2.94,4.42,4.41,6.901311469568665
3.36,4.3,4.26,6.922947349214783
3.39,3.98,3.86,6.4986229310523935
3.1,3.63,3.4,5.860622833795057
2.73,3.36,2.93,5.227561573047227
2.53,3.14,2.56,4.776410786354122
2.45,2.93,2.22,4.417669068637895
2.35,2.71,1.93,4.073266502452301
2.24,2.33,1.68,3.6426501341742936
2.29,1.65,1.35,3.1287537455031518
2.56,0.86,0.86,2.834219469271919
2.89,-0.12,0.33,2.911254025329978
3.02,-1.65,-0.04,3.441583937665911
3.02,-4.1,-0.74,5.145677797919337
3.0,-8.23,-1.83,8.948843500698848
3.11,-14.87,-3.2,15.525108695271667
3.7,-19.38,-5.81,20.56770526821113
5.32,-19.61,-8.44,22.002002181619744
6.65,-19.61,-7.77,22.11667922632148
6.56,-19.6,-6.36,21.625059537490294
7.57,-19.6,-6.06,21.86752157881638
9.3,-19.61,-6.38,22.62181469290207
8.6,-19.61,-7.04,22.54049023424291
5.07,-19.61,-7.65,21.651316357210245
1.53,-19.61,-7.79,21.156018056335647
-0.47,-19.6,-7.53,21.001947528741237
-1.13,-18.72,-7.0,20.01787451254503
-0.98,-16.39,-6.3,17.5864294272601
-0.71,-13.85,-5.42,14.88969442265354
-0.92,-11.64,-4.47,12.502675713622263
-1.74,-9.72,-3.59,10.506859664048054
-2.82,-8.09,-2.77,9.004076854403232
-3.81,-6.77,-1.97,8.014355869313516
-4.65,-5.7,-1.1,7.4379096525838495
-5.45,-4.62,-0.26,7.149440537552572
-6.24,-3.34,0.47,7.093243263839187
-6.86,-1.87,1.04,7.185965488366891
-7.21,-0.52,1.37,7.35740443363011
-7.3,0.44,1.46,7.457559922655666
-7.32,0.93,1.43,7.51612932299598
-7.3,0.98,1.04,7.438548245457577
-7.11,0.58,0.4,7.144823300824171
-6.75,-0.17,-0.09,6.752740184547307
-6.23,-1.0,-0.54,6.332811382000889
-5.66,-1.77,-0.81,5.985365485916462
-5.15,-2.4,-1.04,5.77616654884535
-4.76,-2.74,-1.29,5.641746183585362
-4.5,-2.75,-1.46,5.472120247216795
-4.26,-2.7,-1.38,5.228957831155268
-3.83,-3.13,-1.3,5.114274142045966
-3.2,-4.31,-1.31,5.5255949905869866
-2.57,-6.32,-1.48,6.981239145022895
-2.15,-8.92,-2.0,9.390894526082167
-2.13,-11.94,-2.99,12.49162119182294
-2.64,-15.2,-4.26,16.00491174608595
-3.42,-18.39,-5.53,19.505624829776668
-4.21,-19.61,-5.79,20.87583052240078
-4.62,-19.61,-5.38,20.85283913523528
-4.49,-19.61,-5.56,20.87165062950221
-3.21,-19.6,-6.14,20.78854732779566
-0.34,-19.61,-5.8,20.452571965403276
3.19,-19.61,-4.71,20.418430400008717
5.84,-19.61,-3.89,20.827621083551524
6.75,-19.61,-3.22,20.987686866350945
6.11,-19.6,-2.16,20.643587382041915
5.18,-18.56,-0.99,19.294716893491856
4.59,-15.76,-0.15,16.415486590412115
4.22,-12.5,0.22,13.194953580820206
3.1,-7.32,0.72,7.9819045346333235
2.63,-5.51,1.13,6.209178689649702
2.49,-4.07,1.58,5.026072024951493
2.65,-2.86,2.02,4.391184350491334
2.91,-1.58,2.13,3.937181733169045
3.02,0.04,2.38,3.845308830250179
2.79,1.96,3.05,4.5747349650007045
2.42,3.75,3.86,5.900720295014838
2.27,5.01,4.48,7.093898786985898
2.43,5.75,4.79,7.868386111522489
2.62,6.11,4.87,8.240958682095185
2.57,6.08,4.74,8.126432181468076
2.31,5.6,4.49,7.540305033617672
2.1,4.77,4.17,6.674713476996597
2.03,3.92,3.89,5.883825286325215
2.01,3.38,3.51,5.271109940041091
1.96,3.07,2.99,4.712387929701883
2.04,2.48,2.24,3.915303308812742
2.39,1.17,1.23,2.931535433863967
2.95,-0.84,-0.06,3.0678494096027595
3.57,-3.6,-1.58,5.31048961961136
3.98,-7.19,-2.91,8.718061711183283
4.03,-11.97,-4.54,13.421378468696874
3.79,-17.49,-6.71,19.112516841065176
4.02,-19.61,-8.88,21.899015959627043
5.25,-19.61,-9.41,22.375493290651715
6.19,-19.61,-7.12,21.761493514922176
5.94,-19.6,-4.46,20.960324424970143
5.18,-19.6,-3.98,20.659932236094097
4.99,-19.61,-5.21,20.89488693436746
4.74,-19.61,-7.06,21.37436080915637
3.43,-19.61,-8.53,21.658206296921268
1.64,-19.61,-8.98,21.630582516427985
0.11,-19.61,-8.64,21.429274369422775
-0.84,-19.47,-7.92,21.03599058756207
-1.24,-18.07,-7.05,19.436177607749936
-1.38,-15.91,-6.12,17.102248390197122
-1.76,-13.82,-5.28,14.898603961445517
-2.52,-11.87,-4.44,12.921335070340062
-3.48,-10.05,-3.44,11.177947038700802
-4.34,-8.23,-2.21,9.563085276206628
-4.94,-6.32,-0.94,8.076484383690715
-5.4,-4.38,0.22,6.9564933695073705
-5.91,-2.54,1.07,6.52108886613271
-6.42,-1.04,1.64,6.70727962738993
-6.8,0.0,1.85,7.047162549565605
-6.92,0.6,1.73,7.15816317221115
-6.8,0.68,1.38,6.97185771512873
-6.56,0.27,0.85,6.620347422907652
-6.35,-0.5,0.21,6.3731154077107375
-6.23,-1.46,-0.44,6.413898970205254
-6.11,-2.32,-1.1,6.62755611066402
-5.86,-2.78,-1.69,6.702544293027835
-5.49,-2.76,-2.06,6.480840994809238
-5.07,-2.49,-2.17,6.0509420754127206
-4.68,-2.31,-2.06,5.610891194810321
-4.42,-2.34,-1.89,5.346410010464966
-4.25,-2.49,-1.77,5.234071073266009
-3.99,-2.68,-1.74,5.111760949027253
-3.46,-2.99,-1.64,4.858116919136467
-2.77,-3.37,-1.49,4.609761382110792
-2.28,-3.99,-1.48,4.827929162694913
-2.22,-5.08,-1.61,5.772945522001745
-2.47,-6.96,-2.06,7.667209401079378
-2.91,-10.24,-2.69,10.98006375209179
-3.52,-14.87,-3.64,15.708497700289485
-4.29,-18.91,-5.0,20.024789636847625
-4.87,-19.61,-6.25,21.15021276488726
-5.14,-19.61,-6.97,21.437177985919696
-5.06,-19.61,-7.22,21.5007930086311
-3.04,-19.6,-6.99,21.03001902043838
0.97,-19.61,-6.62,20.719975868711817
4.91,-19.61,-5.99,21.084124359337288
7.05,-19.61,-4.86,21.397995233198834
7.18,-19.61,-3.37,21.15328343307488
5.98,-19.03,-2.03,20.050491265801945
4.54,-16.33,-1.07,16.98309159134461
3.35,-12.86,-0.82,13.314447040714834
2.46,-9.86,-0.78,10.192134222036128
1.66,-7.63,-0.6,7.831506879266595
1.03,-5.91,-0.1,5.999916666087954
0.74,-4.38,0.24,4.448550325667902
0.74,-3.01,0.48,3.136574564712275
0.93,-1.93,0.73,2.2633382425081763
1.26,-1.07,0.99,1.92681083658983
1.62,-0.01,1.43,2.1608794505941327
1.82,1.41,2.16,3.15691304916686
1.89,2.96,3.05,4.6514728850118
1.94,4.39,3.82,6.134174761123129
1.98,5.54,4.32,7.29893142864077
1.93,6.3,4.65,8.064576864287424
1.74,6.58,4.81,8.334272613731807
1.53,6.37,4.8,8.121440758880162
1.47,5.82,4.62,7.574806928232561
1.52,5.28,4.34,7.001742640228931
1.62,4.96,3.95,6.544348707090722
1.74,4.71,3.41,6.069579886614888
1.89,4.13,2.49,5.179681457387123
2.32,2.86,1.38,3.932734417679383
3.13,0.91,0.33,3.2762631151969464
3.88,-1.8,-0.73,4.339043673437732
4.23,-5.84,-2.12,7.516175889373532
4.18,-12.11,-3.65,13.320923391416978
4.14,-18.37,-6.18,19.818902593231545
5.08,-19.61,-9.82,22.512016791038512
7.74,-19.61,-10.42,23.51671958415969
9.06,-19.61,-8.0,23.035531250657105
9.37,-19.59,-6.42,22.644677078730886
10.51,-19.61,-6.54,23.190166019241865
10.24,-19.61,-7.65,23.407951640414844
6.87,-19.61,-8.92,22.612284272050005
2.45,-19.61,-9.64,21.988274147827063
-0.9,-19.61,-9.65,21.874290845648
-2.55,-19.61,-8.81,21.648803662096437
-2.7,-19.06,-7.33,20.598604321652477
-2.21,-16.68,-5.94,17.843489008599185
-1.98,-13.73,-4.97,14.735474203431664
-2.35,-11.27,-4.35,12.306823310667946
-3.0,-9.44,-3.85,10.627139784532806
-3.59,-8.03,-2.99,9.29026910266866
-4.17,-6.64,-1.81,8.047024294731562
-5.06,-5.13,-0.52,7.224326958270923
-6.38,-3.43,0.58,7.266753057590439
-7.93,-1.54,1.33,8.186904176793568
-9.22,0.24,1.77,9.391426941631394
-10.17,2.26,1.62,10.543286963750916
-9.9,2.28,1.11,10.219613495626929
-9.35,1.86,0.74,9.561887888905622
-8.7,1.27,0.62,8.814039936374238
-8.06,0.57,0.53,8.09749343933047
-7.41,-0.25,0.39,7.424466310786251
-6.67,-0.96,0.14,6.740185457389136
-5.9,-1.29,-0.14,6.041001572587115
-5.32,-1.12,-0.38,5.449880732639936
-4.9,-0.66,-0.45,4.9646852871053175
-4.43,-0.24,-0.43,4.45728616985717
-3.84,-0.4,-0.41,3.8824863167820696
-3.19,-1.56,-0.43,3.576954011446052
-2.79,-4.12,-0.84,5.046196587530058
-2.98,-8.3,-1.64,8.969949832635633
-3.59,-14.01,-3.25,14.823316093236356
-4.5,-18.83,-5.72,20.187553095905404
-5.35,-19.61,-7.76,21.75757799020838
-5.58,-19.61,-7.49,21.72069520066059
-5.07,-19.61,-6.76,21.353093452706094
-3.59,-19.6,-6.5,20.959439400900017
-1.14,-19.61,-6.24,20.610417268944364
1.49,-19.61,-5.33,20.37599322732514
3.24,-19.61,-4.17,20.308584391828003
3.56,-19.61,-3.36,20.21176142744615
3.06,-19.61,-2.71,20.03147024059892
2.76,-18.91,-1.92,19.206563982139023
3.13,-16.66,-1.41,17.01001469723057
3.66,-13.85,-1.37,14.390795669454834
3.78,-11.2,-1.27,11.888704723391864
3.52,-8.8,-1.09,9.540361628366089
3.28,-6.54,-0.93,7.375289824813667
3.42,-4.31,-0.74,5.551585359156427
3.89,-2.07,-0.41,4.425505620830235
4.42,-0.17,0.25,4.430327301678737
4.74,1.4,1.14,5.072198734276882
4.71,2.93,1.89,5.8601279849505
4.38,4.46,2.62,6.777934788709612
4.11,5.69,3.28,7.747683524770484
4.19,6.24,3.68,8.368757374903398
4.52,6.14,3.72,8.48341912202857
4.75,5.6,3.52,8.143273297636522
4.65,4.74,3.27,7.401553890906963
4.4,3.78,3.01,6.535174060421038
4.09,3.02,2.57,5.696788569009736
3.74,2.56,1.97,4.9418721148973495
3.4,2.21,1.36,4.277113512639102
3.24,1.61,0.74,3.692871511439303
3.38,0.48,0.12,3.4160210772183475
3.67,-1.26,-0.6,3.926385105921221
3.93,-3.5,-1.23,5.404424113631349
4.1,-6.01,-1.77,7.487522954889687
4.12,-9.13,-3.11,10.488250569089203
3.87,-13.4,-5.24,14.899479856692984
3.09,-18.01,-7.35,19.69595643780723
2.05,-19.61,-9.15,21.736538362858056
1.24,-19.61,-9.17,21.683602099282304
1.13,-19.61,-7.09,20.88293801168792
1.79,-19.6,-5.03,20.31415762467152
2.58,-19.61,-5.36,20.49239127090833
3.75,-19.61,-7.02,21.163529951310107
4.38,-19.61,-8.51,21.821012808758443
3.3,-19.61,-9.06,21.852361428458934
1.09,-19.61,-8.75,21.50122554646595
-1.0,-19.6,-7.89,21.152118097249744
-2.24,-18.68,-6.83,20.015216711292435
-2.76,-16.12,-5.8,17.35257905903327
-3.04,-13.2,-4.94,14.41822457863658
-3.4,-10.72,-4.28,12.03315419995938
-3.87,-8.83,-3.6,10.291054367750665
-4.28,-7.24,-2.79,8.861156809356213
-4.5,-5.85,-1.78,7.5921604303386525
-4.66,-4.66,-0.69,6.626258371056776
-4.93,-3.62,0.19,6.119264661705685
-5.35,-2.65,0.75,6.017266821406542
-5.85,-1.64,1.02,6.16056003947693
-6.29,-0.69,1.08,6.419236714750439
-6.58,0.06,0.98,6.652849013768462
-6.76,0.47,0.79,6.822213716969001
-6.88,0.45,0.44,6.908726365980924
-6.9,0.09,-0.07,6.900941964688589
-6.83,-0.28,-0.43,6.849248133919518
-6.58,-0.45,-0.9,6.6564930706791845
-6.08,-0.66,-1.33,6.258665992046549
-5.51,-1.08,-1.4,5.786752111504345
-4.91,-1.69,-1.55,5.419105092171584
-4.4,-2.37,-1.75,5.295224263428321
-3.92,-3.11,-1.93,5.363152058258278
-3.43,-4.06,-2.11,5.718443844263927
-2.9,-5.5,-2.27,6.619131362950882
-2.49,-7.54,-2.52,8.330792279249314
-2.42,-9.76,-3.16,10.540379499809292
-2.91,-11.92,-3.99,12.902503633016345
-3.95,-14.41,-5.06,15.775113311795891
-5.02,-17.7,-6.1,19.38299254501224
-5.8,-19.6,-5.9,21.27463278178968
-6.42,-19.61,-4.85,21.196485557752258
-6.89,-19.61,-4.53,21.273107436385494
-5.49,-19.61,-4.57,20.870483942640146
-1.94,-19.61,-4.08,20.123670142396985
1.66,-19.61,-3.66,20.0175747781793
3.96,-19.61,-3.55,20.318370997695656
4.65,-19.61,-3.2,20.406239241957348
3.8,-19.28,-2.59,19.820860223512
2.57,-17.3,-2.06,17.610749558153394
1.98,-14.69,-1.78,14.929330192610784
1.78,-12.39,-1.79,12.644548232341084
1.51,-10.56,-1.78,10.81490175637301
1.22,-8.99,-1.59,9.210678585207498
1.15,-7.4,-1.33,7.606010780954758
1.37,-5.83,-0.97,6.066852561254477
1.81,-4.41,-0.5,4.793140932624452
2.28,-3.1,-0.1,3.8494674956414423
2.68,-1.82,0.42,3.266680272080511
2.93,-0.54,1.23,3.2232592201062578
3.14,0.59,1.76,3.647643074644229
3.43,1.45,2.06,4.25570205724038
3.68,2.15,2.36,4.871806646409523
3.8,2.85,2.52,5.377071693775339
3.79,3.52,2.54,5.76247342727062
3.66,4.03,2.56,6.01582080850153
3.51,4.29,2.43,6.052197947853324
3.4,4.26,2.33,5.927604912610152
3.2,4.14,2.28,5.707714078332937
2.87,4.01,2.14,5.3755557852188645
2.78,3.14,1.35,4.405734898969751
3.3,2.03,0.67,3.931895217322048
3.99,0.17,-0.27,4.002736563902252
4.63,-2.76,-1.18,5.517870966233263
5.05,-6.86,-2.29,8.820782278233605
4.96,-12.0,-4.14,13.628690325926405
4.22,-17.57,-6.5,19.203210669052197
3.44,-19.61,-9.17,21.919730837763492
3.36,-19.61,-10.02,22.27649209368477
3.56,-19.61,-7.92,21.446493885947884
3.7,-19.6,-5.97,20.820444279601723
3.96,-19.6,-5.64,20.776217172526863
3.91,-19.61,-6.18,20.929228366091284
2.89,-19.61,-7.18,21.08213936013136
0.82,-19.61,-7.97,21.183611590094827
-1.42,-19.61,-8.1,21.264489177969924
-3.23,-19.61,-7.92,21.394190800308387
-4.31,-19.61,-7.36,21.384522440307148
-4.45,-18.87,-6.68,20.50614054374933
-3.82,-16.74,-5.89,18.152468151741783
-3.27,-14.23,-5.22,15.505940796997775
-3.41,-11.89,-4.53,13.172740793016464
-4.01,-9.83,-3.54,11.19109467389138
-4.7,-7.94,-2.33,9.51643315533714
-5.41,-6.08,-1.1,8.212460045564908
-6.17,-4.28,0.02,7.509174388706124
-6.95,-2.74,0.82,7.5154840163491805
-7.57,-1.56,1.13,7.811235497666166
-7.8,-0.78,1.01,7.903701664410164
-7.7,-0.42,0.66,7.739638234439644
-7.51,-0.39,0.15,7.521615517958891
-7.4,-0.58,-0.34,7.430477777370712
-7.41,-0.91,-0.94,7.52461294685647
-7.4,-1.37,-1.56,7.685733536885078
-7.3,-1.94,-2.14,7.850681499080191
-7.15,-2.53,-2.37,7.946087087365705
-6.98,-2.93,-2.33,7.920492408935192
-6.74,-2.95,-2.13,7.659438621726791
-6.35,-2.58,-1.76,7.076475111240058
-5.82,-1.89,-1.23,6.241586336821754
-5.09,-1.33,-0.77,5.316944611334596
-4.18,-1.46,-0.56,4.462913846356436
-3.35,-2.56,-0.57,4.25452700073698
-2.8,-4.84,-1.02,5.683836732349021
-2.57,-8.56,-1.84,9.124916437973557
-2.61,-13.7,-3.28,14.326915229734556
-3.0,-18.48,-5.38,19.479599585207083
-3.51,-19.61,-7.35,21.23428124519405
-3.98,-19.61,-7.34,21.31356610236776
-4.13,-19.61,-6.61,21.102158657350675
-3.62,-19.6,-6.74,21.040247146837416
-1.98,-19.61,-7.2,20.98362456774329
0.8,-19.61,-6.75,20.75462839946791
3.44,-19.61,-5.76,20.725908906487067
4.73,-19.61,-5.05,20.794891199523025
4.73,-19.61,-4.32,20.62976975150232
3.87,-18.74,-3.02,19.37227142077046
3.04,-16.23,-1.66,16.595484325562783
2.85,-13.49,-0.95,13.820459471377932
2.87,-11.12,-0.83,11.5143475716169
2.59,-9.18,-0.71,9.564758230086111
2.11,-7.56,-0.45,7.861819127911809
1.87,-6.04,-0.19,6.325709446378327
2.02,-4.53,0.23,4.965299588141686
2.36,-3.09,0.77,3.96365992486742
2.67,-1.73,1.28,3.4293148003646445
2.91,-0.36,1.9,3.4939519172421365
3.04,1.14,2.63,4.178289123552845
3.12,2.64,3.15,5.160087208565375
3.19,3.91,3.65,6.22789691629526
3.35,4.79,4.03,7.099823941479113
3.6,5.21,4.19,7.593431371916125
3.73,5.16,4.16,7.605530882193563
3.67,4.69,3.88,7.107700049945834
3.57,3.98,3.5,6.390250386330727
3.43,3.24,3.15,5.673182528352142
3.17,2.64,2.72,4.941345970482132
2.89,2.21,2.32,4.314927577607763
2.78,1.74,1.75,3.717324306540929
2.92,0.99,1.08,3.266940464716184
3.19,-0.21,0.41,3.223088580849121
3.37,-1.98,-0.37,3.926092204724693
3.62,-4.56,-1.15,5.934686175359232
3.81,-8.02,-2.33,9.179618728465796
3.51,-12.3,-4.36,13.51368565566034
2.57,-17.1,-6.69,18.54106253697452
1.47,-19.61,-8.91,21.58937470145905
1.18,-19.61,-9.73,21.922987935042062
1.53,-19.61,-8.0,21.234241215546177
1.73,-19.6,-5.78,20.50759127737824
1.74,-19.6,-5.5,20.431289729236383
2.23,-19.61,-6.6,20.81069436611859
2.85,-19.61,-7.95,21.351278650235447
