x,y,z,a
7.75,-19.61,-17.39,27.331789184025254
14.97,-19.6,-15.99,29.39287328588344
19.4,-19.61,-14.99,31.39446129494819
19.61,-19.61,-12.22,30.30565293802461
19.61,-18.66,-8.38,28.336762341523777
17.08,-14.41,-7.37,23.53064809987179
11.65,-11.23,-8.67,18.35767686827503
9.63,-11.0,-9.48,17.424330690158516
12.06,-12.28,-8.15,19.04375225631756
13.84,-12.74,-6.44,19.882826760800388
12.43,-11.9,-5.29,18.002749789962646
9.92,-10.54,-3.97,15.00862751886394
8.11,-9.2,-2.96,12.616405985858254
6.74,-7.62,-2.32,10.43428962603588
5.73,-5.78,-1.63,8.300493961204959
5.24,-3.81,-0.74,6.5208358359952605
5.07,-1.87,0.33,5.413935721820125
4.89,-0.03,1.31,5.062519135766303
4.68,1.56,2.05,5.342143764445131
4.71,2.73,2.63,6.045982136923661
5.32,3.42,3.1,7.043351474972693
5.73,4.18,3.87,8.079740094829784
4.99,4.78,4.16,8.065612190032446
3.93,4.78,3.79,7.25654187612805
3.17,4.53,3.6,6.597711724529953
2.67,4.37,3.62,6.271379433585564
2.34,4.24,3.57,6.016485685182007
2.11,4.11,3.38,5.724386430002783
1.91,3.99,3.07,5.384524120105694
1.79,3.71,2.98,5.084151846670199
1.74,3.32,2.69,4.613686161844995
1.76,3.03,2.13,4.10065848370722
1.94,2.69,1.22,3.533850591069181
2.51,2.04,-0.2,3.2406326542821846
3.53,0.97,-1.97,4.157246685006797
5.19,-0.7,-3.95,6.559618891368614
8.37,-3.78,-5.86,10.894259956509206
13.98,-10.36,-8.07,19.180586539519588
18.91,-17.83,-11.4,28.38057434232084
19.61,-19.61,-16.74,32.393391301313294
19.54,-19.61,-17.51,32.75612614458554
16.93,-19.49,-14.84,29.777686276808005
15.9,-18.88,-13.97,28.362392353255395
15.59,-19.24,-13.97,28.43214026414473
13.08,-19.59,-12.7,26.760876293574544
8.69,-19.61,-10.94,24.07803563416252
3.86,-19.38,-10.04,22.164963343078192
-0.13,-17.78,-9.85,20.326529462748923
-2.43,-15.68,-9.57,18.5297652440607
-2.97,-13.89,-8.94,16.783223766606937
-2.52,-12.29,-8.03,14.895482536661913
-2.05,-10.44,-6.96,12.713681606836
-2.15,-8.27,-5.85,10.355573378620807
-2.82,-5.92,-4.7,8.067763010897135
-3.8,-3.6,-3.35,6.214700314576722
-4.84,-1.43,-1.62,5.300462243993443
-5.83,0.53,0.25,5.859377099999624
-6.82,2.05,1.74,7.330927635708868
-7.72,2.6,2.21,8.440527234717036
-8.57,1.87,1.55,8.907541748428688
-9.59,0.51,0.91,9.646569338371023
-10.54,-0.99,0.45,10.59595205727168
-7.45,-3.81,-0.72,8.398630840797802
-9.26,2.35,-1.86,9.732918370149829
-12.4,3.25,-1.18,12.87302994636461
-16.86,-1.09,-0.21,16.896502596691423
-16.21,-2.65,-0.75,16.44229606837196
-12.57,-1.35,-1.13,12.69268687079296
-8.95,-2.22,-1.2,9.29897306158051
-6.62,-4.61,-1.55,8.21456024385968
-5.38,-7.52,-3.08,9.745829877439888
-4.86,-11.95,-5.4,13.98506703594945
-5.09,-17.68,-8.78,20.385752377579788
-4.19,-19.61,-14.21,24.577068580284347
1.29,-19.61,-17.19,26.109620832176024
6.16,-19.61,-16.49,26.351808287098628
10.22,-19.59,-15.33,26.892850350976182
14.02,-19.6,-14.01,27.87472869823131
18.49,-19.61,-13.85,30.30271769990276
19.61,-19.59,-11.58,30.040249666073016
19.13,-17.52,-7.93,27.12548985732792
14.85,-13.44,-6.43,21.035707737083627
10.55,-11.42,-6.94,17.02593609761296
8.27,-11.71,-7.48,16.16995361774424
8.26,-12.71,-6.56,16.516818700948438
10.19,-13.39,-4.72,17.475886243621524
11.24,-12.48,-3.26,17.108933339048345
10.18,-10.57,-2.48,14.88313475044824
8.37,-8.7,-1.79,12.20454833248654
6.85,-7.0,-1.15,9.86128794833616
5.77,-5.34,-0.69,7.892059300334735
4.98,-3.74,-0.41,6.241482195760876
4.33,-2.29,-0.13,4.899989795907742
3.86,-1.05,0.36,4.016428761972506
3.61,0.02,0.98,3.740708489043219
3.72,1.02,1.74,4.23159544380131
4.18,1.98,2.51,5.26240439343082
4.69,2.92,3.44,6.508156420984363
5.05,3.55,4.0,7.355610103859502
5.46,3.83,4.14,7.849847132269519
5.01,3.89,4.27,7.646247445642862
3.53,3.66,3.97,6.451154935358475
2.02,3.04,3.43,5.008682461486254
0.91,2.4,3.08,4.00930168483241
0.44,1.73,2.77,3.295360374830043
0.95,1.2,2.42,2.863372137882186
1.94,1.48,1.56,2.8961353559528256
3.0,2.43,0.47,3.889190147061468
4.09,3.03,-0.28,5.097783832215721
5.48,2.44,-1.49,6.180946529456472
7.77,0.44,-3.66,8.6001220921566
11.56,-4.23,-5.67,13.55268976993128
16.77,-13.26,-8.36,22.955393701698952
19.61,-19.36,-13.91,30.868265257380436
19.39,-19.61,-16.75,32.265875162468475
15.26,-19.61,-14.43,28.73403208740465
14.55,-17.61,-12.53,26.054087970988355
17.3,-16.11,-13.3,27.124013346110857
17.28,-17.72,-14.74,28.807367113292397
13.85,-19.44,-14.67,28.01686991796193
9.17,-19.61,-13.53,25.528452753741263
4.44,-19.2,-12.42,23.293990641364992
0.88,-17.45,-11.36,20.840501433506823
-0.98,-13.7,-9.2,16.531497209871826
-0.53,-11.73,-8.18,14.31035289571854
-0.38,-9.36,-7.14,11.778522827587508
-0.71,-7.0,-5.95,9.214477738862904
-1.48,-4.85,-4.63,6.8665711967473255
-2.46,-2.86,-3.25,4.979327263797791
-3.39,-1.06,-1.92,4.0375859123986455
-4.14,0.34,-0.64,4.202951343996264
-4.82,1.04,0.33,4.941953055220173
-5.45,0.9,0.79,5.580017921118175
-6.02,-0.01,0.65,6.054997935590069
-6.38,-1.33,0.31,6.52452297106846
-7.1,-2.39,-0.13,7.492596345726893
-8.06,-3.19,-0.71,8.69734442229351
-7.77,-3.7,-1.32,8.70662391515793
-4.12,-2.85,-1.7,5.2902646436638685
-11.98,3.17,-1.26,12.456199259806342
-14.58,-0.3,0.02,14.583099807654063
-14.94,-1.0,-0.14,14.97408427918048
-13.1,-1.09,-0.23,13.147281087738254
-10.33,-2.41,0.22,10.609684255433804
-8.12,-4.27,-0.76,9.20569932161593
-6.82,-6.67,-2.15,9.778742250412373
-5.87,-9.77,-3.87,12.036889132994457
-4.28,-14.26,-7.05,16.47326622136606
-3.85,-18.68,-11.61,22.328390000176903
-2.35,-19.61,-15.48,25.093923567270224
0.95,-19.61,-15.79,25.194814942761536
5.79,-19.61,-15.11,25.424167636325876
10.78,-19.6,-14.18,26.484727674642983
16.45,-19.61,-14.06,29.20339363841127
19.61,-19.61,-13.3,30.75701871118201
19.61,-19.6,-10.53,29.65793317141301
18.73,-18.33,-8.81,27.64810843439384
14.11,-15.6,-9.19,22.95448104401404
11.06,-14.54,-10.22,20.93283545055471
12.08,-14.81,-9.53,21.356109196199576
13.89,-14.5,-7.26,21.35157371249248
13.46,-13.12,-5.86,19.688717581396716
11.32,-11.16,-5.26,16.743822741536654
9.37,-9.34,-4.54,13.987283510388998
8.23,-7.58,-3.64,11.766006119325285
7.47,-5.64,-2.82,9.77562785707394
6.59,-3.59,-1.93,7.748619231837373
5.42,-1.77,-1.25,5.837105447051647
4.22,-0.44,-0.68,4.29702222475053
3.5,0.43,0.06,3.526825768307814
3.46,1.14,1.12,3.811246515249309
3.96,1.94,2.06,4.86711413467981
4.52,3.01,3.08,6.243148244275479
4.94,4.12,3.83,7.486447755778437
5.69,5.03,4.63,8.894599485080821
5.53,6.24,5.7,10.099925742301275
4.04,6.93,5.91,9.963663984699604
2.36,6.32,5.52,8.716788399404908
1.28,4.89,5.2,7.251930777386116
1.32,3.72,5.16,6.496645288146799
1.85,3.55,5.23,6.586190097469098
2.48,3.65,4.97,6.646337337210624
3.31,3.48,4.19,6.373586117720541
4.29,3.44,2.98,6.254446418349109
5.3,3.77,1.99,6.801690966223032
6.36,3.86,0.76,7.478422293505496
7.83,3.02,-1.76,8.574782796082943
11.22,-0.19,-5.05,12.305567845491732
17.08,-9.8,-7.13,20.942857971155703
19.61,-18.6,-11.2,29.256659071055942
19.61,-19.61,-17.41,32.744652998619486
18.22,-19.61,-15.94,31.154519736307925
18.07,-19.61,-13.61,29.93842180209237
19.32,-19.58,-14.24,30.9744475334105
19.05,-19.6,-15.36,31.352704827494552
14.23,-19.61,-14.34,28.15458399621632
7.21,-19.55,-12.44,24.268090159713847
2.18,-18.34,-11.25,21.62569074041336
0.13,-15.96,-10.46,19.08271731174573
0.06,-13.45,-9.28,16.340884308996255
0.58,-11.12,-7.99,13.705141371032989
0.6,-8.99,-6.85,11.318241912947434
-0.31,-6.92,-5.95,9.131538753134654
-1.91,-4.88,-5.27,7.432052206490479
-3.67,-3.03,-4.52,6.563550868241975
-5.22,-1.59,-3.58,6.526323620538595
-6.49,-0.67,-2.63,7.034621525000475
-7.57,-0.35,-2.14,7.874452361910636
-8.38,-0.67,-2.18,8.684797061532295
-8.81,-1.51,-2.39,9.252475344468635
-9.07,-2.66,-2.5,9.777039429193277
-9.27,-3.92,-2.71,10.423214475390976
-9.45,-5.07,-3.01,11.138559152780935
-8.81,-5.87,-2.96,10.99247924719442
-9.04,-5.42,-2.71,10.883110768525697
-10.49,-4.44,-2.32,11.624805374714882
-10.66,-3.75,-1.99,11.474240715620358
-9.51,-3.04,-1.81,10.146812307320957
-8.22,-2.34,-1.66,8.706296572021884
-7.11,-2.26,-1.43,7.596354388784135
-6.43,-3.06,-1.55,7.287729413198599
-6.26,-4.47,-2.2,8.000531232362011
-6.27,-6.21,-3.19,9.38366133233718
-5.96,-8.14,-4.31,10.970747467697906
-5.17,-10.64,-5.73,13.144253497251183
-4.09,-14.0,-7.73,16.506998515781117
-2.8,-17.96,-10.08,20.784802140025292
-1.16,-19.61,-12.31,23.18261848885928
1.42,-19.61,-14.51,24.435805695740832
5.13,-19.61,-16.02,25.836203281442103
9.15,-19.6,-16.71,27.333250812883566
14.42,-19.61,-15.86,29.05216170958712
18.98,-19.61,-13.7,30.536576428931912
19.61,-19.54,-10.05,29.451081474200567
19.46,-17.67,-6.72,27.130774039824228
15.12,-15.3,-6.54,22.482793420747345
10.52,-14.46,-7.4,19.352570888644227
9.92,-15.08,-7.48,19.53876147559
12.18,-15.71,-6.38,20.877281911206737
13.16,-14.84,-4.52,20.34309710933908
11.65,-13.03,-2.98,17.730871382986226
9.35,-11.03,-2.12,14.614301214905897
7.43,-8.92,-1.4,11.6932159819273
6.23,-6.77,-0.6,9.21985900109107
5.71,-4.57,0.17,7.315592935640966
5.77,-2.5,0.94,6.358183702913907
6.06,-0.63,1.82,6.358686971380177
6.4,1.06,2.67,7.015162150656249
7.59,4.05,4.29,9.613256472184649
7.06,5.2,4.73,9.962755642893184
6.21,5.73,5.12,9.87984817697114
5.37,5.98,5.19,9.567308921530651
4.61,5.82,4.91,8.901269572370001
3.52,5.32,4.75,7.953320061458611
2.89,4.52,4.7,7.132496056781244
2.88,3.82,4.47,6.547342972534737
3.11,3.33,4.03,6.082918707331211
3.34,2.94,3.47,5.642703252874459
3.51,2.64,2.78,5.197893804224938
3.63,2.52,2.1,4.892576008607326
3.78,2.42,1.59,4.761606871634826
4.12,2.07,0.66,4.65777844041556
4.76,1.42,-0.96,5.059209424406149
6.06,0.54,-3.0,6.78345044943943
8.57,-1.16,-4.19,9.609713835489588
12.94,-5.12,-5.13,14.831550829228885
18.04,-12.46,-8.49,23.511131406208424
19.61,-18.69,-15.63,31.27563108875663
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.61,-19.61,33.96551633642569
19.6,-19.61,-18.76,33.47610640441926
19.6,-19.59,-18.63,33.3916905831376
17.27,-19.61,-17.14,31.250353597999496
