x,y,z,a
12.12,-19.61,-5.17,23.625735967372528
11.93,-19.45,-4.17,23.195178378275084
12.13,-17.83,-3.2,21.80105043340802
12.35,-14.91,-2.04,19.46772200335725
12.27,-11.55,-0.54,16.859626330378738
11.83,-8.01,0.86,14.312532969394342
11.17,-4.57,1.91,12.218915663838589
10.34,-1.46,2.62,10.766224965139823
9.36,0.9,3.04,9.88236813724322
8.33,2.23,3.1,9.163612824645092
7.5,2.7,2.95,8.499558812079602
7.24,2.47,2.77,8.135809732288484
7.45,2.04,2.47,8.1095622569902
7.96,1.81,2.29,8.478313511542257
8.49,2.22,2.48,9.119150179704247
8.65,3.37,2.94,9.737710203122704
8.32,4.75,3.57,10.223981611877049
7.69,5.67,4.2,10.436714042264452
7.06,5.86,4.51,10.22366372686426
6.53,5.49,4.53,9.659290864240502
6.05,4.78,4.48,8.91747161475718
5.67,3.92,4.0,7.969648674816224
5.5,3.27,2.85,7.004669870878998
5.67,3.0,0.91,6.478965966880826
6.24,2.96,-1.27,7.022257471782134
6.87,2.72,-2.68,7.85987913393075
7.11,1.75,-2.82,7.84646417184199
7.32,-0.6,-2.57,7.781214558152217
8.25,-4.42,-2.58,9.708516879523875
10.93,-9.46,-3.73,14.928811071213945
16.26,-15.79,-6.52,23.58436134390753
19.56,-19.54,-8.45,28.910338981063504
19.61,-19.61,-7.15,28.639600206706795
19.61,-19.61,-5.98,28.37013570640789
19.57,-19.6,-8.08,28.8518855536341
17.96,-19.6,-11.16,28.831704770963512
13.24,-19.61,-13.25,27.11848447092868
7.9,-19.61,-13.42,25.041136156332843
4.37,-19.61,-11.21,23.00680551489059
2.46,-19.61,-8.21,21.401116793289084
1.0,-19.08,-5.58,19.904341235017046
-0.57,-17.32,-3.8,17.741118904961997
-2.1,-15.23,-2.51,15.577644237817218
-3.41,-13.35,-0.96,13.8120309875123
-4.68,-11.74,0.19,12.639861549874666
-6.02,-10.43,0.1,12.043060242313826
-7.23,-9.57,-0.95,12.031637461293457
-8.12,-9.57,-2.29,12.757875998770327
-8.79,-10.46,-3.6,14.129249803156572
-9.22,-11.59,-5.07,15.653798261124996
-9.47,-12.15,-6.32,16.650699684998227
-9.61,-11.66,-6.95,16.631602448351153
-9.9,-10.09,-6.89,15.72546342719349
-10.46,-7.81,-6.29,14.490403721083826
-11.3,-5.57,-5.29,13.663784248882152
-12.36,-3.77,-4.22,13.593781666629782
-13.22,-2.49,-3.51,13.902827050639736
-13.18,-1.68,-3.21,13.66890266261341
-12.01,-1.36,-3.0,12.45350151563808
-10.37,-1.35,-2.77,10.818146791387145
-8.99,-1.58,-2.73,9.52729762314582
-7.98,-1.97,-3.06,8.770684123829794
-7.15,-2.5,-3.4,8.302559846216106
-6.38,-3.44,-3.62,8.101999753147368
-5.66,-5.18,-3.59,8.470897237010965
-5.19,-8.36,-3.61,10.481307170386716
-4.83,-13.59,-4.36,15.06740189946495
-3.71,-18.65,-6.69,20.15794384355706
-0.95,-19.61,-10.23,22.138371665504216
3.37,-19.61,-11.96,23.215309603793788
7.57,-19.61,-11.33,23.879403258875627
10.91,-19.6,-10.88,24.931155207891997
12.9,-19.61,-11.46,26.120752286256995
13.27,-19.61,-11.54,26.34039863024096
12.23,-19.61,-10.62,25.4344136948348
10.78,-19.61,-9.25,24.21410745825664
10.02,-19.61,-8.09,23.460618065174668
10.28,-19.61,-7.17,23.273147616942577
11.03,-19.11,-6.02,22.87123520931915
11.67,-17.04,-4.58,21.15483159942428
11.91,-13.98,-2.97,18.604015695542724
11.71,-10.65,-1.42,15.89223080627764
11.0,-7.39,-0.18,13.253093978388591
9.8,-4.33,0.69,10.736153873711014
8.35,-1.66,1.23,8.601802136761808
6.96,0.51,1.59,7.157499563395027
5.89,2.04,2.06,6.5648533875479655
5.17,3.21,2.47,6.567640367742436
5.0,3.83,3.09,7.015482877179589
5.19,4.08,3.9,7.667626751479235
5.46,4.18,4.35,8.136737675506074
5.68,4.26,4.34,8.321394113969125
5.89,4.24,4.31,8.44072271787197
6.13,4.15,4.26,8.540901591752478
6.4,4.22,4.11,8.698304432474183
6.5,4.56,4.05,8.913254175664465
6.31,5.02,3.95,8.978808384189964
5.92,5.42,3.56,8.780455569046516
5.58,5.61,2.95,8.444584063173272
5.49,5.59,2.23,8.146232257921449
5.57,5.48,1.62,7.979956140230346
5.68,5.15,1.21,7.762022932200085
5.68,4.45,0.82,7.262045166480308
5.75,3.05,-0.17,6.51105982156515
6.41,0.75,-1.68,6.6688079894385925
8.04,-2.49,-3.76,9.218421773817902
11.21,-7.62,-6.93,15.22344901788028
16.87,-15.7,-10.86,25.475998508400014
19.61,-19.61,-14.17,31.143106781437204
19.61,-19.61,-14.46,31.276121882356197
19.29,-19.61,-13.38,30.58889667837008
14.92,-19.6,-14.38,28.52281192309061
12.06,-19.61,-13.62,26.74883361943096
8.37,-19.61,-12.05,24.49104938543876
5.04,-19.61,-10.05,22.604340291191868
2.47,-19.13,-7.97,20.870522274250828
0.4,-17.23,-6.26,18.33631642397131
-1.33,-15.25,-5.06,16.122499806171497
-2.69,-13.75,-3.88,14.537984729665938
-3.72,-12.46,-2.65,13.270738487363843
-4.56,-11.17,-1.77,12.1940723304399
-5.34,-10.0,-1.77,11.473818021914068
-5.99,-9.18,-2.62,11.270177460892087
-6.43,-8.7,-4.0,11.534075602318548
-6.77,-8.4,-5.08,11.924734797889636
-7.39,-8.2,-5.44,12.306327640689563
-8.41,-7.97,-5.25,12.720514926684375
-9.85,-7.49,-4.84,13.287144162685976
-11.65,-6.55,-4.32,14.045903317337764
-13.61,-5.21,-3.79,15.05789825971739
-15.29,-3.7,-3.29,16.071658284072615
-15.97,-2.3,-2.88,16.38979255512406
-15.17,-1.28,-2.72,15.464983026178851
-13.36,-0.91,-2.94,13.70989788437536
-11.4,-1.33,-3.49,11.99620773411331
-9.85,-2.45,-4.14,10.9619615033077
-8.75,-4.11,-4.84,10.811114651135654
-7.75,-6.18,-5.54,11.355461241182589
-6.67,-8.38,-5.99,12.27165025577245
-5.62,-11.18,-6.12,13.929508246883664
-4.52,-15.19,-6.26,17.03977992815635
-2.88,-18.93,-7.3,20.492176555944468
-0.31,-19.61,-9.71,21.88452192760902
3.35,-19.61,-12.15,23.310879434289905
7.26,-19.61,-12.34,24.28034802057005
10.45,-19.6,-11.3,24.92092494270628
12.44,-19.61,-11.39,25.86576501864965
13.06,-19.61,-11.53,26.230833002403877
12.68,-19.61,-10.29,25.51898508953677
12.14,-19.61,-8.45,24.562862211069785
11.95,-19.61,-7.04,24.01907991576697
12.02,-19.6,-6.22,23.81866494999248
11.97,-18.7,-5.22,22.808316465710483
11.71,-16.3,-3.65,20.39942646252585
11.34,-13.34,-1.87,17.60818275688891
10.83,-10.28,-0.31,14.935307161220354
10.03,-7.09,0.7,12.302804558311085
8.98,-3.9,1.2,9.863589610278806
7.83,-0.97,1.58,8.046502345740043
6.85,1.36,1.96,7.253530175025123
6.2,2.84,2.4,7.229495141432768
5.93,3.83,2.74,7.572410448463554
6.15,4.29,2.93,8.05055898680334
6.69,4.48,3.09,8.624070964457564
7.05,4.58,3.31,9.035208907380062
6.86,4.4,3.28,8.785101023892668
6.18,3.87,3.05,7.903910424593639
5.47,3.08,2.88,6.9066417309717165
5.08,2.44,2.66,6.231821563555876
4.99,2.16,2.56,6.009933443891039
5.03,2.28,2.64,6.121184525890394
5.03,2.64,2.77,6.320079113428882
5.01,2.99,2.74,6.4457582951891705
5.13,3.12,2.49,6.5001076914155815
5.43,2.88,1.81,6.407448790275268
5.73,2.35,0.67,6.22930975309464
5.9,1.61,-0.75,6.161542014788181
6.15,0.81,-2.07,6.539380704623337
6.71,-0.03,-2.63,7.207072914852464
7.44,-1.14,-2.24,7.853075830526533
8.03,-3.06,-1.17,8.672565940942738
8.65,-6.33,-0.35,10.724453366022905
9.95,-11.03,-0.91,14.882590500312771
12.6,-16.73,-3.11,21.17368649999333
17.01,-19.61,-5.95,26.63258718187176
19.6,-19.61,-8.39,28.967295351827374
19.61,-19.61,-10.52,29.660994588853555
17.87,-19.6,-11.71,28.99346478087778
13.28,-19.6,-11.72,26.41735792996718
8.87,-19.61,-10.19,23.81312873185714
5.27,-19.61,-7.92,21.79567388267681
2.28,-19.61,-6.34,20.735141668192192
-0.01,-19.61,-5.6,20.39392556620721
-1.52,-19.61,-4.84,20.255569604432257
-2.36,-19.5,-3.65,19.97854098776985
-3.01,-18.91,-1.83,19.235308679613123
-3.75,-17.98,-0.13,18.367356913829493
-4.53,-17.04,0.85,17.652336955768774
-5.18,-16.15,1.24,17.005660822208583
-5.61,-15.07,0.69,16.09512659161151
-5.7,-13.64,-0.86,14.80807887607302
-5.49,-11.94,-2.75,13.426324888069704
-5.13,-10.13,-4.02,12.045505385827528
-5.16,-8.45,-4.7,10.959840327304043
-5.89,-7.23,-5.44,10.796230823764375
-6.93,-6.42,-5.68,11.022871676654864
-8.06,-5.93,-5.73,11.530888950987256
-9.68,-5.45,-5.46,12.378065276932418
-11.67,-4.89,-5.2,13.679948830313656
-13.33,-4.13,-5.05,14.840764805090066
-13.97,-3.23,-4.69,15.086082990624174
-13.31,-2.48,-4.49,14.264171900254146
-11.76,-1.83,-4.24,12.634243151055784
-9.96,-1.47,-3.58,10.68545272789132
-8.66,-1.81,-2.85,9.294848035336564
-8.02,-2.95,-2.25,8.836594366609797
-7.29,-4.96,-1.78,8.995226511878398
-6.38,-7.83,-1.66,10.23566802900524
-5.75,-11.49,-2.21,13.03712775115746
-4.78,-15.72,-3.61,16.82257114712255
-2.85,-19.06,-6.12,20.22029920649049
0.01,-19.61,-8.02,21.18661369827656
2.86,-19.61,-7.48,21.18211745789358
5.29,-19.61,-6.18,21.230369756553937
7.81,-19.6,-6.31,22.022084370013665
9.76,-19.61,-7.1,23.026499951143247
11.05,-19.61,-7.65,23.77345368262676
11.62,-19.61,-7.18,23.898303287053665
10.99,-19.61,-6.27,23.337632699140677
9.95,-19.61,-5.8,22.7419128483072
9.45,-19.58,-5.68,22.470898958430656
9.67,-19.06,-5.21,21.998559043719204
10.25,-17.91,-3.89,20.999111885982227
10.69,-16.25,-1.98,19.55144495938855
10.81,-14.1,-0.02,17.767005937973906
10.6,-11.55,1.42,15.74099425068188
9.37,-5.73,2.63,11.29365751207287
8.54,-2.86,2.93,9.470802500316433
7.69,-0.22,3.16,8.316856377261784
6.83,1.98,3.25,7.81868275350778
5.82,3.83,3.09,7.621640243412175
5.16,4.77,2.99,7.636661574274456
5.06,4.77,3.13,7.625837658906724
5.27,4.17,3.17,7.430390299304607
5.5,3.36,3.11,7.156235043652493
5.63,2.58,3.09,6.921083730168275
5.74,2.25,3.11,6.90522990203802
5.86,2.57,3.2,7.154334350587762
5.92,3.31,3.47,7.618621922631415
5.86,4.06,3.75,8.055166044222801
5.64,4.64,3.72,8.196194238791563
5.35,5.13,3.29,8.109469773049284
5.19,5.32,2.3,7.780006426732564
5.36,4.85,1.09,7.310280432377406
5.82,3.48,0.13,6.782307866795786
6.44,1.43,-0.6,6.624084842451824
7.15,-0.91,-0.98,7.273994775912339
8.0,-3.56,-1.81,8.941459612389915
9.35,-6.94,-3.32,12.10819970102905
11.74,-11.39,-4.81,17.049803517929465
15.18,-16.65,-7.02,23.599476689113256
18.55,-19.6,-9.34,28.55692735572229
19.61,-19.61,-10.38,29.61162947221919
19.61,-19.61,-10.58,29.68232807580969
18.93,-19.6,-10.82,29.31854873625228
17.36,-19.6,-10.8,28.322598750820877
14.84,-19.61,-10.11,26.58927979468417
11.67,-19.61,-9.41,24.683782125112025
8.61,-19.61,-8.83,23.16577432334175
6.03,-19.61,-8.22,22.10161532558197
3.97,-19.17,-7.47,20.95353669431488
2.5,-17.85,-6.61,19.198036357919527
1.59,-16.52,-5.64,17.528493945573302
1.02,-15.57,-4.72,16.30164715603917
0.59,-14.83,-4.07,15.389668612416576
0.11,-14.11,-3.82,14.618365161672491
-0.53,-13.26,-4.04,13.871917675649607
-1.35,-12.22,-4.4,13.057982233101711
-2.39,-10.96,-4.56,12.108976009555889
-3.59,-9.5,-4.42,11.075852111688745
-4.92,-7.93,-3.98,10.145526107600334
-6.53,-6.43,-3.52,9.817138075834524
-8.4,-5.01,-3.19,10.287672234281183
-10.39,-3.83,-3.24,11.537703410991288
-12.47,-2.95,-3.77,13.357256454826343
-14.41,-2.35,-4.32,15.226063181269147
-15.75,-2.06,-4.85,16.608088390901585
-15.92,-1.92,-5.27,16.879149860108477
-14.85,-1.81,-5.44,15.918297647675772
-13.11,-1.73,-5.32,14.253680226523954
-11.5,-1.66,-5.09,12.68517638820998
-10.39,-1.72,-4.69,11.528512479934262
-9.56,-2.12,-4.16,10.63924809373294
-8.81,-2.8,-3.99,10.068574874330528
-7.93,-3.92,-4.48,9.915729927746115
-6.77,-5.94,-4.77,10.191633823877307
-5.71,-9.67,-4.91,12.256471759849978
-4.85,-15.29,-5.91,17.094873500555657
-3.59,-19.29,-8.99,21.58268518975338
-0.98,-19.61,-12.27,23.15308618737468
2.36,-19.61,-13.21,23.761855988116757
5.82,-19.61,-13.26,24.37728655941838
9.52,-19.6,-13.41,25.585513479310904
12.21,-19.61,-13.85,26.934340533972613
13.81,-19.61,-13.28,27.41580930776985
14.63,-19.61,-10.84,26.759943946129635
14.79,-19.61,-8.24,25.907408206920277
14.55,-19.21,-6.69,25.009652136725133
14.05,-17.61,-5.73,23.245375884248464
13.35,-15.57,-4.73,21.04804741537799
12.6,-13.41,-3.5,18.73067270548498
11.95,-11.01,-2.14,16.389087833067467
11.35,-8.42,-0.98,14.166132146778809
10.61,-5.8,-0.14,12.092629986896975
9.67,-3.25,0.44,10.211023455070505
8.59,-0.94,1.08,8.708507334784763
7.34,1.05,1.68,7.602664006780781
6.01,2.75,2.19,6.962664719775038
4.98,3.76,2.87,6.868398648884615
4.33,4.1,3.63,6.981103064702597
3.88,3.94,4.38,7.054246947761327
3.58,3.55,4.93,7.05151047648658
3.51,3.29,5.22,7.098774542130493
3.7,3.42,5.16,7.211934553224953
4.07,4.0,4.88,7.508615052058535
4.41,4.73,4.51,7.884231097576986
4.64,5.16,4.13,8.07540091883988
4.83,5.1,3.66,7.920511347129048
5.07,4.57,3.13,7.509107803194731
5.38,3.74,2.53,7.023738320865891
5.68,2.69,1.7,6.510645129324743
5.78,1.52,0.61,6.00757022430866
5.65,0.3,-0.41,5.6727947257061935
5.54,-1.09,-1.44,5.826946026865188
5.82,-2.93,-2.56,7.000778528135282
6.6,-5.35,-3.51,9.192529575693516
7.96,-8.12,-4.18,12.114800865057584
10.09,-11.39,-5.03,16.026262820757683
12.75,-14.98,-6.23,20.634335463009226
15.12,-18.25,-7.37,24.819222389108003
16.76,-19.61,-7.86,26.967189323324003
16.57,-19.61,-7.85,26.84659196248194
15.55,-19.61,-8.26,26.35492743302474
14.83,-19.6,-9.21,26.24715222647973
13.04,-19.61,-9.67,25.457859297277924
10.04,-19.61,-9.65,24.051532175726354
7.1,-19.61,-9.26,22.81906439799844
4.76,-19.61,-8.63,21.947359750092943
3.01,-19.61,-8.04,21.406863385372457
1.74,-19.13,-7.37,20.57428978118078
0.84,-17.92,-6.56,19.101455441929023
0.24,-16.71,-5.57,17.615521564801877
0.03,-15.61,-4.31,16.194106952839356
-0.79,-14.39,-3.83,14.911911346302997
-2.05,-13.1,-3.79,13.790453219528356
-2.71,-11.99,-4.43,13.066334604624206
-3.27,-10.41,-5.29,12.126215403001876
-4.21,-9.77,-6.77,12.609912767343
-5.28,-10.36,-7.07,13.6085598062396
-5.91,-11.01,-5.26,13.557868564047965
-6.91,-10.8,-4.9,13.72581873696429
-11.74,-7.52,-5.08,14.83861179490858
-13.4,-4.9,-3.99,14.815198277444686
-13.41,-2.6,-3.09,14.004863440962216
-12.44,-1.02,-2.62,12.75376022983026
-11.46,-0.06,-2.62,11.755832594929208
-10.75,0.06,-2.84,11.118979269699176
-10.15,-0.7,-3.05,10.621440580260288
-9.6,-1.9,-3.17,10.286831387750068
-9.11,-3.13,-3.63,10.293973965383826
-8.47,-4.36,-4.43,10.50596973153835
-7.61,-6.04,-5.02,10.935908741389532
-7.1,-8.75,-5.02,12.335838033956184
-6.94,-13.34,-4.96,15.83416559216178
-6.48,-18.33,-6.34,20.449325172239792
-4.51,-19.61,-9.04,22.05932455901585
-1.04,-19.61,-10.35,22.19811253237536
2.04,-19.61,-9.66,21.955165679174456
4.47,-19.6,-9.55,22.2563114643914
6.58,-19.61,-10.43,23.165349123205544
8.37,-19.61,-10.38,23.713991650500343
9.67,-19.61,-8.59,23.49146866417679
10.62,-19.61,-6.29,23.171115639951392
11.35,-19.32,-4.38,22.831322782528392
11.54,-17.6,-3.26,21.296929356130192
11.1,-15.16,-2.42,18.944445096122504
10.43,-12.75,-1.39,16.53116753287559
9.94,-10.39,-0.08,14.379224596618554
9.65,-7.88,1.37,12.533706554726738
9.38,-5.07,2.72,11.003985641575513
8.97,-2.07,3.82,9.966855070683028
8.37,0.78,4.54,9.553894493870024
7.65,2.97,4.91,9.563027763213908
6.75,4.58,5.02,9.578063478595242
5.96,5.46,5.18,9.6002916622361
5.46,5.47,5.34,9.394045986687525
5.23,4.85,5.37,8.928174505463028
5.23,4.06,5.15,8.388027181644086
5.49,3.52,4.7,8.038687703848185
5.94,3.4,4.18,8.019725681094085
6.39,3.54,3.73,8.202231403709602
6.65,3.74,3.39,8.348784342645342
6.63,3.82,3.2,8.293931516476368
6.33,3.75,3.13,7.995517494196357
5.92,3.63,2.98,7.55669901478152
5.56,3.35,2.59,6.988862568401242
5.32,2.65,1.62,6.160300317354666
5.29,1.4,0.06,5.472449177470724
5.63,-0.39,-1.58,5.860494859651359
6.43,-2.56,-3.28,7.65877927609877
7.66,-5.3,-4.46,10.327497276688094
9.54,-9.35,-5.02,14.270056061557712
12.09,-14.97,-5.36,19.97494931157524
14.27,-19.14,-6.65,24.782957854138395
15.22,-19.61,-7.5,25.931650545231403
13.98,-19.61,-6.85,25.038270707059624
12.39,-19.61,-6.77,24.16396283725002
12.99,-19.6,-8.19,24.899321275890237
13.29,-19.61,-9.45,25.50448391949933
11.38,-19.61,-9.79,24.69616569429352
8.31,-19.61,-9.4,23.28021048014816
5.45,-19.61,-8.5,22.05684927635858
3.28,-19.61,-7.47,21.23938323021645
1.82,-19.6,-6.62,20.767686438310843
0.93,-19.19,-6.02,20.133588850475714
0.42,-17.99,-5.59,18.84315790943758
0.21,-16.21,-4.99,16.961966277528088
-0.07,-14.05,-4.05,14.62223991049251
-0.7,-11.9,-3.24,12.353040111648632
-1.73,-10.22,-3.3,10.878019121145174
-2.94,-9.21,-3.71,10.355278847042218
-4.07,-8.86,-4.09,10.573201974804036
-5.03,-8.88,-4.5,11.153712386465774
-5.77,-8.93,-4.86,11.690055602947318
-6.41,-8.75,-5.25,12.050439825998051
-7.14,-8.35,-5.63,12.344998987444267
-8.07,-7.71,-6.04,12.69057130313683
-9.12,-6.83,-6.55,13.142518784464414
-10.26,-5.94,-6.88,13.70713682721523
-11.47,-5.36,-7.15,14.540048142973944
-12.31,-5.28,-7.62,15.410350417819837
-12.14,-5.6,-8.08,15.621331569363734
-10.98,-6.1,-8.09,14.940498652990136
-9.61,-6.68,-7.67,13.992976809814271
-8.55,-7.31,-6.95,13.22274933589834
-7.69,-8.01,-6.03,12.63554905811378
-6.92,-8.79,-5.08,12.286451888157131
-6.13,-9.95,-4.33,12.463077469068384
-5.18,-12.04,-4.21,13.766557303843252
-4.01,-15.44,-5.31,16.812786800527743
-2.36,-18.89,-7.25,20.3706700920711
-0.09,-19.61,-8.74,21.469694920981063
1.96,-19.61,-9.12,21.715618803064302
4.11,-19.61,-9.55,22.195645969423826
6.87,-19.6,-9.66,22.90573072399133
9.21,-19.61,-9.06,23.483181215499744
10.25,-19.61,-8.03,23.539233207562223
10.24,-19.61,-6.86,23.16180692433127
9.63,-19.61,-5.43,22.511639211749998
8.63,-19.61,-4.15,21.823187209937966
7.57,-19.54,-3.35,21.22119223794931
6.69,-18.79,-2.86,20.1494367166926
6.21,-17.3,-2.35,18.530423632502306
6.25,-15.11,-1.75,16.444971875926086
6.7,-12.38,-0.96,14.109429471101942
7.17,-9.52,0.13,11.918733154156946
7.41,-6.77,1.2,10.108461801876684
7.47,-4.29,2.0,8.843359090300472
7.45,-2.17,2.44,8.134187113658008
7.34,-0.56,2.67,7.8305874619979825
7.07,0.41,2.78,7.607982649822488
6.73,0.78,2.75,7.311894419369032
6.45,1.05,2.53,7.00756020309494
6.54,1.3,2.58,7.149685307760056
7.06,1.69,2.94,7.832196371389062
7.85,2.34,3.3,8.831087135794776
8.72,3.24,3.64,9.989274247912109
9.47,4.19,3.9,11.065577255615723
9.88,4.78,4.14,11.730404937596996
9.81,4.74,4.3,11.71297144195272
9.25,4.15,4.18,10.96619350549679
8.37,3.44,3.62,9.74653271681781
7.6,2.93,2.74,8.593747727272426
7.23,2.81,1.32,7.868379756976656
7.26,3.01,-0.95,7.916451225138698
7.52,3.16,-3.17,8.751279906390836
7.17,2.45,-4.27,8.6973731666521
6.84,1.06,-4.36,8.180391188690184
7.43,-1.99,-4.48,8.901426851915371
9.81,-7.58,-4.55,13.205869906976972
15.12,-15.75,-6.03,22.650337745826217
19.26,-19.61,-9.08,28.947298664987724
19.61,-19.61,-9.68,29.37356975241518
18.21,-19.61,-9.96,28.55447075328135
16.13,-19.59,-13.15,28.58089396782403
13.51,-19.6,-14.24,27.739100562202808
9.61,-19.61,-12.54,25.18245023821153
6.0,-19.61,-9.8,22.72866252114277
3.45,-19.61,-7.07,21.129114983832142
1.59,-19.61,-4.79,20.24905676815589
-0.06,-19.07,-2.94,19.295390641290474
-1.7,-17.08,-1.03,17.19526969837926
-3.32,-14.89,0.64,15.269056945338832
-4.8,-13.31,1.57,14.23590531016556
-5.97,-12.41,1.77,13.884592179822928
-6.76,-12.01,1.19,13.833069073781132
-7.3,-11.8,0.05,13.875608094782727
-7.79,-11.36,-1.52,13.85799769086429
-8.33,-10.56,-2.88,13.754886404474592
-9.31,-9.46,-3.59,13.749756361477829
-11.24,-8.33,-3.89,14.520971041910387
-14.24,-7.38,-4.23,16.58719084112798
-17.8,-6.74,-4.92,19.658941985773293
-19.61,-6.43,-5.54,21.367933919778014
-19.61,-5.91,-5.92,21.31962945268984
-17.58,-5.15,-5.86,19.233265453375303
-14.86,-4.48,-5.6,16.5
-12.96,-4.22,-5.33,14.634852237040182
-11.67,-4.47,-4.82,13.394110646101144
-10.5,-5.41,-4.16,12.522926974154243
-9.43,-7.02,-3.69,12.321582690547508
-8.33,-9.41,-3.67,13.092207606053304
-6.99,-13.03,-3.79,15.26450457761404
-5.17,-17.33,-4.43,18.619417284114988
-2.52,-19.61,-6.43,20.79056035800863
0.71,-19.61,-7.25,20.919337943634837
3.09,-19.61,-6.31,20.830657694849677
5.82,-19.6,-7.22,21.68319164698777
9.16,-19.6,-7.94,23.045806559979628
11.1,-19.61,-8.37,24.03786596185277
11.54,-19.61,-8.76,24.38157706137977
11.05,-19.61,-8.27,23.9801480395764
10.28,-19.61,-7.41,23.34820335700373
9.98,-19.61,-6.72,23.006757702901123
10.27,-19.61,-5.8,22.883727843164014
10.76,-19.15,-4.46,22.4140960112158
11.35,-17.17,-2.91,20.787003151007603
12.09,-14.36,-1.26,18.81396555753199
12.74,-11.27,0.34,17.012821635460707
12.79,-8.0,1.86,15.200121710039037
11.83,-4.77,2.95,13.092146500860734
10.01,-1.98,3.41,10.758652331960542
7.98,0.13,3.31,8.64021990460891
6.22,1.54,2.81,6.996863583063485
5.03,2.5,2.29,6.0658882284460205
4.6,3.07,1.83,5.825272525813706
4.82,3.41,1.41,6.070304769943599
5.53,3.59,1.05,6.676189032674254
6.55,3.64,0.86,7.542658682454085
7.6,3.63,0.94,8.474697634724203
8.23,3.81,1.2,9.14816921575022
8.23,4.25,1.66,9.410154090130511
7.64,4.82,2.28,9.316673225996498
6.76,5.18,3.13,9.0734172173443
5.83,5.14,4.09,8.782744445786863
4.97,4.77,4.79,8.390345642463128
4.26,4.41,4.89,7.842690864747889
3.73,4.44,4.31,7.225136676907919
3.28,4.84,3.31,6.718638254884691
2.89,5.32,1.9,6.3454314274129535
2.74,5.62,0.29,6.259081402250653
3.01,5.36,-1.22,6.267224265972936
3.66,4.21,-2.48,6.104924241954195
4.68,2.13,-3.99,6.508409944064678
6.43,-1.16,-5.62,8.618288693238352
9.54,-6.85,-5.8,13.098629699323514
15.55,-15.66,-6.11,22.89913098787812
19.5,-19.61,-8.24,28.85653652121127
19.61,-19.61,-6.76,28.54473331457136
18.14,-19.61,-4.77,27.136038767660988
15.0,-19.59,-5.83,25.352652721165096
14.26,-19.6,-8.91,25.824323805280947
13.48,-19.61,-9.83,25.74667745554754
11.27,-19.61,-9.42,24.50104895713651
8.3,-19.61,-7.66,22.630017675644886
4.99,-18.74,-4.68,19.949689220636994
1.77,-16.85,-1.97,17.056854926978772
-0.97,-15.89,-0.19,15.920712923735543
-3.05,-15.97,0.77,16.27686394856208
-4.48,-16.09,0.94,16.72848170038154
-5.35,-15.73,0.52,16.62305026160963
-5.84,-14.93,-0.73,16.048158772893544
-6.2,-13.89,-2.8,15.466483116726955
-6.41,-12.7,-5.03,15.0890357544808
-6.2,-11.56,-6.13,14.47931282899848
-5.93,-10.71,-5.67,13.491400965059189
-5.92,-10.52,-4.46,12.868892726260484
-6.18,-10.9,-3.48,13.004337737847322
-6.59,-11.13,-3.12,13.305615355931495
-7.08,-10.72,-3.17,13.232297608503218
-7.74,-9.68,-3.39,12.84920620116278
-8.67,-8.42,-3.54,12.593526114635248
-9.91,-7.24,-3.73,12.827260034785294
-11.27,-6.31,-4.06,13.539298357005062
-12.1,-5.62,-4.4,14.048288151942216
-11.78,-5.12,-4.7,13.677455903785615
-10.38,-4.81,-4.91,12.449441754552693
-8.63,-4.93,-4.94,11.098891836575396
-7.14,-5.38,-5.06,10.272662751205258
-6.11,-5.95,-5.1,9.937031749974436
-5.37,-6.66,-4.69,9.7564645235864
-4.83,-7.5,-4.1,9.81778488254861
-4.38,-8.79,-3.28,10.354076491894388
-4.05,-11.92,-2.51,12.837016787400412
-3.73,-17.28,-2.58,17.865265181351212
-2.46,-19.61,-4.54,20.278444220403102
0.95,-19.61,-6.23,20.59775473200902
5.07,-19.61,-5.56,21.004061512002863
8.77,-19.6,-5.03,22.053884011665613
11.82,-19.6,-5.95,23.648993636093696
14.21,-19.61,-7.33,25.30227460130808
14.65,-19.61,-6.61,25.35481611055383
12.85,-19.61,-5.47,24.074789718707827
11.19,-19.59,-4.65,23.03490177969075
10.31,-18.74,-3.71,21.7082426741549
10.07,-16.46,-2.29,19.431433297623723
10.01,-13.51,-0.34,16.81772279471867
