x,y,z,a
-5.85,-5.2,-0.42,7.83829700891718
-5.73,-5.05,-1.04,7.708242341805296
-5.71,-5.91,-1.96,8.448301604464652
-5.8,-7.28,-3.2,9.84268256117203
-6.19,-8.55,-3.99,11.284445046168642
-6.78,-9.46,-4.2,12.373358476985947
-7.33,-9.63,-4.23,12.820245707473786
-7.81,-8.6,-4.32,12.394293041557471
-8.49,-6.64,-3.95,11.479207289704284
-9.68,-4.44,-3.15,11.105786779872917
-11.24,-2.58,-2.5,11.80016949030818
-12.48,-1.4,-2.18,12.746089596421328
-12.67,-1.1,-2.13,12.894797400502268
-11.65,-1.57,-2.32,11.98206159223028
-10.15,-2.55,-2.61,10.78596773590576
-9.04,-3.58,-2.83,10.12654432666939
-8.55,-4.39,-2.94,10.050781064176055
-8.37,-5.24,-2.75,10.2507072926701
-8.16,-6.41,-1.97,10.561941109474148
-7.91,-8.74,-1.06,11.835510128422856
-7.79,-13.45,-0.75,15.561140703688787
-7.47,-18.53,-2.6,20.14750108574262
-5.77,-19.61,-6.97,21.59689561024917
-1.54,-19.61,-8.69,21.504413500488685
2.6,-19.61,-7.12,21.02395062779591
7.42,-19.6,-7.44,22.23892983036729
13.82,-19.61,-10.18,26.06102261999709
18.93,-19.61,-10.84,29.33262006708572
19.61,-19.61,-8.29,28.945263861295167
19.61,-19.61,-5.55,28.2826218728038
18.71,-19.61,-4.16,27.421192534242564
16.08,-19.02,-3.23,25.114929822717
13.77,-16.81,-2.37,21.858771694676715
12.49,-13.73,-1.46,18.618394130536608
11.83,-10.17,-0.39,15.605444562715924
11.22,-6.34,0.65,12.903739767989745
10.38,-2.81,1.38,10.841812579084737
8.88,0.39,1.59,9.029651156052488
7.02,2.75,1.49,7.685245604403284
5.5,3.78,1.51,6.842404548110261
4.73,3.61,1.86,6.234147896866099
4.83,2.73,2.39,6.041018126110863
5.53,1.74,2.94,6.500161536454306
6.34,1.13,3.6,7.3778384368322945
6.89,1.08,4.27,8.177493503513164
7.02,1.64,4.61,8.556991293673262
6.81,2.53,4.6,8.598662686720534
6.58,3.17,4.59,8.626320188817477
6.61,3.33,4.78,8.810754791730389
6.98,3.24,5.04,9.198891237535095
7.48,3.22,5.29,9.710968025897316
7.76,3.44,5.5,10.11440556829713
7.64,3.66,5.51,10.105706308813849
7.18,3.67,5.3,9.64941967166938
6.64,3.52,4.9,8.971621926942754
6.2,3.25,4.18,8.15321409016101
5.93,2.9,3.16,7.318503945479568
5.84,2.55,2.0,6.678929554951152
6.11,1.02,-0.94,6.2654688571566615
6.92,-0.94,-1.44,7.130469830242605
8.18,-3.91,-0.98,9.119259838386007
9.82,-8.56,-0.79,13.051057428423183
12.5,-15.61,-1.64,20.06518626875913
16.92,-19.61,-5.24,26.425292808216906
19.58,-19.61,-8.54,28.997587830714476
19.61,-19.61,-6.55,28.49573125926057
19.61,-19.6,-6.19,28.40824176185496
19.35,-19.6,-8.72,28.889806160651204
16.79,-19.61,-9.35,27.45685160392575
12.68,-19.61,-9.19,25.09562910149893
8.73,-19.61,-8.8,23.199245677392188
5.43,-19.61,-7.41,21.655140267382244
2.76,-19.61,-5.33,20.508013068066838
0.68,-19.48,-3.21,19.75441469646722
-0.84,-18.03,-1.21,18.09006909881773
-1.86,-15.27,0.68,15.397886218569091
-2.31,-12.31,2.5,12.771930159533444
-2.52,-9.78,3.82,10.797740504383311
-2.75,-7.76,4.43,9.349064124285382
-3.13,-6.63,4.07,8.385624604047095
-3.99,-6.76,2.73,8.310872397047136
-5.21,-7.65,0.55,9.271952329471931
-6.22,-8.71,-1.86,10.863337424567094
-7.07,-9.78,-3.83,12.661050509337684
-8.01,-10.62,-4.76,14.128060730333798
-9.05,-10.69,-4.69,14.770737963961045
-10.11,-9.88,-4.14,14.72976917673865
-11.31,-8.18,-3.27,14.336017578114223
-12.49,-6.03,-2.5,14.09294149565661
-13.47,-3.8,-2.06,14.146536678636224
-13.96,-1.95,-1.91,14.22435235784041
-13.73,-0.77,-2.07,13.906498480926102
-12.69,-0.48,-2.42,12.927602252544746
-11.26,-1.07,-2.67,11.62159197356369
-9.96,-2.16,-2.61,10.52042299529824
-9.09,-3.31,-2.4,9.96715606379272
-8.52,-3.99,-2.11,9.641711466332104
-7.94,-4.18,-1.63,9.119917762787118
-7.27,-4.4,-0.77,8.532631481553624
-6.67,-5.74,0.18,8.801641892283508
-6.06,-9.42,0.38,11.20733688259615
-5.4,-15.5,-0.57,16.42360800798655
-4.38,-19.45,-3.9,20.31494277619309
-1.65,-19.61,-8.17,21.30782720035058
2.79,-19.61,-8.4,21.51502265859834
7.26,-19.6,-7.67,22.264242632526265
14.6,-19.6,-10.25,26.5024998820866
19.45,-19.61,-11.21,29.808030797085536
19.61,-19.61,-7.53,28.736824807205128
19.61,-19.61,-3.86,28.000067857060632
19.58,-19.61,-1.76,27.76735673412217
18.49,-19.48,-1.04,26.87809703085395
16.06,-17.78,-0.79,23.97240288331564
14.01,-14.61,-0.49,20.247772717017543
12.88,-11.1,-0.05,17.003143826951533
12.25,-7.71,0.39,14.479595988838916
11.46,-4.35,0.45,12.266075166898334
10.34,-1.39,0.18,10.43456276036519
8.77,0.81,-0.22,8.810073779486752
7.0,2.07,-0.53,7.318866032385071
5.42,2.4,-0.63,5.960981462812982
4.39,2.03,-0.58,4.871283198501192
3.95,1.42,-0.44,4.220485754033533
3.96,0.91,-0.04,4.063409898102823
4.12,0.69,0.64,4.226121153019633
4.31,0.9,1.48,4.645051129966171
4.43,1.51,2.3,5.214882549012969
4.35,2.32,3.03,5.786691628210371
4.03,2.91,3.49,6.0736397654125
3.66,3.19,3.58,6.032254968086147
3.43,3.4,3.62,6.035668977006608
3.45,3.6,3.76,6.245006004800956
3.67,3.66,4.07,6.590098633556254
4.05,3.52,5.04,7.36169138174102
4.47,3.02,6.54,8.47778862675875
4.96,2.18,7.69,9.406917667333971
5.57,1.57,7.47,9.449375640750027
5.99,1.85,6.21,8.824211012889482
5.76,2.95,5.45,8.460650093225697
4.69,4.11,5.17,8.100438259748667
3.41,4.54,4.44,7.207863761198598
2.9,3.78,2.79,5.521095905705678
3.54,1.6,-0.14,3.8873126964523967
5.2,-2.07,-3.51,6.606436255652514
8.0,-8.51,-5.04,12.720915847532362
12.93,-17.02,-5.03,21.95828317514828
18.41,-19.61,-8.34,28.160891321121213
19.61,-19.61,-8.55,29.02079771474244
19.49,-19.61,-6.21,28.33683645010501
17.03,-19.59,-6.67,26.800707080224583
15.73,-19.6,-7.86,26.331967264144925
15.55,-19.61,-7.36,26.086858760686383
13.98,-19.61,-7.29,25.16220578566196
10.49,-19.61,-8.19,23.69954218967109
6.24,-19.61,-8.65,22.32290751671923
2.31,-19.42,-7.7,21.01814692117267
-0.94,-17.26,-5.31,18.08279016081313
-3.8,-14.23,-2.98,15.027085545773671
-6.61,-11.53,-2.36,13.498244330282365
-9.17,-9.08,-2.86,13.2179763958028
-11.6,-7.18,-3.02,13.972573134537532
-13.67,-6.3,-4.22,15.632251917110343
-14.23,-6.1,-4.7,16.180015451166913
-12.52,-6.13,-4.38,14.612039556475338
-10.41,-6.1,-4.59,12.90915179243005
-9.46,-6.29,-4.99,12.407892649438908
-9.77,-6.83,-5.49,13.124096159355126
-11.01,-6.93,-5.66,14.187339426404092
-12.43,-6.31,-6.25,15.276894317890662
-13.09,-5.4,-7.22,15.894543088745898
-12.52,-4.38,-7.72,15.347090929554044
-11.29,-3.47,-7.6,14.045105909177046
-10.04,-2.97,-6.79,12.47904643792946
-9.11,-3.14,-5.66,11.175298653727337
-8.52,-4.43,-4.85,10.758150398651246
-7.86,-7.27,-4.24,11.51564587854281
-6.95,-11.16,-3.91,13.716275004533848
-5.86,-14.93,-4.67,16.70489149919867
-4.01,-17.77,-6.6,19.37557741075089
-1.54,-19.37,-9.32,21.55065892264086
1.13,-19.61,-10.31,22.183892805366693
3.27,-19.61,-7.58,21.276780771535904
3.63,-19.61,-5.67,20.73349705187236
8.71,-19.61,-12.85,25.01077167941845
14.47,-19.61,-13.1,27.668447733835738
18.66,-19.61,-10.39,28.994823675959815
19.14,-19.61,-7.79,28.48816947436251
17.39,-19.61,-6.2,26.93332879537916
15.13,-19.61,-4.78,25.22533250524163
13.0,-18.76,-3.06,23.02826958327525
11.54,-15.99,-1.02,19.74568560470869
10.9,-12.43,0.95,16.559510862341313
10.81,-8.82,2.55,14.18277123837228
10.79,-5.33,3.78,12.61433311752944
10.55,-2.21,4.66,11.743176742261866
9.99,0.26,5.15,11.242339614155052
8.79,2.62,5.18,10.533797985532091
7.5,4.09,5.14,9.969839517264056
6.33,4.3,5.07,9.179531578463031
5.56,3.49,4.68,8.062015876937975
5.36,2.43,3.97,7.098971756529251
5.61,1.61,3.42,6.764658158399433
6.01,1.17,3.12,6.871928404749281
6.35,1.19,2.92,7.089781378857884
6.51,1.73,2.73,7.268142816428416
6.38,2.73,2.73,7.457224684827459
5.98,3.8,3.09,7.729715389327087
5.39,4.48,3.54,7.852012480886668
4.74,4.62,3.78,7.622361838695405
4.13,4.28,3.83,7.074192533427402
3.69,3.68,3.71,6.397077457714578
3.61,3.11,3.41,5.859377099999624
4.0,2.79,2.84,5.643553844874699
4.78,2.72,1.71,5.759418373412371
5.76,2.74,0.05,6.378691088303305
6.72,2.6,-1.89,7.449194587336271
7.46,2.01,-3.71,8.570635915729941
7.9,0.56,-4.87,9.297338328790666
8.26,-2.11,-4.29,9.543783316903207
9.42,-6.75,-2.4,11.834648283747176
12.65,-14.05,-1.53,18.967495881111983
17.17,-19.21,-4.4,26.13796089981007
19.61,-19.61,-8.4,28.976959812927237
19.21,-19.61,-8.6,28.76692892889333
16.25,-19.61,-7.8,26.635588974152608
15.91,-19.59,-8.34,26.579161010084576
16.59,-19.61,-7.53,26.76716458648544
14.85,-19.61,-5.23,25.148111261086783
12.11,-19.61,-4.66,23.514246745324417
9.62,-19.61,-5.22,22.45762454045396
7.29,-19.61,-5.38,21.60186566016926
5.16,-19.61,-4.77,20.83100093610482
3.42,-19.08,-3.63,19.721047132442028
1.92,-17.14,-2.32,17.40254004448776
0.58,-14.84,-1.23,14.902177693209808
-0.51,-12.81,-0.52,12.830689771013873
-1.19,-11.18,-0.27,11.246394977947377
-1.55,-9.89,-0.36,10.017195216226948
-1.92,-8.99,-0.73,9.221680974746416
-2.44,-8.46,-1.38,8.912328539725182
-3.15,-8.2,-1.94,8.995893507595563
-4.09,-8.07,-2.27,9.327695320924672
-5.29,-7.86,-2.54,9.808939799998775
-6.69,-7.44,-2.83,10.39800942488513
-8.1,-6.75,-3.33,11.057187707550234
-9.29,-5.85,-3.81,11.620787408777428
-10.14,-4.86,-4.27,12.027971566311589
-10.52,-3.98,-4.44,12.092328146391
-10.55,-3.3,-4.32,11.868230702172925
-10.5,-2.84,-4.35,11.714866623227088
-10.29,-2.6,-4.46,11.51241503768866
-9.87,-2.57,-4.52,11.155814627359131
-9.28,-2.68,-4.53,10.668725322174154
-8.64,-2.81,-4.42,10.103568676462787
-8.02,-3.08,-4.07,9.506403105275938
-7.6,-3.65,-3.37,9.079614529262791
-7.41,-4.7,-2.41,9.099791206395892
-7.33,-6.28,-1.26,9.73421285980536
-7.31,-8.52,-0.22,11.228307975826098
-7.26,-12.24,-0.15,14.23192537923102
-6.79,-17.26,-1.96,18.65082571898628
-5.37,-19.61,-6.39,21.3124634897048
-2.45,-19.61,-9.09,21.752763042887217
0.46,-19.61,-7.42,20.97188832699621
3.29,-19.6,-6.7,20.973175725197176
8.46,-19.6,-8.76,23.07529414763765
15.16,-19.61,-9.71,26.62070247007017
19.37,-19.61,-8.03,28.709404382536395
19.61,-19.61,-5.51,28.27479973403879
17.21,-19.61,-4.33,26.44778062522449
13.68,-19.61,-4.4,24.31161245166597
11.49,-19.61,-4.16,23.10579580970974
11.41,-19.45,-3.16,22.77007246365281
12.57,-17.55,-1.11,21.61572344382672
13.84,-13.9,1.18,19.650648844249396
14.56,-9.63,2.73,17.668712460165285
14.39,-5.45,3.4,15.758635727752578
13.25,-1.99,3.54,13.8583620965827
11.04,0.74,3.23,11.526582320878983
8.71,2.13,2.68,9.358600322697836
7.07,2.19,2.08,7.688133713717524
6.39,1.37,1.5,6.705147276533156
6.63,0.26,0.93,6.699955223730976
7.43,-0.59,0.59,7.476703819197334
8.33,-0.83,0.62,8.39417655282518
8.99,-0.26,0.76,9.025812982773353
9.23,1.06,0.85,9.32946943829069
9.05,2.68,1.05,9.496704691628567
8.63,4.2,1.48,9.711194571215223
8.04,5.26,2.18,9.851984571648494
7.24,5.7,2.85,9.645211247038604
6.28,5.44,3.41,8.981096814977557
5.46,4.6,3.7,8.041243684903474
4.99,3.48,3.87,7.210228845189312
4.93,2.31,3.7,6.582628654268749
5.14,1.42,2.94,6.089302094657482
5.27,1.14,2.02,5.757855503570752
5.1,1.3,0.94,5.346363249911102
4.96,1.33,-0.68,5.180048262323431
5.48,0.81,-2.28,5.9904006543803066
6.9,-0.72,-3.24,7.65676171759315
9.44,-4.11,-4.17,11.108312203030666
13.74,-10.45,-5.73,18.188540348252246
18.43,-17.69,-8.01,26.77239436434478
19.61,-19.61,-9.7,29.38016677964916
19.33,-19.61,-8.97,28.959659873693266
16.47,-19.61,-8.41,26.95442635264197
14.49,-19.59,-9.45,26.134856035570586
8.1,-19.61,-9.27,23.1537254021896
4.28,-19.61,-8.29,21.71622895440182
1.63,-19.61,-6.77,20.80965881507912
-0.01,-19.58,-4.96,20.1984677636696
-2.2,-18.5,-3.59,18.97308883656006
-3.46,-16.51,-1.84,16.968715331456302
-2.77,-14.91,0.55,15.175094727875672
-1.58,-13.59,2.46,13.900938817216629
-1.88,-12.1,3.3,12.682050307422692
-3.62,-10.44,3.55,11.606054454464704
-5.38,-8.88,3.47,10.947132044512848
-6.65,-7.67,2.74,10.51470399012735
-7.63,-6.46,1.61,10.126233258225884
-8.24,-5.52,0.61,9.936805321631294
-8.75,-5.16,-0.48,10.169488679378134
-9.3,-5.36,-1.32,10.814897133121518
-9.94,-5.93,-1.89,11.72777046160096
-10.68,-6.41,-2.47,12.69848022402681
-11.6,-6.24,-3.02,13.5136227563152
-12.68,-5.35,-3.26,14.143284625574076
-13.71,-4.14,-3.04,14.640536192366728
-14.31,-2.98,-2.65,14.855268425713486
-14.26,-2.23,-2.4,14.631490012982272
-13.35,-2.21,-2.27,13.720768928890246
-12.0,-2.99,-2.22,12.56457321201162
-10.89,-4.23,-2.34,11.914721985845912
-10.1,-5.98,-2.54,12.00924643764129
-9.52,-8.21,-2.55,12.827197667456442
-9.1,-11.43,-2.21,14.776298589294951
-9.01,-16.35,-1.99,18.77398998614839
-8.65,-19.5,-3.26,21.580085727355208
-6.68,-19.61,-6.87,21.82593411517592
-3.05,-19.61,-7.56,21.23695364217759
-0.91,-19.61,-4.72,20.19055719884917
0.44,-19.6,-3.46,19.907918022736585
2.42,-19.61,-5.3,20.457235883667177
5.37,-19.61,-6.86,21.45806608247817
9.08,-19.61,-6.27,22.501364403075648
12.08,-19.61,-4.59,23.48502927398644
13.25,-19.61,-3.32,23.898472754550653
12.79,-19.61,-3.12,23.61928449381988
11.67,-19.61,-3.51,23.08811599069963
10.92,-19.57,-3.6,22.697825887075616
10.8,-18.49,-2.89,21.607225643288867
10.95,-15.82,-1.41,19.291526637360764
11.0,-12.44,0.33,16.609108946599154
10.82,-8.95,1.99,14.182207162497662
10.38,-5.59,3.1,12.190262507427803
9.8,-2.5,3.77,10.79365091153128
9.19,-0.03,4.09,10.05908047487443
8.53,1.99,3.98,9.62088353531005
7.99,3.45,3.6,9.418205773925308
7.85,3.93,3.06,9.29682741584461
8.01,3.64,2.46,9.135715626047036
8.16,3.08,1.91,8.928611314196626
8.07,2.62,1.68,8.649375700014424
7.84,2.45,1.85,8.419655574903286
7.72,2.73,2.26,8.494639486170087
7.8,3.42,2.87,8.987396730978332
7.94,4.23,3.61,9.693740248222046
7.91,4.86,4.41,10.27792780671279
7.54,5.07,5.05,10.39514309665817
6.89,4.79,5.32,9.9357234261024
6.07,4.2,5.16,9.006136796651493
5.22,3.54,4.6,7.806407624509497
4.47,2.96,3.68,6.502684061216568
3.89,2.61,2.46,5.291105744549054
3.55,2.6,0.95,4.501666358138951
3.5,2.68,-1.02,4.524687834536213
3.92,1.96,-3.3,5.486164416056084
4.99,-0.21,-4.9,6.996727806625038
6.76,-4.23,-5.46,9.664476188599153
10.36,-11.81,-5.41,16.615468696368453
16.28,-18.68,-8.15,26.0845413990739
19.61,-19.61,-12.55,30.440215176637636
19.59,-19.61,-10.96,29.80674084833832
16.74,-19.61,-9.22,27.382258854959357
14.35,-19.59,-10.79,26.572818819237074
11.84,-19.61,-12.04,25.878549031968543
8.61,-19.61,-11.21,24.173297251306035
5.92,-19.61,-9.76,22.690440718505226
3.92,-19.61,-7.81,21.46892172420404
2.1,-19.55,-5.6,20.444375754715526
0.4,-18.5,-3.74,18.878495702783106
-0.86,-16.65,-2.08,16.80144339037572
-1.45,-14.79,-0.29,14.863737753337816
-1.46,-13.03,1.51,13.198204423329711
-1.3,-11.26,2.93,11.707369473968097
-1.26,-9.56,3.79,10.360757694300162
-1.61,-8.18,3.94,9.221068267831011
-2.42,-7.36,3.32,8.429021295500444
-3.52,-7.21,1.83,8.22942282301742
-4.73,-7.45,-0.1,8.825270534096958
-6.04,-7.67,-1.94,9.953597339655648
-7.44,-7.63,-3.06,11.087565106911436
-8.93,-7.37,-3.19,12.009908409309372
-10.67,-6.88,-3.11,13.071166742108373
-12.17,-6.28,-3.14,14.050156582757362
-13.08,-5.52,-3.03,14.516807500273606
-13.48,-4.7,-2.72,14.532680413468125
-13.42,-4.0,-2.48,14.22135014687424
-12.86,-3.58,-2.49,13.579252556749946
-12.05,-3.37,-2.83,12.82841767327522
-11.14,-3.3,-3.52,12.140016474453402
-10.31,-3.55,-4.02,11.62148871702761
-9.69,-4.3,-4.15,11.38457728683854
-9.08,-5.53,-4.05,11.376721847702878
-8.43,-6.99,-3.54,11.508979103291482
-8.05,-8.78,-2.59,12.19011894937863
-8.25,-11.48,-1.67,14.23523094298087
-8.78,-15.47,-1.47,17.848534953883473
-8.91,-19.02,-2.0,21.09854260369659
-8.12,-19.61,-3.19,21.463051973100196
-5.82,-19.61,-2.87,20.655783693677662
-3.82,-19.61,0.08,19.97876122285864
-2.38,-19.6,1.03,19.77081940638779
1.15,-19.61,-1.26,19.684059540653703
7.66,-19.61,-4.05,21.438987849243254
15.62,-19.61,-4.78,25.52224323996619
19.61,-19.61,-3.68,27.97582170374983
19.61,-19.61,-2.77,27.870721196266164
18.64,-19.61,-2.4,27.161769088187167
16.41,-19.61,-1.73,25.628755334584625
15.57,-19.57,-0.4,25.011393403806995
16.09,-17.85,2.43,24.153995528690487
16.9,-8.5,7.23,20.251738197004222
16.28,-3.31,7.33,18.15828736417617
15.2,1.3,6.73,16.67401871175632
13.7,4.67,6.19,15.742140896333
12.02,6.32,5.52,14.659235996463115
10.7,6.08,4.76,13.195226409577062
10.05,4.69,3.93,11.766201596097188
9.85,3.2,3.15,10.825202076635795
9.83,2.27,2.76,10.459416809746134
9.77,2.21,3.05,10.470888214473495
9.49,3.01,3.67,10.6108011007652
8.89,4.35,4.27,10.77903056865505
7.94,5.6,4.66,10.775861914482755
6.75,6.22,4.76,10.33965666741406
5.6,6.06,4.64,9.466424879541378
4.68,5.31,4.44,8.355363546848215
4.0,4.38,4.09,7.205032963144582
3.44,3.64,3.53,6.127324048881372
2.94,3.19,2.8,5.163303206281808
2.57,2.97,2.06,4.435019729381144
2.5,2.88,1.36,4.048950481297592
2.79,2.86,0.51,4.027877853162878
3.45,2.85,-0.71,4.530904986865207
4.35,2.39,-2.26,5.453640985616856
5.4,1.03,-4.04,6.8222063879657
6.7,-1.7,-5.35,8.74085236118309
8.81,-6.98,-5.12,12.35114974405217
13.67,-15.67,-2.89,20.994520713748148
18.71,-19.61,-4.92,27.54673483373302
19.61,-19.61,-4.61,28.113276223165453
19.61,-19.61,-1.83,27.793040495778797
19.61,-19.59,-2.04,27.793556807288983
18.81,-19.6,-7.17,28.095996156036183
14.55,-19.61,-9.83,26.322680334646776
8.71,-19.61,-10.15,23.736863735548557
3.73,-19.61,-8.79,21.811215005129814
0.08,-19.61,-6.0,20.50752300986153
-2.17,-19.45,-3.34,19.85363946484372
-2.8,-17.61,-1.44,17.88926214241381
-2.72,-14.4,0.05,14.654722788234515
-2.65,-11.21,1.29,11.590974937424376
-2.65,-8.52,2.08,9.16183933498072
-2.85,-6.44,2.42,7.446643539206104
-3.31,-5.19,2.52,6.651511106508054
-4.23,-4.83,2.4,6.854327100452677
-5.42,-5.1,2.11,7.735534887776022
-6.69,-5.64,1.6,8.895262784201487
-7.96,-6.36,0.87,10.22585448752328
-9.21,-7.21,-0.03,11.69654222409341
-10.3,-8.12,-1.15,13.166126993159375
-10.94,-8.83,-2.39,14.260596060473768
-11.02,-9.03,-3.34,14.633417235902211
-10.78,-8.55,-3.84,14.284834615773471
-10.78,-7.38,-4.02,13.668694158550773
-11.36,-5.93,-3.8,13.366169982459448
-12.57,-4.69,-3.45,13.852923879094984
-13.75,-3.89,-3.26,14.65681411494326
-13.98,-3.62,-3.17,14.784914609154834
-13.11,-3.86,-2.98,13.9875694815075
-11.83,-4.45,-2.76,12.93711714409358
-10.67,-5.17,-2.66,12.151271538402884
-9.73,-5.85,-2.48,11.620920789679277
-8.79,-6.68,-1.91,11.204222418356393
-8.08,-7.99,-0.77,11.389442479770466
-7.71,-10.52,0.4,13.04892715896598
-7.71,-15.22,0.99,17.09013165543203
-8.14,-19.18,-1.09,20.864326013557207
-6.89,-19.61,-3.25,21.03774465098386
-3.93,-19.61,-1.89,20.08902934439591
-0.52,-19.61,-2.05,19.723716688291788
6.04,-19.6,-5.63,21.268250985917955
14.99,-19.61,-8.48,26.09909193822651
19.61,-19.61,-7.68,28.776493879553847
19.61,-19.61,-5.81,28.33478957042032
19.16,-19.61,-4.39,27.76562262943153
16.55,-19.61,-3.6,25.911669185909272
14.44,-19.61,-2.25,24.456659624732072
13.91,-18.64,0.15,23.258551115664968
14.24,-15.21,2.69,21.008517320363183
14.48,-10.62,4.57,18.529427945837934
14.18,-5.78,5.18,16.165184811810843
13.42,-1.03,4.9,14.323662241200749
12.42,2.78,4.39,13.463168274964106
11.13,4.97,3.97,12.819465667491762
9.91,5.09,3.59,11.704883596174716
9.22,3.73,3.2,10.448028522166275
9.05,2.06,2.81,9.69753576946226
9.08,0.96,2.52,9.47197972970804
9.05,0.87,2.48,9.42389516070717
8.9,1.69,2.77,9.473067085163072
8.8,2.86,3.42,9.864887226927635
8.93,3.83,4.51,10.712324677678511
9.22,4.45,5.85,11.791242512983947
9.38,4.71,7.11,12.677562857268745
9.17,4.84,7.87,13.017349960725491
8.45,5.15,7.96,12.699866141026842
7.41,5.63,7.52,11.96475657922049
6.42,5.99,6.71,11.050818974175623
5.72,5.89,5.67,9.977945680349237
5.53,5.25,4.25,8.729599074413441
5.91,4.38,2.5,7.769330730506971
6.67,3.55,0.47,7.570488755688103
7.37,2.51,-1.33,7.898474536263316
7.79,0.46,-2.79,8.287327675433136
8.2,-3.12,-4.02,9.650637284656389
9.42,-9.25,-4.82,14.05458288246222
13.36,-17.28,-5.69,22.571311437309088
18.29,-19.61,-10.8,28.90875645890013
19.61,-19.61,-12.35,30.358305288668536
19.61,-19.61,-9.38,29.276075556672552
19.25,-19.59,-9.13,28.94283158227612
18.29,-19.6,-11.3,29.09250934519056
13.9,-19.61,-11.37,26.590204963482325
7.75,-19.61,-10.57,23.58685015003063
2.52,-19.61,-9.01,21.727461885825505
-1.03,-19.61,-6.5,20.684849528096645
-3.15,-19.61,-3.95,20.250360490618437
-4.27,-19.3,-1.65,19.83545814948573
-4.79,-16.93,0.37,17.598463001069156
-5.04,-13.2,2.1,14.284663104182751
-5.25,-9.52,3.53,11.430389319703856
-5.59,-6.44,4.49,9.637520427993914
-6.22,-4.28,4.75,8.920162554572647
-6.87,-3.44,4.26,8.78510671534501
-7.32,-4.12,3.38,9.05434702228714
-8.32,-8.08,0.45,11.606519719536946
-9.55,-9.41,-2.3,13.602962912542251
-11.17,-9.69,-5.12,15.648622942610638
-12.8,-8.95,-6.63,16.967598533675883
-14.21,-7.35,-6.59,17.30244780370685
-15.12,-5.4,-5.71,17.040495884803352
-15.16,-3.84,-4.64,16.312596359868653
-14.29,-3.02,-3.81,15.094389686237731
-12.86,-2.83,-3.1,13.52769381675975
-11.28,-3.04,-2.48,11.942796992329727
-9.9,-3.32,-1.91,10.615107159138809
-8.91,-3.48,-1.55,9.690252834678772
-8.24,-3.66,-1.48,9.13693602910735
-7.69,-4.09,-1.32,8.809460823455657
-7.14,-5.17,-1.19,8.895200953323089
-6.53,-7.32,-1.36,9.903176258150715
-6.0,-10.97,-2.23,12.700936973310275
-5.61,-15.91,-4.23,17.392328768741695
-4.71,-19.33,-7.01,21.094385508945265
-2.49,-19.61,-6.1,20.687247279423136
-1.21,-19.61,-4.86,20.23946145528581
2.04,-19.61,-6.76,20.84253583420213
9.69,-19.6,-10.17,24.114000082939373
17.6,-19.61,-11.93,28.92467804488064
19.61,-19.61,-11.01,29.838302565662143
19.61,-19.61,-9.53,29.324479535023293
17.58,-19.61,-8.97,27.822102724273016
14.69,-19.61,-7.96,25.762565866000227
13.27,-19.53,-5.99,24.35967774827902
13.36,-17.66,-3.2,22.374208365884144
14.04,-13.63,0.06,19.56788440276567
14.63,-8.97,2.97,17.416047197914917
14.91,-4.22,4.83,16.231001201404673
14.38,0.55,5.49,15.402175171059444
12.84,4.27,5.49,14.602691532727794
10.44,6.06,5.15,13.124012343791817
8.11,5.93,4.39,10.963991061652685
6.5,4.93,3.3,8.80027840468698
5.75,4.0,2.0,7.2844011421667325
5.7,3.42,0.73,6.687249060712484
6.25,3.12,-0.03,6.985542212312513
7.21,3.11,0.02,7.852171674129393
8.21,3.58,0.66,8.98087412226672
8.76,4.8,1.61,10.117791260942282
8.44,6.36,2.7,10.907483669481245
7.26,7.51,3.66,11.06812088838932
5.74,7.89,4.39,10.69914949890878
4.46,7.49,4.93,10.014819019832562
3.66,6.58,5.17,9.1335042563082
3.37,5.45,5.12,8.202060716673586
3.44,4.38,4.83,7.372034997203961
3.7,3.48,4.43,6.739829374694882
4.03,2.85,3.88,6.278359658382117
4.43,2.57,3.2,6.039023099806789
4.88,2.72,2.48,6.112544478365781
5.29,3.16,1.78,6.413898970205253
5.78,3.15,0.84,6.63600030138637
6.66,1.63,-0.4,6.86822393344888
8.44,-1.96,-1.25,8.754296088207207
12.23,-8.66,-1.31,15.042759055439266
17.73,-17.2,-1.82,24.769039141638096
19.61,-19.61,-5.39,28.25166012821193
19.61,-19.61,-4.99,28.178081907752343
18.4,-19.61,-3.58,27.128002138012302
17.2,-19.58,-5.5,26.635810481380137
18.63,-19.6,-9.09,28.528319263496755
17.29,-19.61,-10.56,28.19591814429883
12.78,-19.61,-11.12,25.913990429881693
