x,y,z,a
-6.82,-1.38,-1.28,7.074969964600557
-6.8,-1.93,-1.39,7.20395724584759
-6.85,-2.88,-1.51,7.582677627329279
-5.84,-5.14,-2.6,8.202755634541358
-4.15,-8.94,-4.94,11.024958049806813
-3.35,-15.47,-8.79,18.10545497909401
-3.72,-19.54,-14.09,24.37576870582751
-3.07,-19.61,-18.18,26.916340761700877
0.53,-19.61,-17.99,26.617158000057028
4.86,-19.6,-16.0,25.76392050911507
10.29,-19.6,-14.92,26.695514604517367
16.89,-19.61,-14.14,29.491758170716103
19.61,-19.61,-11.68,30.091969028297232
19.61,-19.05,-7.81,28.43326748722348
17.6,-15.57,-6.06,24.26743702989667
12.25,-12.36,-7.04,18.77215224741159
8.59,-11.99,-8.24,16.895141313407237
8.43,-13.04,-7.93,17.435349150504557
9.63,-13.53,-6.35,17.779772214513883
9.49,-10.88,-3.06,14.757984279704326
7.96,-8.43,-2.06,11.775826934869585
6.26,-6.06,-1.24,8.800499985796261
4.97,-3.99,-0.43,6.387949592787971
4.2,-2.2,0.25,4.747894270094902
3.91,-0.75,0.79,4.058903792897782
4.03,0.32,1.31,4.249635278468024
4.43,1.12,1.82,4.91850587068878
4.97,1.64,2.25,5.69675346140238
5.49,1.91,2.77,6.439029429968464
5.67,2.25,3.4,6.983652339571322
5.33,2.84,3.98,7.23290398111298
4.74,3.36,4.4,7.288154773329118
3.96,3.76,4.67,7.185269653951757
3.09,4.05,4.83,7.019935897143221
2.34,4.21,4.9,6.870931523454444
1.77,4.3,4.62,6.554944698470003
1.44,4.3,4.04,6.073318697384487
1.37,4.17,3.5,5.61389347957369
1.52,3.88,3.04,5.158139199362499
1.89,3.52,2.36,4.6402693887316495
2.44,3.17,1.2,4.176421913552317
3.14,2.99,-0.16,4.338813201786866
4.09,2.7,-1.61,5.158507536099952
5.4,1.49,-2.88,6.298769721143963
8.0,-1.65,-4.15,9.162150402607455
13.82,-8.17,-5.65,17.01951233143888
18.97,-16.91,-9.88,27.2657917545044
19.61,-19.61,-17.36,32.7180959103674
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.61,-18.45,33.309258472682934
19.59,-19.58,-18.39,33.246602833973874
18.17,-19.6,-17.21,31.788252547128167
11.48,-19.61,-15.45,27.4780821747079
3.79,-19.61,-13.01,23.83644898050043
-0.91,-18.5,-9.76,20.93646818353086
-2.94,-14.94,-7.61,17.022317703532618
-3.82,-11.4,-6.69,13.758942546576757
-3.93,-9.0,-5.96,11.487667300196328
-3.89,-7.06,-5.32,9.658058811169044
-4.06,-5.12,-4.81,8.113821541049568
-4.48,-3.2,-4.41,7.05397051312238
-5.04,-1.44,-3.96,6.569383532722077
-5.29,-0.19,-3.34,6.259057437026761
-5.16,0.62,-2.61,5.815677088697411
-4.9,0.97,-1.9,5.344239889825307
-4.69,0.69,-1.33,4.923525159882907
-4.64,-0.18,-0.92,4.733751155267881
-4.78,-1.21,-0.75,4.987484335815001
-5.02,-2.05,-0.6,5.455538470215382
-5.18,-2.57,-0.51,5.804946166847716
-5.26,-2.71,-0.49,5.937322628929642
-5.32,-2.51,-0.42,5.897363817842681
-5.44,-2.09,-0.38,5.840042808062284
-5.53,-1.62,-0.3,5.7702079685224525
-5.51,-1.16,-0.16,5.633054233717265
-5.24,-0.93,-0.21,5.326030416736277
-4.81,-1.08,-0.65,4.972423956180728
-4.44,-1.61,-1.24,4.88296016776709
-4.17,-2.22,-1.5,4.956541132685171
-3.98,-3.06,-1.6,5.2691555300636175
-3.78,-4.95,-2.03,6.55070988519565
-3.61,-9.36,-3.61,10.66179159428658
-3.53,-16.47,-7.43,18.409961977147045
-2.8,-19.61,-13.07,23.732193324680296
0.39,-19.61,-18.29,26.81843209436376
6.48,-19.61,-19.41,28.34238169244074
12.8,-19.59,-16.84,28.8304301043186
18.22,-19.6,-13.56,30.000033333314818
19.61,-19.61,-10.61,29.693034536739415
19.61,-19.61,-6.94,28.5878960401076
16.2,-18.26,-4.3,24.7862381171488
9.48,-14.9,-3.68,18.039478928173065
6.44,-12.01,-3.97,14.194174861540912
7.03,-9.76,-3.9,12.644702448061006
8.56,-8.45,-3.55,12.541076508816936
9.2,-8.0,-2.8,12.509196616889511
8.36,-7.85,-2.03,11.646158164819846
6.63,-7.58,-1.7,10.212898707027303
4.86,-7.04,-1.77,8.735794182557187
3.61,-6.08,-1.7,7.272448006001831
2.95,-4.62,-1.27,5.6267041862888085
2.65,-2.77,-0.72,3.900487149062281
2.66,-0.92,-0.03,2.8147646438023908
2.95,0.67,1.07,3.208784816718005
3.24,1.98,2.54,4.568325732694638
3.46,3.09,3.75,5.9650817261794495
3.44,4.1,4.4,6.928463033025435
3.21,4.86,4.6,7.421839394651436
2.86,5.24,4.68,7.585486141309599
2.13,5.23,4.86,7.450463072856613
1.07,5.06,5.09,7.25648675324361
0.12,4.89,4.97,6.973334926704725
-0.48,4.83,4.61,6.694131758488177
-0.64,4.85,4.16,6.421658664239326
-0.51,4.7,3.51,5.888140623320744
-0.41,4.19,2.68,4.99065126010624
-0.5,3.28,1.6,3.683530914760999
-0.81,1.93,-0.04,2.0934660255184463
-1.23,0.18,-2.49,2.7830558743941887
-0.87,-2.52,-3.87,4.699382938216464
1.65,-8.87,-3.2,9.572847016431425
6.92,-17.45,-4.0,19.19345982359616
14.82,-19.61,-13.6,28.09171586073019
19.59,-19.61,-18.5,33.32521867895243
19.61,-19.61,-12.14,30.273483446739327
19.61,-19.58,-9.13,29.17679557456576
19.37,-19.6,-14.75,31.25570987835663
16.6,-19.61,-16.07,30.30440562030544
13.4,-19.58,-12.85,26.98256659400658
10.79,-18.56,-9.91,23.645418160819236
7.35,-16.36,-8.98,20.05772918353421
3.8,-14.37,-9.58,17.68370153559486
1.58,-13.28,-9.61,16.468360574143375
0.41,-11.88,-7.95,14.300524465906838
-0.68,-9.35,-5.61,10.925062928880546
-1.97,-5.95,-3.7,7.27828276449878
-3.79,-2.69,-2.55,5.301197977815957
-5.65,-0.27,-1.19,5.780268159869402
-7.05,1.4,0.28,7.193114763438715
-7.95,2.67,1.14,8.463509910196834
-8.36,3.49,1.73,9.222938794115462
-8.41,3.92,2.31,9.56193495062584
-7.84,3.78,2.45,9.041930103689143
-6.89,3.06,1.9,7.774683273291588
-5.52,0.51,0.25,5.549144078143944
-5.76,-0.15,-0.23,5.766541424458858
-3.08,-1.36,0.02,3.366957083183568
-7.88,1.18,-1.52,8.111547324647747
-10.3,-0.75,-1.49,10.43420337160437
-10.29,-3.28,-0.76,10.826823172103625
-10.4,-4.68,-1.24,11.47170431975999
-4.64,-4.94,-1.48,6.9371175570261165
-6.14,-1.9,-2.08,6.755442250511805
-7.04,-4.79,-2.92,9.001783156686235
-7.61,-6.65,-2.73,10.468404845056384
-5.8,-7.79,-2.76,10.096618245729609
-4.39,-8.85,-3.5,10.480677459019526
-4.2,-13.69,-7.04,15.95674465547406
-2.0,-18.85,-13.88,23.494188643151737
1.98,-19.61,-19.15,27.480811487290545
7.72,-19.61,-19.61,28.7871950700307
14.49,-19.61,-18.86,30.825505673062366
19.17,-19.59,-15.24,31.36103633491725
19.61,-19.61,-12.83,30.556719391976618
19.5,-19.56,-9.86,29.32683412849058
15.9,-17.44,-6.17,24.39328801125425
11.53,-13.1,-5.41,18.270714271751935
8.91,-9.61,-5.97,14.400732620252349
7.52,-8.27,-6.18,12.772458651332562
6.77,-8.49,-5.45,12.149711930741404
5.25,-8.8,-4.7,11.273530946424906
4.69,-8.87,-3.65,10.676867518144071
4.65,-8.33,-2.77,9.933997181396824
4.5,-7.31,-2.02,8.81853162380223
4.33,-6.1,-1.32,7.596137176223189
3.88,-4.78,-0.83,6.21222182475803
3.25,-3.42,-0.56,4.751052514969709
2.56,-2.07,-0.21,3.29887859734183
2.01,-0.8,0.31,2.1854518983496294
1.76,0.31,1.14,2.119740550161741
1.74,1.35,2.08,3.029273840378252
2.14,2.35,2.84,4.262358502050244
2.98,3.25,3.45,5.598696276813023
4.08,4.06,4.46,7.281593232253501
4.99,4.53,5.46,8.673672809139159
5.43,4.84,6.14,9.5189337638204
4.86,5.05,6.36,9.464232668314954
3.74,4.88,6.04,8.61879341903494
2.64,3.94,5.86,7.538753212567713
2.02,2.45,5.89,6.691412406958638
1.78,1.29,5.6,6.01602027922114
1.74,1.56,5.48,5.95748268986155
2.43,2.77,4.69,5.964385970072695
3.61,3.66,2.98,5.942061931686677
4.96,3.47,0.73,6.097163274835274
6.73,2.31,-0.97,7.181218559548233
10.05,-0.21,-2.2,10.29012147644526
16.01,-5.41,-3.98,17.36169922559425
19.59,-14.76,-7.77,25.729333454250227
19.61,-19.61,-12.88,30.577746810384838
19.61,-19.61,-15.46,31.75083935898388
19.6,-19.61,-16.03,32.02612995664634
19.6,-19.59,-17.18,32.60491527362094
19.58,-19.59,-16.54,32.26013174182647
17.03,-19.61,-13.73,29.37832364176009
10.55,-18.5,-11.95,24.42038083241128
4.76,-15.24,-10.83,19.29259184246637
1.67,-12.51,-9.84,16.003580849297446
0.51,-11.19,-8.61,14.128280150110276
-0.14,-10.41,-7.33,12.73250171804426
-1.09,-9.1,-6.46,11.21292557720776
-2.47,-7.0,-5.7,9.359001015065658
-4.02,-4.72,-4.87,7.883888634424005
-5.42,-2.84,-3.73,7.166233320231766
-6.49,-1.75,-2.72,7.251275749824992
-6.73,-1.58,-2.27,7.276139086081299
-6.3,-1.88,-2.35,6.981898022744245
-5.89,-2.26,-2.49,6.782315238913625
-5.75,-2.65,-2.64,6.8596355588325535
-5.79,-3.0,-2.84,7.112643671659645
-5.86,-3.19,-3.01,7.319549166444611
-6.06,-3.2,-3.18,7.554865981604174
-6.52,-3.14,-3.15,7.89255978754675
-7.0,-3.06,-2.75,8.119488900170994
-7.31,-2.82,-2.27,8.157291217064644
-7.45,-2.37,-1.94,8.054998448168691
-7.51,-1.88,-1.69,7.924051993771872
-7.62,-1.55,-1.4,7.901069547852367
-7.77,-1.44,-1.23,7.997462097440662
-7.89,-1.46,-1.24,8.119193309682926
-7.82,-1.56,-1.4,8.096048418827547
-7.55,-1.74,-1.79,7.951993460761899
-7.17,-2.01,-2.4,7.823618088838437
-6.55,-2.6,-2.95,7.639698946948106
-5.64,-4.25,-3.61,7.93121680450106
-4.68,-8.36,-5.08,10.844279598018488
-3.59,-15.76,-8.6,18.30916983371993
-1.77,-19.61,-15.12,24.825378144149184
2.36,-19.61,-19.43,27.706436075395917
8.16,-19.61,-19.61,28.90829984623793
14.52,-19.59,-18.54,30.63217426171378
19.17,-19.6,-15.58,31.53387543579127
19.61,-19.61,-10.11,29.51806734865953
19.61,-19.05,-5.4,27.86780579808895
17.5,-15.44,-5.19,23.907733058573328
12.96,-12.43,-7.22,19.354454267687323
10.95,-11.6,-8.37,18.0144220001642
11.06,-12.1,-7.38,17.9777084190394
11.49,-12.67,-5.64,18.009958356420483
11.2,-12.26,-4.1,17.104315244990076
9.88,-10.87,-2.93,14.978524626945072
8.12,-9.21,-2.27,12.48644865444134
6.73,-7.74,-1.75,10.404950744717633
6.0,-6.28,-1.12,8.75744254905506
5.67,-4.7,-0.53,7.383752433553011
5.47,-3.2,-0.08,6.337767745823445
5.26,-1.86,0.31,5.587781312828912
5.01,-0.76,0.79,5.128528053935163
4.93,0.09,1.4,5.125719461695109
5.15,0.87,2.14,5.644377733639024
5.52,1.68,2.9,6.457770513110543
5.71,2.62,3.57,7.225884028961439
5.62,3.51,4.18,7.834341069930514
5.22,4.13,4.57,8.074044835149232
4.5,4.46,4.65,7.859013933058014
3.54,4.55,4.61,7.381476817006201
2.52,4.46,4.44,6.779055981477067
1.78,4.29,4.16,6.235230549065528
1.47,4.13,3.75,5.768908042255483
1.89,3.62,2.66,4.873612623095931
2.41,3.19,2.09,4.511352347134947
2.97,2.61,1.24,4.143742269977707
3.4,1.96,-0.16,3.927747446056072
3.69,1.34,-1.66,4.262311579413218
4.04,0.31,-2.27,4.644416002039439
4.75,-1.83,-2.15,5.525748818033625
6.35,-5.9,-3.61,9.38960063048477
10.7,-13.34,-7.17,18.54331415901699
17.31,-19.12,-13.26,29.00065688911201
19.61,-19.61,-18.66,33.426034763339786
19.61,-19.61,-17.82,32.9644748175972
19.61,-19.61,-14.96,31.510407804406466
19.53,-19.59,-14.36,31.16726808688885
17.61,-19.61,-13.45,29.589976343349782
12.86,-19.61,-11.86,26.27910386599969
7.15,-19.61,-10.73,23.469288442558287
2.48,-18.56,-9.75,21.111288449547555
-0.28,-15.85,-9.14,18.298647491003265
-1.17,-13.61,-8.81,16.254756227024753
-0.97,-12.3,-8.16,14.7924473972362
-0.8,-11.14,-7.29,13.337304825188632
-1.27,-9.65,-6.4,11.648836851806278
-2.17,-7.82,-5.51,9.809250735912505
-3.01,-5.93,-4.6,8.086099183166132
-3.6,-4.17,-3.87,6.732443835636507
-4.06,-2.65,-3.22,5.820180409574947
-4.53,-1.62,-2.71,5.52172074628915
-5.2,-1.08,-2.32,5.795584526171627
-6.07,-1.02,-2.05,6.4875110789886135
-6.89,-1.35,-1.84,7.258112702349006
-7.48,-2.0,-1.79,7.946980558677617
-7.78,-2.66,-1.96,8.452549911121496
-7.64,-3.06,-2.2,8.51899055052886
-7.23,-3.02,-2.37,8.185975812326836
-6.99,-2.59,-2.52,7.868837271160206
-7.31,-1.96,-2.52,7.976722384538652
-8.01,-1.42,-2.35,8.46752620308907
-8.64,-1.3,-2.19,9.007535734039582
-8.87,-1.79,-2.18,9.307706484413869
-8.69,-2.65,-2.12,9.32914787105446
-8.12,-3.96,-1.78,9.2078444817449
-7.41,-6.05,-1.88,9.749102522796653
-6.61,-9.22,-3.65,11.917340307300115
-5.4,-14.51,-7.16,17.057716728800486
-3.4,-19.05,-11.93,22.73295845243201
-0.0,-19.61,-16.71,25.76385452528406
4.32,-19.61,-18.96,27.616953126657545
8.17,-19.61,-17.74,27.67686037107533
12.95,-19.6,-14.73,27.727881274991063
18.38,-19.61,-12.08,29.46697982488195
19.61,-19.61,-9.21,29.22205160490961
19.61,-19.18,-5.32,27.94149065458033
18.26,-15.46,-3.57,24.19057874462701
14.31,-11.45,-4.83,18.95277024606165
11.4,-9.98,-6.05,16.314499685862266
10.22,-10.74,-5.98,15.986131489513028
9.51,-11.65,-4.76,15.77403562820878
8.82,-11.47,-3.47,14.879321221077255
8.01,-10.11,-2.6,13.157970968200226
6.93,-8.16,-1.84,10.862600977666444
5.82,-6.24,-0.97,8.587834418524848
4.75,-4.42,-0.19,6.491147818375421
3.72,-2.66,0.38,4.5889432334689
2.86,-1.22,0.73,3.193884781891795
2.45,-0.23,1.23,2.751054343338205
2.45,0.65,1.99,3.222592124362002
2.77,1.58,2.76,4.217451837306503
3.08,2.71,3.4,5.328273641621646
3.38,3.94,4.04,6.577963210599463
3.67,5.01,4.6,7.728453920416424
3.89,5.64,4.97,8.464195177333755
3.93,5.72,5.18,8.66000577367013
3.73,5.34,5.11,8.278925050995449
3.28,4.63,4.69,7.361480829289715
2.79,3.78,4.25,6.335219017524177
2.48,2.96,3.86,5.46
2.46,2.33,3.27,4.708863981896271
2.63,1.93,2.31,3.997236545414845
2.82,1.66,1.1,3.4522456459527904
3.01,1.34,0.04,3.295041729629536
3.47,0.89,-0.73,3.655940371504984
4.5,0.11,-0.81,4.573641874917624
6.15,-1.58,-2.3,6.753436162428724
9.85,-4.62,-7.49,13.208595686143171
16.66,-11.35,-12.24,23.58380164434903
19.61,-18.35,-15.81,31.164574439578026
19.61,-19.61,-17.89,33.00236809685026
19.61,-19.61,-16.38,32.20882798240259
19.59,-19.61,-16.74,32.38128780638596
19.38,-19.59,-17.17,32.46785179219592
16.69,-19.6,-14.35,29.472675480858538
11.55,-18.92,-11.41,24.93104490389442
6.41,-15.46,-9.78,19.384222966113448
2.62,-11.89,-9.07,15.182272557163504
0.32,-10.27,-8.62,13.411923799365995
-0.94,-10.19,-7.92,12.940096599330316
-1.82,-10.31,-7.0,12.59398666030737
-2.64,-9.59,-6.06,11.64737309439343
-3.43,-8.0,-5.11,10.093413694087843
-4.15,-6.05,-4.26,8.483666660118136
-4.92,-4.11,-3.64,7.372116385407924
-5.56,-2.52,-3.25,6.915670611010909
-5.94,-1.62,-2.88,6.797234731859715
-6.13,-1.5,-2.64,6.840796737222939
-6.5,-1.8,-2.55,7.210582500741531
-6.91,-2.33,-2.45,7.692821329005373
-7.18,-2.96,-2.18,8.066374650361833
-7.26,-3.57,-1.97,8.326668001067414
-7.11,-4.01,-1.92,8.385618641459914
-6.82,-4.1,-1.89,8.178905794786978
-6.66,-3.85,-1.72,7.882670867161713
-6.58,-3.46,-1.74,7.635155532142092
-6.69,-2.97,-1.84,7.547357153335199
-6.81,-2.64,-1.74,7.508215500370244
-6.84,-2.53,-1.67,7.481670936361742
-6.71,-2.58,-1.55,7.354114494621361
-6.36,-2.87,-1.54,7.145495084317111
-5.95,-3.46,-1.63,7.073259503227632
-5.59,-4.48,-1.91,7.413946317582829
-5.31,-5.99,-2.67,8.438311442462881
-4.74,-8.65,-3.81,10.573845090599727
-3.77,-13.36,-6.25,15.22383000430575
-2.6,-18.33,-10.33,21.200419807164195
-1.02,-19.61,-13.95,24.08723728450401
4.15,-19.61,-15.27,25.198164615701675
7.99,-19.6,-14.13,25.449106074673825
14.31,-19.61,-12.68,27.388147071315355
19.16,-19.61,-10.44,29.33685906841426
19.61,-19.45,-7.41,28.59655049127429
19.61,-16.76,-5.69,26.41639263790573
16.27,-13.45,-6.52,22.093569200108885
12.21,-12.5,-7.69,19.091102639711515
11.54,-13.12,-7.62,19.06227688394017
12.7,-13.96,-6.47,19.950751865531284
13.21,-13.81,-4.88,19.72396004863121
12.01,-12.23,-3.62,17.51905819386419
9.5,-9.96,-2.84,14.05408125776993
6.89,-7.89,-2.27,10.718073520927163
5.09,-6.27,-1.72,8.25708180896859
4.19,-4.91,-1.24,6.572807619275039
3.74,-3.38,-0.8,5.104115986142948
3.4,-1.64,-0.21,3.780700993202186
2.97,0.11,0.54,3.020695284201967
2.52,1.55,1.35,3.251984009800786
2.34,2.63,1.94,4.019465138547665
2.17,3.72,2.27,4.868285119012649
1.88,4.78,2.84,5.869275934900318
1.65,5.57,3.43,6.746280456666473
1.59,5.95,3.76,7.215829820609685
1.54,5.88,4.0,7.276400208894505
1.42,5.45,4.01,6.91368208699243
1.24,4.83,3.63,6.167933203269958
1.08,4.16,3.21,5.364335932806595
1.12,3.6,2.83,4.714159522120566
1.42,3.22,2.33,4.22062791536994
1.92,2.98,1.75,3.9533909495520425
2.6,2.79,1.53,4.109136162260871
3.4,2.5,1.38,4.44009008917612
4.32,2.07,0.81,4.85833304745568
5.44,1.22,0.07,5.575562751866398
7.31,-0.59,-1.47,7.479645713534833
11.65,-3.74,-4.12,12.910635150913375
17.83,-9.09,-6.47,21.033256999333226
19.61,-16.31,-9.09,27.077597751647023
19.61,-19.43,-13.88,30.89872812916415
19.61,-19.61,-14.07,31.097734644182683
19.59,-19.61,-12.67,30.47702577352324
19.6,-19.61,-13.67,30.912473210663688
19.42,-19.61,-14.47,31.161986457862408
16.2,-19.61,-13.74,28.909854721184608
10.68,-19.52,-12.59,25.5656194918097
6.37,-18.03,-11.56,22.34482937952313
3.74,-15.4,-10.76,19.155291697074205
2.26,-13.04,-9.9,16.527528550875356
1.54,-11.2,-8.67,14.247122516494338
1.07,-9.35,-7.25,11.8798106045509
0.42,-7.23,-6.13,9.48821374126869
-0.61,-5.17,-5.35,7.464817479349377
-1.75,-3.5,-4.69,6.108076620344574
-2.65,-2.31,-4.15,5.4388509815952855
-3.4,-1.52,-3.57,5.159001841441811
-3.96,-1.22,-3.09,5.16895540704309
-4.33,-1.36,-2.76,5.311882905335922
-4.51,-1.88,-2.72,5.592217806917038
-4.58,-2.6,-2.69,5.913755152185455
-4.77,-3.22,-2.37,6.224001928020267
-5.1,-3.79,-2.09,6.688961055350823
-5.46,-4.39,-1.97,7.27767820118477
-5.82,-4.81,-1.86,7.7761237130076575
-6.45,-4.74,-1.78,8.199908536075265
-7.22,-4.24,-1.61,8.526318079921719
-8.0,-3.57,-1.21,8.843585245815184
-8.79,-2.87,-0.72,9.27466441441414
-9.48,-2.41,-0.45,9.791884394742413
-9.61,-2.45,-0.5,9.929984894248328
-9.09,-2.76,-0.78,9.531741708628072
-8.3,-3.05,-1.17,8.919719726538498
-7.58,-3.47,-1.84,8.53714823579865
-6.89,-4.43,-2.5,8.564286310020234
-6.29,-6.26,-3.41,9.506829124371595
-5.55,-10.01,-4.51,12.302142089896378
-4.52,-16.35,-6.5,18.165981944282564
-2.81,-19.61,-11.1,22.708108683904083
1.21,-19.61,-16.77,25.831165285367984
7.78,-19.61,-19.33,28.61344788731341
15.69,-19.6,-17.97,30.874860323570697
19.61,-19.6,-13.81,30.974638012412672
19.61,-19.61,-7.89,28.833249903540185
19.61,-19.11,-5.92,28.014114299759683
16.5,-16.49,-7.55,24.518821341981344
13.48,-13.11,-8.85,20.782324220356102
13.59,-10.74,-8.3,19.20743866318464
14.65,-10.03,-6.65,18.95905852092872
14.18,-9.59,-5.2,17.890793721911837
11.72,-8.55,-4.11,15.078229339017232
8.75,-7.37,-3.47,11.95492785423651
6.71,-6.43,-3.06,9.784303756527596
5.64,-5.52,-2.28,8.21452372325992
5.14,-4.48,-1.42,6.964653616656035
4.78,-3.29,-0.68,5.842508023101038
4.27,-2.02,-0.04,4.7238649430312885
3.61,-0.87,0.47,3.7429800961266144
2.97,0.03,0.82,3.0812659735894274
2.51,0.73,1.18,2.867995815896529
2.37,1.34,1.73,3.22574022512663
2.45,2.09,2.31,3.963167924779368
2.62,2.92,2.69,4.756774116983063
2.76,3.62,2.94,5.419003598448703
2.77,3.97,3.16,5.780951478779251
2.6,3.85,3.37,5.73928566983732
2.24,3.5,3.48,5.420147599466273
1.75,3.23,3.47,5.053345426546656
1.33,3.08,3.37,4.75522870112469
1.12,2.95,3.1,4.423448880681227
1.27,2.84,2.69,4.112736315398788
1.85,2.78,2.23,4.0154451807987614
2.63,2.75,1.61,4.131767176402852
3.44,2.7,0.59,4.412674925711161
4.39,2.48,-0.74,5.096086733955771
5.69,1.72,-2.5,6.448604500200024
7.85,-0.22,-4.46,9.03119593409422
11.77,-4.21,-5.11,13.504410390683482
17.14,-10.56,-4.44,20.61569305165364
19.61,-16.53,-7.74,26.789934677038687
19.37,-17.64,-12.66,29.09711497726192
16.96,-14.65,-13.03,25.923830735444948
17.58,-10.18,-11.21,23.202433062073467
19.28,-6.9,-9.99,22.7843915872248
19.61,-8.78,-10.47,23.901075289618248
19.52,-19.61,-11.84,30.09598145932443
16.93,-19.61,-12.45,28.74333835865277
11.85,-19.61,-13.36,26.522899539831613
7.76,-19.34,-12.21,24.15237669464436
5.93,-16.48,-9.99,20.163218989040416
5.25,-12.11,-8.19,15.533534691112644
4.4,-8.51,-6.84,11.771393290515784
2.91,-6.09,-5.75,8.866718671526687
1.29,-4.69,-5.04,7.0044128947400015
-0.02,-4.1,-4.74,6.267216287954326
-0.98,-4.13,-4.47,6.164268001960979
-1.74,-4.58,-4.08,6.3757666205719925
-2.44,-5.17,-3.79,6.859052412687921
-3.31,-5.56,-3.58,7.395005070992176
-4.37,-5.72,-3.36,7.94385926360733
-5.38,-5.77,-2.91,8.408650307867488
-6.19,-5.75,-2.29,8.75343932406
-6.63,-5.58,-1.65,8.821326430871947
-6.91,-5.18,-1.21,8.720355497340691
-7.29,-4.6,-1.11,8.691156424780306
-7.56,-3.94,-1.0,8.583542392276046
-7.52,-3.28,-0.83,8.246071792071664
-7.13,-2.78,-0.73,7.68753536577231
-6.56,-2.46,-0.69,7.039978693149575
-6.19,-2.27,-0.84,6.646397520461743
-5.97,-2.21,-1.08,6.456887795215277
-5.63,-2.44,-1.38,6.289268637926035
-5.49,-2.59,-1.89,6.357696123596975
-5.07,-2.98,-2.39,6.3480233143869285
-4.44,-3.96,-3.38,6.8424849287375125
-3.44,-6.34,-4.25,8.372078594948809
-1.87,-11.09,-4.93,12.27965390391765
-0.17,-17.22,-7.96,18.971528667980344
2.88,-19.61,-13.38,23.913822362809334
8.25,-19.61,-17.68,27.662194417652408
14.2,-19.61,-16.79,29.463472300460445
18.92,-19.6,-10.98,29.371530433397577
19.61,-19.6,-6.55,28.488850450658767
19.61,-18.16,-4.88,27.16895470937371
17.63,-14.92,-5.68,23.78414808228371
13.29,-13.09,-7.05,19.94178276884993
11.61,-11.58,-7.62,18.081838955150552
11.85,-10.75,-7.08,17.49603955185287
12.2,-10.59,-6.14,17.28258371887722
11.38,-9.98,-5.33,16.047233406416197
9.42,-8.9,-5.0,13.890514749281252
7.4,-7.92,-4.96,11.920067113905022
6.09,-7.15,-4.67,10.489018066530344
5.58,-6.43,-4.04,9.42352906293603
5.45,-5.64,-3.41,8.55220439418984
5.35,-4.75,-2.77,7.671890249475679
5.11,-3.74,-2.08,6.665290691335225
4.69,-2.58,-1.36,5.522870630387788
4.17,-1.34,-0.62,4.423674942850118
3.63,-0.16,0.15,3.636619309193637
3.18,0.89,0.91,3.42528830903327
2.92,1.77,1.54,3.7457842970464807
2.85,2.57,2.09,4.369839813997762
2.88,3.31,2.75,5.178127074531872
2.88,3.77,2.97,5.5971599941398855
2.77,3.82,2.67,5.421641817752257
2.76,3.54,2.44,5.109089938531128
2.78,3.16,2.58,4.936638532442901
2.79,2.73,2.78,4.79222286626989
2.79,2.29,2.9,4.63014038664056
2.75,1.92,2.97,4.479933035213808
2.7,1.8,2.96,4.392220395198766
2.66,1.99,2.57,4.200071427964053
2.76,2.37,1.69,4.011309013277336
3.07,2.6,0.54,4.059125521587131
3.7,2.29,-0.87,4.437454225116018
4.82,1.15,-2.34,5.480009124079996
6.7,-0.73,-3.33,7.517433072532139
9.72,-3.06,-4.1,10.984170428393762
13.9,-6.26,-5.46,16.192874976359203
18.28,-9.35,-7.49,21.855914531311655
19.61,-9.74,-8.99,23.66938528986336
19.61,-9.24,-8.66,23.343635106812307
19.61,-8.64,-10.71,23.956331104741395
19.6,-8.82,-15.04,26.2326895304313
19.61,-10.27,-16.41,27.555636447013885
19.55,-12.3,-15.28,27.69423947321897
18.13,-12.91,-13.97,26.27785950186963
14.68,-11.99,-12.99,22.978307161320654
11.35,-11.02,-12.06,19.892372910238738
9.54,-10.17,-11.0,17.760644695505846
9.35,-9.17,-9.54,16.202561525882256
9.64,-7.62,-8.08,14.706474764538235
9.11,-5.53,-7.04,12.772415589856132
7.72,-3.48,-6.23,10.512930133887508
6.25,-1.82,-5.81,8.725308017485686
5.24,-0.73,-5.61,7.711199647266306
4.72,-0.36,-5.47,7.233871715754986
4.34,-0.77,-5.39,6.962801160452594
3.86,-1.73,-4.88,6.458087952327685
3.41,-2.87,-4.29,6.186202389188378
3.11,-3.95,-4.25,6.583091978698156
2.95,-4.92,-4.61,7.359415737679181
2.73,-5.95,-4.98,8.225314583649673
2.26,-7.08,-5.11,9.019207282239387
1.41,-7.96,-5.22,9.62279065552192
0.33,-8.18,-5.46,9.840370927968111
-0.7,-7.65,-5.68,9.55378982393898
-1.38,-6.64,-5.69,8.852688857064841
-1.62,-5.49,-5.36,7.841817391395952
-1.67,-4.41,-5.03,6.894773382787864
-1.79,-3.6,-4.79,6.253654931318165
-1.96,-3.23,-4.52,5.891086487227971
-2.09,-3.32,-4.38,5.880042516853088
-2.09,-3.77,-4.31,6.095662392226132
-1.94,-4.54,-4.32,6.560304870964458
